x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.2324765,53.4277133,,107740,464316619,70,0,0,1,1
-2.2325501,53.4411959,,405505,2147483647,50,3,1,6,1
-2.2325895,53.4483866,,296893,2147483647,87,3,1,1,1
-2.2326042,53.4510832,,239706,2147483647,105,2,6,1,3
-2.232619,53.4537797,,186678,1393948619,200,3,5,4,3
-2.2326386,53.4573751,,128211,657523936,215,5,3,2,3
-2.2326583,53.4609704,,85043,289294892,67,0,0,0,0
-2.232742,53.4762507,,12480,6230804,218,0,0,0,0
-2.2327863,53.4843402,,4408,777562,73,1,1,0,1
-2.232806,53.4879355,,2784,310116,171,0,0,0,0
-2.2328849,53.5023169,,443,7876,43,0,0,0,0
-2.2329095,53.506811,,246,2432,135,0,1,0,0
-2.232949,53.5140017,,92,345,177,0,0,0,0
-2.2329687,53.517597,,55,124,164,0,0,0,0
-2.2330675,53.5355736,,3,0,51,0,0,0,0
-2.2331417,53.549056,,0,0,18,0,0,0,0
-2.2333694,53.5904018,,0,0,12,0,0,0,0
-2.2308545,53.4061439,,0,0,20,0,0,0,0
-2.230913,53.4169301,,1286,66159,94,0,0,0,0
-2.2309374,53.4214243,,10436,4356718,65,0,0,0,0
-2.2309618,53.4259185,,51327,105382312,52,0,0,0,0
-2.2310252,53.4376035,,354098,720470806,22,1,0,1,0
-2.2310496,53.4420977,,392504,1867413361,135,6,3,4,7
-2.2310643,53.4447942,,372701,1261282813,67,1,2,2,3
-2.2310838,53.4483896,,314452,2147483647,74,1,2,3,2
-2.231118,53.4546815,,191488,1466715927,128,2,4,3,4
-2.2311229,53.4555803,,175727,1235205228,183,5,0,2,3
-2.2312598,53.4807478,,8730,3048908,288,0,1,0,1
-2.2314704,53.5193976,,55,122,98,0,0,0,0
-2.2314851,53.5220941,,36,54,14,0,0,0,0
-2.2315637,53.5364753,,3,0,55,0,0,0,0
-2.2315686,53.5373742,,2,0,45,0,0,0,0
-2.2318489,53.5886071,,0,0,111,0,0,0,0
-2.2319228,53.6020894,,0,0,2,0,0,0,0
-2.2293455,53.4052479,,0,0,60,0,0,0,0
-2.22936,53.4079445,,3,0,10,0,0,0,0
-2.2293842,53.4124387,,74,223,44,0,0,0,0
-2.2293891,53.4133376,,127,649,18,0,0,0,0
-2.2293988,53.4151353,,353,4990,126,0,0,0,0
-2.2294327,53.4214272,,7581,2298964,95,1,0,0,0
-2.2294375,53.422326,,10935,4783458,42,0,0,0,0
-2.2294908,53.4322133,,171529,1176890024,125,5,4,1,2
-2.2295248,53.4385052,,338623,291676341,106,5,7,3,7
-2.2295442,53.4421006,,378990,1450392534,55,1,1,3,1
-2.229753,53.4807507,,10817,4680647,114,0,0,1,0
-2.2297724,53.484346,,6895,1902080,90,0,0,1,0
-2.2298648,53.5014239,,805,25933,92,0,0,0,0
-2.2298843,53.5050192,,507,10295,36,0,0,0,0
-2.2298989,53.5077157,,356,5091,26,0,0,0,0
-2.2299671,53.5202993,,62,155,140,0,0,0,0
-2.2300305,53.5319841,,9,3,40,0,0,0,0
-2.2300402,53.5337818,,7,2,44,0,0,0,0
-2.2300988,53.5445677,,0,0,12,0,0,0,0
-2.2278366,53.404352,,0,0,79,0,0,0,0
-2.2278414,53.4052508,,0,0,38,0,0,0,0
-2.2279231,53.4205312,,3741,560018,68,0,0,0,0
-2.2279665,53.4286208,,64197,164854767,97,0,0,1,0
-2.2279713,53.4295197,,80245,257576531,3,0,0,0,0
-2.2279905,53.433115,,164773,1086005765,75,0,0,1,1
-2.2280869,53.4510919,,295858,2147483647,188,2,6,5,5
-2.2281158,53.4564849,,199989,1599831446,137,0,3,0,3
-2.22814,53.4609791,,131416,690809044,3,0,0,0,0
-2.2282751,53.4861466,,6835,1868857,4,0,0,0,0
-2.2285219,53.531987,,12,6,83,0,0,0,0
-2.2285364,53.5346835,,8,2,73,0,0,0,0
-2.2286333,53.55266,,0,0,65,0,0,0,0
-2.2286867,53.5625471,,0,0,9,0,0,0,0
-2.2288859,53.5993988,,0,0,101,0,0,0,0
-2.2289005,53.6020952,,0,0,29,0,0,0,0
-2.2263946,53.4160399,,302,3656,120,0,0,0,0
-2.2264137,53.4196352,,1810,131185,93,0,0,0,0
-2.2264424,53.4250283,,16394,10751685,55,0,0,0,0
-2.2265045,53.4367133,,229125,2099943507,216,8,4,5,4
-2.2266722,53.4681727,,70686,199862119,98,0,0,0,0
-2.2266818,53.4699704,,57834,133790940,59,2,0,0,0
-2.2267153,53.4762623,,27845,31014613,2,0,0,0,0
-2.2267297,53.4789588,,20174,16280042,103,0,0,0,0
-2.2268113,53.494239,,3123,390275,2,0,0,0,0
-2.2269795,53.5256981,,45,82,8,0,0,0,0
-2.2269843,53.5265969,,39,62,16,0,0,0,0
-2.2270662,53.541877,,2,0,34,0,0,0,0
-2.227071,53.5427758,,2,0,120,0,0,0,0
-2.2271432,53.5562582,,0,0,32,0,0,0,0
-2.2273362,53.5922111,,0,0,83,0,0,0,0
-2.2273411,53.5931099,,0,0,53,0,0,0,0
-2.2248805,53.414245,,83,278,44,0,0,0,0
-2.224966,53.4304242,,62197,154741818,87,0,0,1,0
-2.2250278,53.4421092,,314200,2147483647,138,1,7,8,4
-2.2250326,53.443008,,326630,2147483647,143,3,6,2,5
-2.2250849,53.4528953,,293475,2147483647,182,6,2,6,4
-2.2251515,53.465479,,108380,469850588,50,1,0,1,2
-2.225223,53.4789616,,24336,23690278,60,0,0,0,0
-2.225347,53.5023313,,1426,81346,50,0,0,0,0
-2.2253517,53.5032302,,1273,64912,3,0,0,0,0
-2.2253661,53.5059267,,905,32781,69,0,0,0,0
-2.2254807,53.5274986,,44,77,19,0,0,0,0
-2.2254998,53.5310939,,24,24,8,0,0,0,0
-2.225538,53.5382845,,7,2,29,0,0,0,0
-2.2255811,53.546374,,1,0,64,0,0,0,0
-2.2257152,53.5715411,,0,0,3,0,0,0,0
-2.2258255,53.592214,,0,0,18,0,0,0,0
-2.2258639,53.5994045,,0,0,94,0,0,0,0
-2.2234468,53.4277305,,22905,20986308,130,0,1,0,1
-2.2234515,53.4286294,,30014,36035873,68,0,0,0,0
-2.2234893,53.4358201,,147614,871597278,233,3,4,2,5
-2.2235035,53.4385167,,211424,1788004421,197,5,2,5,4
-2.2235743,53.4519993,,313912,2147483647,84,2,6,2,2
-2.2236121,53.45919,,210045,1764759059,147,5,3,2,5
-2.2236452,53.4654819,,122887,604053349,12,0,0,0,0
-2.2237352,53.4825598,,19202,14749078,8,0,0,0,0
-2.2237494,53.4852563,,13987,7826340,12,0,0,0,0
-2.2238015,53.4951435,,4285,734679,75,0,0,0,0
-2.2238915,53.5122213,,501,10053,43,0,0,0,0
-2.2239437,53.5221085,,126,644,166,0,0,0,0
-2.224267,53.5832286,,0,0,48,0,0,0,0
-2.2243051,53.5904192,,0,0,119,0,0,0,0
-2.2243242,53.5940144,,0,0,44,0,0,0,0
-2.2243337,53.5958121,,0,0,42,0,0,0,0
-2.2243528,53.5994074,,0,0,82,0,0,0,0
-2.2218435,53.4088576,,1,0,160,0,0,0,0
-2.2218529,53.4106553,,5,1,35,0,0,0,0
-2.2219841,53.4358229,,123573,610819780,65,1,1,2,0
-2.2219888,53.4367218,,142738,814975774,129,1,3,1,1
-2.2220216,53.4430137,,277509,2147483647,71,0,0,1,1
-2.2220638,53.4511033,,324084,2147483647,56,1,1,0,2
-2.2221484,53.4672824,,116972,547304970,30,0,2,0,1
-2.2222659,53.4897533,,9983,3986979,66,0,0,0,0
-2.22228,53.4924498,,7257,2107089,84,0,0,0,0
-2.2226053,53.5544691,,0,0,42,0,0,0,0
-2.2226289,53.5589632,,0,0,63,0,0,0,0
-2.2227566,53.5832314,,0,0,65,0,0,0,0
-2.2228465,53.600309,,0,0,3,0,0,0,0
-2.2203299,53.4070627,,0,0,37,0,0,0,0
-2.2203857,53.4178488,,224,2019,54,0,0,0,0
-2.2204044,53.4214442,,1203,57978,54,0,0,0,0
-2.2204416,53.428635,,17884,12794710,92,0,0,0,0
-2.2204695,53.434028,,72359,209434596,74,0,0,0,1
-2.2204742,53.4349269,,86813,301465287,52,0,1,2,1
-2.2204882,53.4376234,,138205,764029479,125,2,1,0,3
-2.2207074,53.4798689,,36939,54582033,162,1,0,4,0
-2.2207307,53.4843631,,22397,20065736,65,0,0,1,0
-2.2207447,53.4870596,,16479,10863437,53,0,2,0,0
-2.2209084,53.5185188,,336,4519,60,0,0,0,0
-2.2209365,53.5239117,,155,969,25,0,0,0,0
-2.2209693,53.5302035,,59,141,45,0,0,0,0
-2.2210959,53.5544719,,0,0,20,0,0,0,0
-2.2211146,53.5580672,,0,0,88,0,0,0,0
-2.2211193,53.558966,,0,0,12,0,0,0,0
-2.2211475,53.564359,,0,0,8,0,0,0,0
-2.2212555,53.5850319,,0,0,58,0,0,0,0
-2.2212696,53.5877283,,0,0,41,0,0,0,0
-2.2212743,53.5886272,,0,0,49,0,0,0,0
-2.2188165,53.4052677,,0,0,11,0,0,0,0
-2.2188534,53.4124585,,8,3,6,0,0,0,0
-2.218858,53.4133574,,15,9,65,0,0,0,0
-2.2188673,53.4151551,,41,70,25,0,0,0,0
-2.2188765,53.4169527,,107,458,79,0,0,0,0
-2.2188904,53.4196493,,397,6328,80,0,0,0,0
-2.2190477,53.45021,,313629,2147483647,40,0,1,2,1
-2.2190569,53.4520077,,314794,2147483647,111,2,2,3,2
-2.219094,53.4591984,,253713,2147483647,108,4,1,3,3
-2.2192238,53.4843659,,26594,28290014,352,0,0,0,2
-2.2192331,53.4861635,,21782,18978627,47,0,0,0,0
-2.219247,53.48886,,16082,10345262,79,0,0,0,0
-2.2192656,53.4924554,,10662,4547726,2,0,0,0,0
-2.2193213,53.5032414,,2984,356223,75,0,0,0,0
-2.2194561,53.5293075,,86,300,31,0,0,0,0
-2.2194747,53.5329028,,48,95,71,0,0,0,0
-2.2195352,53.5445876,,6,1,10,0,0,0,0
-2.2196983,53.5760464,,0,0,3,0,0,0,0
-2.2197543,53.5868323,,0,0,64,0,0,0,0
-2.219773,53.5904276,,0,0,78,0,0,0,0
-2.2197917,53.5940229,,0,0,25,0,0,0,0
-2.217349,53.4124613,,6,1,57,0,0,0,0
-2.2174592,53.4340336,,47286,89439924,72,0,0,0,0
-2.2174822,53.4385278,,113337,513816220,119,2,1,4,1
-2.2175143,53.4448197,,234804,2147483647,1072,18,33,29,30
-2.2175327,53.448415,,286669,2147483647,50,1,1,5,0
-2.2175879,53.4592011,,264328,2147483647,351,12,9,3,12
-2.2176938,53.4798744,,50356,101430474,70,1,0,0,0
-2.2177214,53.4852674,,28452,32380923,56,0,0,0,0
-2.2177261,53.4861663,,25801,26628709,74,0,0,0,0
-2.2177629,53.493357,,11564,5349510,7,0,0,0,0
-2.2178506,53.5104348,,1507,90911,58,0,0,0,0
-2.2180724,53.5535786,,1,0,47,0,0,0,0
-2.2180816,53.5553763,,0,0,84,0,0,0,0
-2.2182252,53.5832398,,0,0,62,0,0,0,0
-2.2182716,53.592228,,0,0,24,0,0,0,0
-2.2182855,53.5949245,,0,0,77,0,0,0,0
-2.2183087,53.5994186,,0,0,3,0,0,0,0
-2.2158355,53.4106663,,1,0,7,0,0,0,0
-2.2158674,53.4169582,,60,147,59,0,0,0,0
-2.2158811,53.4196548,,224,2012,34,0,0,0,0
-2.2159403,53.4313398,,18737,14044058,100,0,0,0,0
-2.2159632,53.435834,,57007,129992766,225,1,1,0,2
-2.2159677,53.4367328,,68491,187640851,198,0,1,1,2
-2.2159905,53.441227,,142995,817912279,76,0,1,2,1
-2.2160179,53.4466201,,242080,2147483647,9,0,0,1,0
-2.216059,53.4547097,,300881,2147483647,190,9,7,11,7
-2.2161047,53.4636981,,220370,1942519429,94,3,1,5,2
-2.2161139,53.4654958,,197349,1557867818,162,5,4,1,2
-2.2162374,53.4897644,,20587,16953061,55,0,0,0,0
-2.2162419,53.4906632,,18654,13919107,96,0,0,0,0
-2.216361,53.5140329,,1172,54981,23,0,0,0,0
-2.2163885,53.5194259,,573,13155,123,0,0,0,0
-2.2163931,53.5203247,,506,10281,133,0,0,0,0
-2.2167331,53.5868378,,0,0,10,0,0,0,0
-2.2167562,53.5913319,,0,0,37,0,0,0,0
-2.2167884,53.5976237,,0,0,35,0,0,0,0
-2.2143357,53.4115679,,2,0,69,0,0,0,0
-2.2143447,53.4133656,,6,1,59,0,0,0,0
-2.2144172,53.4277471,,4640,861313,77,0,0,0,0
-2.2144307,53.4304436,,11231,5046078,131,0,0,0,0
-2.2145803,53.4601054,,270549,2147483647,150,7,2,4,4
-2.214603,53.4645996,,221588,1964051620,150,3,5,1,10
-2.2146167,53.4672961,,188369,1419319330,106,1,0,2,1
-2.2146802,53.4798799,,66533,177070520,49,0,1,0,0
-2.2146848,53.4807787,,61005,148869254,56,0,0,0,0
-2.2146893,53.4816776,,55872,124868366,64,0,0,1,0
-2.2147757,53.4987554,,9002,3241479,104,0,0,0,0
-2.2147984,53.5032496,,5362,1150379,31,0,0,0,0
-2.2148257,53.5086426,,2818,317741,44,0,0,0,0
-2.2148394,53.5113391,,2021,163533,28,0,0,0,0
-2.2148667,53.5167321,,1014,41189,120,0,0,0,0
-2.2149441,53.5320122,,112,509,112,0,0,0,0
-2.2149532,53.5338099,,84,286,66,0,0,0,0
-2.2150581,53.5544829,,1,0,49,0,0,0,0
-2.2150627,53.5553817,,1,0,56,0,0,0,0
-2.2150764,53.5580782,,0,0,51,0,0,0,0
-2.2128583,53.4169636,,34,48,95,0,0,0,0
-2.2128852,53.4223567,,429,7384,61,0,0,0,0
-2.2128942,53.4241544,,910,33134,71,0,0,0,0
-2.2130067,53.4466255,,198192,1571215863,27,0,1,3,0
-2.2130337,53.4520186,,271557,2147483647,3,0,0,0,0
-2.2130562,53.4565128,,289793,2147483647,183,7,3,5,7
-2.2130923,53.4637035,,242676,2147483647,93,0,2,3,0
-2.2132095,53.4870733,,37559,56427220,115,1,1,0,0
-2.2133224,53.5095441,,3067,376276,98,0,0,0,0
-2.2134174,53.5284196,,244,2392,70,0,0,0,0
-2.2134219,53.5293184,,213,1826,87,0,0,0,0
-2.2135532,53.5553844,,1,0,48,0,0,0,0
-2.2112868,53.4034836,,0,0,2,0,0,0,0
-2.2113359,53.4133709,,3,0,86,0,0,0,0
-2.2113403,53.4142698,,6,1,52,0,0,0,0
-2.2114117,53.4286513,,3760,565518,27,0,0,0,0
-2.211443,53.4349432,,24446,23904982,203,0,0,0,0
-2.2114609,53.4385386,,54754,119922868,46,1,0,0,1
-2.2115458,53.4556166,,281363,2147483647,159,3,6,4,5
-2.2115503,53.4565154,,283693,2147483647,225,4,11,3,3
-2.2115592,53.4583131,,283506,2147483647,139,5,1,6,3
-2.2116443,53.4753911,,124093,615969087,3,0,0,0,0
-2.2116532,53.4771888,,107327,460766089,50,0,0,0,2
-2.211707,53.4879748,,39683,62989689,80,1,0,0,0
-2.2117787,53.5023562,,8554,2927372,34,0,0,0,0
-2.211846,53.5158387,,1704,116176,94,0,0,0,0
-2.2118774,53.5221305,,742,22052,46,0,0,0,0
-2.2119044,53.5275235,,345,4788,57,0,0,0,0
-2.2120347,53.5535895,,3,0,86,0,0,0,0
-2.2120437,53.5553871,,2,0,41,0,0,0,0
-2.2120527,53.5571848,,1,0,16,0,0,0,0
-2.2122149,53.5895424,,0,0,18,0,0,0,0
-2.2122239,53.5913401,,0,0,26,0,0,0,0
-2.2122916,53.6048224,,0,0,3,0,0,0,0
-2.2123006,53.60662,,0,0,9,0,0,0,0
-2.2098226,53.4115759,,0,0,43,0,0,0,0
-2.2098359,53.4142724,,4,0,17,0,0,0,0
-2.2098536,53.4178678,,31,40,50,0,0,0,0
-2.2098846,53.4241597,,530,11267,88,0,0,0,0
-2.2099422,53.4358447,,24545,24098677,93,1,0,0,1
-2.210031,53.4538216,,257521,2147483647,58,1,1,0,0
-2.2100532,53.4583158,,279075,2147483647,82,1,3,1,4
-2.2100576,53.4592146,,278722,2147483647,148,3,2,3,4
-2.2100665,53.4610123,,273768,2147483647,51,0,1,3,0
-2.2102845,53.5050553,,7512,2257401,5,0,0,0,0
-2.2104048,53.5293238,,327,4292,39,0,0,0,0
-2.2104405,53.5365144,,106,455,20,0,0,0,0
-2.2106997,53.5886463,,0,0,102,0,0,0,0
-2.2108072,53.6102179,,0,0,63,0,0,0,0
-2.2083358,53.4151739,,5,1,7,0,0,0,0
-2.2083402,53.4160728,,9,3,14,0,0,0,0
-2.208349,53.4178705,,24,23,52,0,0,0,0
-2.2083798,53.4241624,,407,6630,81,0,0,0,0
-2.2084018,53.4286566,,2250,202650,107,0,0,0,0
-2.2084987,53.4484312,,167138,1117413743,76,1,1,0,0
-2.2085472,53.4583184,,272269,2147483647,126,4,3,1,4
-2.2085516,53.4592173,,273859,2147483647,63,1,2,3,0
-2.208556,53.4601161,,273988,2147483647,14,1,0,0,0
-2.2085957,53.4682057,,224078,2008443787,34,1,0,0,0
-2.2086089,53.4709022,,195942,1535734392,3,0,0,0,0
-2.2086619,53.4816882,,91353,333821465,95,0,0,0,1
-2.2087459,53.4987661,,17711,12547725,22,0,0,0,0
-2.2087724,53.5041591,,9870,3896761,49,0,0,0,0
-2.208821,53.5140463,,3121,389835,37,0,0,0,0
-2.2088786,53.5257311,,676,18295,114,0,0,0,0
-2.2089007,53.5302253,,352,4982,27,0,0,0,0
-2.2089494,53.5401124,,72,212,2,0,0,0,0
-2.2090026,53.5508983,,10,4,3,0,0,0,0
-2.2091624,53.583256,,0,0,34,0,0,0,0
-2.2091846,53.5877501,,0,0,145,0,0,0,0
-2.2092825,53.6075241,,0,0,17,0,0,0,0
-2.2093092,53.612917,,0,0,89,0,0,0,0
-2.2093181,53.6147147,,0,0,21,0,0,0,0
-2.2068619,53.4214685,,99,396,94,0,0,0,0
-2.2069799,53.4457373,,108033,466845797,36,1,2,0,0
-2.2070718,53.4646129,,258799,2147483647,151,6,4,6,1
-2.207313,53.5140489,,3746,561334,87,0,0,0,0
-2.2074889,53.5500021,,15,9,42,0,0,0,0
-2.2075594,53.5643833,,0,0,35,0,0,0,0
-2.2075638,53.5652822,,0,0,3,0,0,0,0
-2.2076035,53.5733716,,0,0,5,0,0,0,0
-2.2076255,53.5778657,,0,0,52,0,0,0,0
-2.2076917,53.591348,,0,0,62,0,0,0,0
-2.2077137,53.5958421,,0,0,51,0,0,0,0
-2.2077535,53.6039315,,0,0,3,0,0,0,0
-2.2078021,53.6138185,,0,0,120,0,0,0,0
-2.2053181,53.4133814,,1,0,117,0,0,0,0
-2.2053441,53.4187745,,22,19,57,0,0,0,0
-2.2053658,53.4232688,,166,1109,82,0,0,0,0
-2.2053701,53.4241676,,241,2337,120,0,0,0,0
-2.2054005,53.4304595,,2524,254865,93,0,0,0,0
-2.2054309,53.4367514,,16042,10294108,69,0,0,0,0
-2.2054483,53.4403468,,36607,53603871,22,0,0,0,0
-2.2054613,53.4430433,,61050,149084522,47,0,0,1,0
-2.2054656,53.4439422,,70989,201577970,22,0,0,0,0
-2.2055004,53.4511329,,171421,1175414371,108,2,1,2,2
-2.2055047,53.4520318,,184398,1360108726,114,2,2,1,2
-2.2055091,53.4529306,,196878,1550452874,86,3,3,1,0
-2.2056351,53.478997,,135848,738194726,54,1,0,2,0
-2.205683,53.4888842,,61687,152214800,16,1,0,1,0
-2.2056917,53.4906818,,52462,110092720,161,1,0,1,1
-2.205744,53.5014679,,18201,13251621,17,0,0,0,0
-2.2057789,53.5086585,,8353,2791035,57,0,0,0,0
-2.2058705,53.527534,,780,24348,25,0,0,0,0
-2.2059622,53.5464094,,37,55,20,0,0,0,0
-2.205984,53.5509036,,16,10,21,0,0,0,0
-2.2060015,53.5544989,,7,2,65,0,0,0,0
-2.206019,53.5580942,,3,0,82,0,0,0,0
-2.2060365,53.5616895,,1,0,40,0,0,0,0
-2.2060933,53.5733742,,0,0,43,0,0,0,0
-2.2061152,53.5778683,,0,0,58,0,0,0,0
-2.206124,53.579666,,0,0,108,0,0,0,0
-2.2061284,53.5805648,,0,0,53,0,0,0,0
-2.2061327,53.5814636,,0,0,67,0,0,0,0
-2.2062423,53.6039341,,0,0,3,0,0,0,0
-2.2062817,53.6120235,,0,0,46,0,0,0,0
-2.2062905,53.6138211,,0,0,43,0,0,0,0
-2.2038524,53.4214736,,59,141,59,0,0,0,0
-2.2041241,53.4781007,,155484,967021561,9,1,0,0,0
-2.204137,53.4807972,,130194,678027114,98,1,3,1,1
-2.2043663,53.5284354,,834,27828,72,0,0,0,0
-2.2043837,53.5320308,,495,9813,13,0,0,0,0
-2.204388,53.5329296,,433,7500,28,0,0,0,0
-2.204401,53.5356261,,286,3280,39,0,0,0,0
-2.2044053,53.5365249,,248,2473,20,0,0,0,0
-2.2044097,53.5374237,,215,1857,27,0,0,0,0
-2.204631,53.5832638,,0,0,3,0,0,0,0
-2.2047398,53.6057344,,0,0,11,0,0,0,0
-2.2047572,53.6093296,,0,0,45,0,0,0,0
-2.204792,53.6165202,,0,0,30,0,0,0,0
-2.2023862,53.4295658,,1132,51269,3,0,0,0,0
-2.2024033,53.4331612,,3707,549711,107,0,0,0,0
-2.2024204,53.4367566,,10382,4311755,53,0,0,0,0
-2.2024375,53.440352,,24802,24606823,25,0,0,0,0
-2.202446,53.4421496,,36143,52253566,134,1,0,0,1
-2.2024589,53.4448462,,59211,140240660,47,0,0,0,0
-2.2025359,53.4610253,,246857,2147483647,32,1,2,1,0
-2.2026045,53.4754068,,191808,1471613298,65,1,2,0,3
-2.2026216,53.4790021,,157602,993543991,140,3,0,3,2
-2.2026345,53.4816986,,132726,704653036,7,0,0,0,0
-2.202759,53.5077649,,12716,6468429,106,0,0,0,0
-2.2028922,53.5356286,,349,4899,53,0,0,0,0
-2.2029266,53.5428193,,108,470,60,0,0,0,0
-2.202974,53.5527064,,17,12,72,0,0,0,0
-2.2030731,53.5733794,,0,0,5,0,0,0,0
-2.2031551,53.590457,,0,0,29,0,0,0,0
-2.203181,53.5958499,,0,0,26,0,0,0,0
-2.2031896,53.5976476,,0,0,37,0,0,0,0
-2.2032544,53.6111298,,0,0,9,0,0,0,0
-2.203276,53.6156239,,0,0,49,0,0,0,0
-2.2008727,53.4277707,,461,8510,72,0,0,0,0
-2.2008769,53.4286695,,641,16483,88,0,0,0,0
-2.2009278,53.4394557,,16510,10903402,60,0,0,0,0
-2.2010085,53.4565337,,192900,1488426053,3,0,0,0,0
-2.2010128,53.4574325,,203316,1653510320,8,0,0,0,0
-2.2012725,53.5122616,,9086,3302936,38,0,0,0,0
-2.2012768,53.5131604,,8214,2698904,36,0,0,0,0
-2.2012896,53.5158569,,6025,1452184,83,0,0,0,0
-2.2012981,53.5176546,,4871,949217,9,0,0,0,0
-2.2013664,53.5320359,,729,21272,13,0,0,0,0
-2.2014133,53.541923,,155,963,70,0,0,0,0
-2.2014433,53.5482148,,51,106,13,0,0,0,0
-2.2015074,53.5616972,,3,0,78,0,0,0,0
-2.2015159,53.5634949,,2,0,82,0,0,0,0
-2.2016058,53.5823702,,0,0,5,0,0,0,0
-2.2016444,53.5904596,,0,0,22,0,0,0,0
-2.2016701,53.5958525,,0,0,3,0,0,0,0
-2.2017387,53.6102336,,0,0,20,0,0,0,0
-2.1992919,53.4115939,,0,0,4,0,0,0,0
-2.199313,53.4160882,,1,0,54,0,0,0,0
-2.1993593,53.4259755,,181,1312,17,0,0,0,0
-2.1993677,53.4277732,,360,5197,59,0,0,0,0
-2.1994815,53.452042,,118998,566430410,110,2,0,2,2
-2.1996166,53.4808049,,161337,1041188869,61,1,2,2,0
-2.1997476,53.5086688,,15623,9764130,117,0,1,0,0
-2.1997773,53.5149606,,7854,2467956,66,0,0,0,0
-2.1998323,53.5266454,,1859,138316,21,0,0,0,0
-2.199845,53.5293419,,1288,66374,94,0,0,0,0
-2.1998789,53.5365326,,450,8106,41,0,0,0,0
-2.1999128,53.5437232,,140,787,48,0,0,0,0
-2.2002145,53.6075397,,0,0,10,0,0,0,0
-2.1977667,53.4071022,,0,0,3,0,0,0,0
-2.1978252,53.4196861,,9,3,20,0,0,0,0
-2.1978628,53.4277757,,282,3188,45,0,0,0,0
-2.197892,53.4340676,,2431,236407,87,0,0,0,0
-2.1979171,53.4394607,,10921,4770875,85,1,0,0,0
-2.1979255,53.4412584,,16755,11230388,71,0,0,1,0
-2.1979422,53.4448538,,35408,50151141,92,0,1,1,0
-2.1980427,53.466426,,242544,2147483647,97,1,0,2,3
-2.1980888,53.4763132,,208402,1737263548,45,1,0,1,0
-2.1981014,53.4790097,,186472,1390884690,35,0,0,1,0
-2.1981055,53.4799085,,178723,1277685675,80,4,4,2,2
-2.1982314,53.5068736,,21661,18768365,38,0,0,0,0
-2.1982524,53.5113678,,13603,7402707,72,0,0,0,0
-2.1982608,53.5131655,,11202,5020160,184,0,1,0,0
-2.1983239,53.5266479,,2215,196358,84,0,0,0,0
-2.1983323,53.5284456,,1742,121399,58,0,0,0,0
-2.1983407,53.5302433,,1361,74108,60,0,0,0,0
-2.198408,53.5446245,,147,866,55,0,0,0,0
-2.1984122,53.5455234,,126,635,51,0,0,0,0
-2.1984711,53.558107,,11,5,44,0,0,0,0
-2.1985006,53.5643987,,3,0,44,0,0,0,0
-2.1985049,53.5652976,,2,0,81,0,0,0,0
-2.1963371,53.423284,,37,55,14,0,0,0,0
-2.196362,53.428677,,309,3826,65,0,0,0,0
-2.1963786,53.4322724,,1083,46983,72,0,0,0,0
-2.1964367,53.4448562,,29635,35129424,134,1,0,0,1
-2.1964657,53.4511481,,82392,271538475,73,1,1,0,1
-2.1964782,53.4538447,,113586,516075695,70,0,1,0,0
-2.1964907,53.4565412,,146878,862935550,16,0,1,0,0
-2.1964948,53.45744,,157886,997124783,71,1,3,2,0
-2.1965988,53.479911,,187188,1401574836,116,5,3,3,1
-2.1966279,53.4862029,,133945,717650682,196,1,4,2,4
-2.1967987,53.5230551,,4151,689318,61,0,0,0,0
-2.1968655,53.5374364,,571,13086,35,0,0,0,0
-2.1969031,53.5455259,,153,946,72,0,0,0,0
-2.1969407,53.5536153,,35,49,41,0,0,0,0
-2.197217,53.6129376,,0,0,30,0,0,0,0
-2.194857,53.4286795,,243,2370,76,0,0,0,0
-2.1949064,53.4394656,,7187,2066668,70,0,0,0,0
-2.1949146,53.4412633,,11230,5044955,117,1,1,1,0
-2.1949229,53.443061,,16953,11496660,154,1,0,0,0
-2.1949847,53.4565437,,132545,702730933,173,2,2,2,1
-2.1950053,53.4610379,,184401,1360156180,90,2,3,0,2
-2.195125,53.4871042,,135883,738573087,32,1,1,1,0
-2.1952614,53.5167658,,10154,4124519,86,0,0,0,0
-2.1953567,53.5374389,,687,18887,35,0,0,0,0
-2.1953732,53.5410342,,392,6171,56,0,0,0,0
-2.1953815,53.5428319,,293,3448,75,0,0,0,0
-2.1954728,53.5626061,,7,1,45,0,0,0,0
-2.1956472,53.6003566,,0,0,13,0,0,0,0
-2.195668,53.6048507,,0,0,5,0,0,0,0
-2.1956971,53.6111425,,0,0,21,0,0,0,0
-2.1957055,53.6129401,,0,0,34,0,0,0,0
-2.1932663,53.4098061,,0,0,95,0,0,0,0
-2.1932948,53.4160981,,0,0,65,0,0,0,0
-2.193303,53.4178958,,1,0,10,0,0,0,0
-2.1934051,53.4403669,,7340,2155240,44,0,0,0,0
-2.1934542,53.4511531,,61998,153751712,24,1,0,0,0
-2.193536,53.4691299,,230061,2117122629,15,0,1,0,0
-2.1936795,53.5005892,,55882,124914221,45,0,0,1,0
-2.1936918,53.5032857,,44353,78689112,32,0,0,0,0
-2.1937821,53.52306,,5702,1300906,70,0,0,0,0
-2.1937862,53.5239589,,5114,1046121,71,0,0,0,0
-2.1937903,53.5248577,,4579,838724,62,0,0,0,0
