x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.1740042,53.4817438,,10,4,44,0,0,0,0
-2.1740116,53.4835415,,13,7,106,0,0,0,0
-2.1740227,53.486238,,21,18,117,0,0,0,0
-2.1740521,53.4934287,,62,157,45,0,0,0,0
-2.1740632,53.4961252,,90,328,28,0,0,0,0
-2.1740779,53.4997206,,143,821,139,0,0,0,0
-2.1741517,53.5176973,,871,30393,48,0,0,0,0
-2.1741665,53.5212926,,1143,52327,135,0,0,0,0
-2.1742256,53.5356739,,2591,268666,3,0,0,0,0
-2.1743069,53.5554482,,4146,687634,97,1,0,0,0
-2.1744291,53.5851094,,2155,185929,12,0,0,0,0
-2.1744366,53.5869071,,1966,154671,31,0,0,0,0
-2.1744551,53.5914012,,1521,92586,84,0,0,0,0
-2.1744959,53.6012882,,756,22898,37,0,0,0,0
-2.174507,53.6039847,,605,14667,106,0,0,0,0
-2.1745441,53.6129729,,260,2716,9,0,0,0,0
-2.174559,53.6165681,,178,1267,3,0,0,0,0
-2.1746444,53.6372409,,11,5,79,0,0,0,0
-2.1746556,53.6399374,,7,2,3,0,0,0,0
-2.172275,53.4269165,,0,0,78,0,0,0,0
-2.1722859,53.4296131,,0,0,81,0,0,0,0
-2.1723041,53.4341073,,0,0,78,0,0,0,0
-2.1723114,53.435905,,0,0,59,0,0,0,0
-2.1723588,53.44759,,0,0,3,0,0,0,0
-2.1724718,53.4754541,,2,0,118,0,0,0,0
-2.1724828,53.4781506,,3,0,19,0,0,0,0
-2.1724974,53.481746,,7,2,65,0,0,0,0
-2.172512,53.4853413,,14,7,85,0,0,0,0
-2.1725449,53.4934309,,48,95,84,0,0,0,0
-2.1725595,53.4970262,,79,255,21,0,0,0,0
-2.1725851,53.5033181,,174,1214,65,0,0,0,0
-2.1725887,53.5042169,,193,1492,81,0,0,0,0
-2.1726509,53.5194971,,825,27275,35,0,0,0,0
-2.1726656,53.5230925,,1076,46352,87,0,0,0,0
-2.1727608,53.5464621,,3176,403498,123,0,0,0,0
-2.1728966,53.5797187,,2481,246263,37,0,0,0,0
-2.1729186,53.5851116,,1963,154271,34,0,0,0,0
-2.1730105,53.6075821,,410,6743,82,0,0,0,0
-2.1730989,53.6291538,,36,53,63,0,0,0,0
-2.1731063,53.6309514,,28,32,80,0,0,0,0
-2.1731099,53.6318502,,25,25,13,0,0,0,0
-2.1731247,53.6354455,,14,8,58,0,0,0,0
-2.1707593,53.4242222,,0,0,56,0,0,0,0
-2.1707629,53.425121,,0,0,94,0,0,0,0
-2.1708351,53.4430979,,0,0,17,0,0,0,0
-2.1708423,53.4448956,,0,0,5,0,0,0,0
-2.1709543,53.4727598,,1,0,14,0,0,0,0
-2.1710521,53.4970284,,62,156,35,0,0,0,0
-2.1710738,53.5024214,,124,616,21,0,0,0,0
-2.1711101,53.5114098,,330,4373,28,0,0,0,0
-2.1711246,53.5150051,,463,8589,60,0,0,0,0
-2.1714044,53.584215,,1856,137916,60,0,0,0,0
-2.171481,53.6030902,,560,12561,31,0,0,0,0
-2.171532,53.6156737,,172,1191,6,0,0,0,0
-2.1715868,53.629156,,34,47,28,0,0,0,0
-2.1716197,53.6372453,,10,4,73,0,0,0,0
-2.1716306,53.6399418,,7,2,3,0,0,0,0
-2.1693546,53.449392,,0,0,66,0,0,0,0
-2.1693761,53.4547851,,0,0,17,0,0,0,0
-2.169394,53.4592793,,0,0,51,0,0,0,0
-2.1693976,53.4601781,,0,0,69,0,0,0,0
-2.1694119,53.4637735,,0,0,65,0,0,0,0
-2.1694155,53.4646723,,0,0,181,0,0,0,0
-2.1694873,53.4826492,,5,1,149,0,0,0,0
-2.1695016,53.4862445,,9,3,210,0,0,0,0
-2.1696022,53.5114119,,265,2829,28,0,0,0,0
-2.169613,53.5141084,,345,4774,16,0,0,0,0
-2.1696165,53.5150073,,375,5641,59,0,0,0,0
-2.1696381,53.5204003,,596,14219,73,0,0,0,0
-2.1696417,53.5212991,,639,16380,88,0,0,0,0
-2.1697353,53.5446687,,2233,199491,78,0,0,0,0
-2.1697389,53.5455676,,2292,210290,104,0,0,0,0
-2.1697461,53.5473652,,2405,231502,36,0,0,0,0
-2.1698903,53.5833183,,1741,121346,5,0,0,0,0
-2.1699409,53.5959018,,874,30622,49,0,0,0,0
-2.1699842,53.6066877,,381,5817,58,0,1,0,0
-2.1700276,53.6174735,,132,704,98,0,0,0,0
-2.1700892,53.6327534,,19,15,72,0,0,0,0
-2.1700928,53.6336522,,17,12,41,0,0,0,0
-2.1677567,53.4260241,,0,0,17,0,0,0,0
-2.1677673,53.4287207,,0,0,78,0,0,0,0
-2.167778,53.4314172,,0,0,60,0,0,0,0
-2.1678028,53.4377091,,0,0,84,0,0,0,0
-2.1678809,53.4574837,,0,0,46,0,0,0,0
-2.1678915,53.4601803,,0,0,5,0,0,0,0
-2.1678951,53.4610791,,0,0,67,0,0,0,0
-2.167959,53.4772582,,1,0,93,0,0,0,0
-2.1679626,53.4781571,,1,0,3,0,0,0,0
-2.1679697,53.4799548,,2,0,25,0,0,0,0
-2.1679875,53.484449,,5,1,125,0,0,0,0
-2.167991,53.4853478,,6,1,123,0,0,0,0
-2.1680266,53.4943362,,25,26,72,0,0,0,0
-2.1681228,53.5186047,,418,7014,68,0,0,0,0
-2.168244,53.549165,,2152,185408,23,0,0,0,0
-2.1685088,53.615678,,149,889,7,0,0,0,0
-2.1685124,53.6165768,,135,737,46,0,0,0,0
-2.1685518,53.6264638,,43,75,13,0,0,0,0
-2.1685554,53.6273626,,38,59,21,0,0,0,0
-2.1685697,53.6309579,,24,23,70,0,0,0,0
-2.166287,53.4350147,,0,0,21,0,0,0,0
-2.1663186,53.4431043,,0,0,100,0,0,0,0
-2.1663502,53.4511939,,0,0,9,0,0,0,0
-2.1663854,53.4601824,,0,0,10,0,0,0,0
-2.166403,53.4646766,,0,0,59,0,0,0,0
-2.1664136,53.4673731,,0,0,243,0,0,0,0
-2.166477,53.4835522,,3,0,108,0,0,0,0
-2.1665158,53.4934395,,17,12,30,0,0,0,0
-2.1665793,53.5096185,,140,792,112,0,0,0,0
-2.1666393,53.5248987,,563,12708,78,0,0,0,0
-2.1667065,53.5419765,,1465,85952,49,0,0,0,0
-2.1667136,53.5437742,,1566,98142,71,0,0,0,0
-2.1667348,53.5491671,,1839,135398,39,0,0,0,0
-2.1669581,53.6057931,,346,4795,61,0,0,0,0
-2.1670114,53.6192754,,93,352,181,0,0,0,0
-2.1670647,53.6327577,,17,12,86,0,0,0,0
-2.1670718,53.6345553,,13,7,8,0,0,0,0
-2.1670931,53.6399482,,6,1,6,0,0,0,0
-2.1647887,53.4368145,,0,0,69,0,0,0,0
-2.164827,53.4467018,,0,0,89,0,0,0,0
-2.1648375,53.4493983,,0,0,23,0,0,0,0
-2.1649003,53.4655775,,0,0,3,0,0,0,0
-2.1649177,53.4700717,,0,0,41,0,0,0,0
-2.1649456,53.4772624,,0,0,22,0,0,0,0
-2.1649596,53.4808578,,1,0,40,0,0,0,0
-2.1650435,53.5024299,,47,89,74,0,0,0,0
-2.1650889,53.5141148,,179,1283,47,0,0,0,0
-2.1650924,53.5150136,,195,1532,69,0,0,0,0
-2.165222,53.5482704,,1528,93393,10,0,0,0,0
-2.1654503,53.606694,,292,3421,74,0,0,0,0
-2.1654996,53.6192775,,86,300,120,0,0,0,0
-2.1655243,53.6255692,,41,70,28,0,0,0,0
-2.1655384,53.6291645,,26,28,29,0,0,0,0
-2.1655595,53.6345574,,12,6,43,0,0,0,0
-2.1632593,53.4305246,,0,0,87,0,0,0,0
-2.1632696,53.4332212,,0,0,11,0,0,0,0
-2.1633042,53.4422096,,0,0,96,0,0,0,0
-2.1633111,53.4440073,,0,0,25,0,0,0,0
-2.1633283,53.4485016,,0,0,110,0,0,0,0
-2.1633905,53.4646807,,0,0,57,0,0,0,0
-2.1634805,53.4880506,,4,0,107,0,0,0,0
-2.1635359,53.502432,,36,54,43,0,0,0,0
-2.1635671,53.5105215,,97,381,79,0,0,0,0
-2.163574,53.5123192,,118,562,19,0,0,0,0
-2.1639216,53.602202,,378,5729,3,0,0,0,0
-2.1639495,53.6093926,,210,1771,183,0,0,0,0
-2.1639669,53.6138867,,138,767,42,0,0,0,0
-2.1640193,53.627369,,31,38,67,0,0,0,0
-2.161785,53.4386163,,0,0,69,0,0,0,0
-2.1618261,53.4494025,,0,0,56,0,0,0,0
-2.1618329,53.4512001,,0,0,89,0,0,0,0
-2.1618466,53.4547955,,0,0,12,0,0,0,0
-2.1618911,53.4664805,,0,0,100,0,0,0,0
-2.1619117,53.4718735,,0,0,109,0,0,0,0
-2.1620145,53.4988387,,17,12,46,0,0,0,0
-2.162018,53.4997375,,19,15,77,0,0,0,0
-2.1620317,53.5033329,,32,41,99,0,0,0,0
-2.162097,53.5204108,,208,1735,77,0,0,0,0
-2.1621692,53.5392862,,761,23204,10,0,0,0,0
-2.1622174,53.5518699,,1201,57751,76,0,0,0,0
-2.1623863,53.5959123,,520,10837,80,0,0,0,0
-2.1624416,53.6102935,,176,1239,173,0,0,0,0
-2.1624934,53.6237757,,44,77,10,0,0,0,0
-2.160256,53.4323264,,0,0,38,0,0,0,0
-2.1603441,53.4556964,,0,0,134,0,0,0,0
-2.160378,53.4646848,,0,0,45,0,0,0,0
-2.1603848,53.4664825,,0,0,88,0,0,0,0
-2.1604018,53.4709767,,0,0,106,0,0,0,0
-2.1604187,53.4754709,,0,0,3,0,0,0,0
-2.1604289,53.4781674,,0,0,102,0,0,0,0
-2.1604731,53.4898524,,3,0,76,0,0,0,0
-2.1605003,53.4970431,,10,4,77,0,0,0,0
-2.1605241,53.5033349,,25,25,54,0,0,0,0
-2.1605683,53.5150198,,98,391,80,0,0,0,0
-2.1605751,53.5168175,,118,562,88,0,0,0,0
-2.1605785,53.5177163,,129,671,66,0,0,0,0
-2.1605921,53.5213116,,180,1310,56,0,0,0,0
-2.1608685,53.5941167,,514,10587,48,0,0,0,0
-2.1609267,53.6093967,,171,1182,192,0,0,0,0
-2.1609301,53.6102955,,158,1009,184,0,0,0,0
-2.1609883,53.6255754,,32,42,84,0,0,0,0
-2.1609952,53.6273731,,26,27,96,0,0,0,0
-2.1587374,53.428733,,0,0,74,0,0,0,0
-2.1587777,53.4395192,,0,0,63,0,0,0,0
-2.1588785,53.4664845,,0,0,183,0,0,0,0
-2.1588953,53.4709787,,0,0,82,0,0,0,0
-2.1589188,53.4772706,,0,0,12,0,0,0,0
-2.1589727,53.4916521,,3,0,70,0,0,0,0
-2.1590131,53.5024381,,17,11,58,0,0,0,0
-2.1590974,53.524909,,197,1563,6,0,0,0,0
-2.159148,53.5383915,,495,9813,8,0,0,0,0
-2.1592595,53.5680528,,1009,40726,3,0,0,0,0
-2.1593611,53.5950176,,432,7471,58,0,0,0,0
-2.1594289,53.612994,,112,501,38,0,0,0,0
-2.1595137,53.6354644,,8,2,5,0,0,0,0
-2.1572723,53.4395212,,0,0,94,0,0,0,0
-2.1572757,53.44042,,0,0,107,0,0,0,0
-2.1573355,53.4565993,,0,0,140,0,0,0,0
-2.1574055,53.4754749,,0,0,36,0,0,0,0
-2.1574888,53.4979459,,6,1,23,0,0,0,0
-2.1575389,53.5114285,,41,68,5,0,0,0,0
-2.1575556,53.5159226,,67,184,23,0,0,0,0
-2.1575756,53.5213156,,115,532,99,0,0,0,0
-2.1575957,53.5267086,,183,1351,33,0,0,0,0
-2.1576358,53.5374946,,385,5958,15,0,0,0,0
-2.157686,53.5509771,,693,19240,52,0,0,0,0
-2.1579039,53.6094007,,137,761,214,0,0,0,0
-2.1557439,53.4332312,,0,0,82,0,0,0,0
-2.1557571,53.4368266,,0,0,58,0,0,0,0
-2.1557802,53.4431186,,0,0,95,0,0,0,0
-2.1557834,53.4440174,,0,0,129,0,0,0,0
-2.15579,53.4458151,,0,0,70,0,0,0,0
-2.1558065,53.4503093,,0,0,115,0,0,0,0
-2.1558131,53.452107,,0,0,89,0,0,0,0
-2.1558197,53.4539047,,0,0,76,0,0,0,0
-2.1559087,53.4781734,,0,0,75,0,0,0,0
-2.155912,53.4790723,,0,0,73,0,0,0,0
-2.1559252,53.4826676,,0,0,52,0,0,0,0
-2.155955,53.4907572,,1,0,97,0,0,0,0
-2.1559583,53.491656,,1,0,82,0,0,0,0
-2.1559649,53.4934537,,2,0,3,0,0,0,0
-2.1559748,53.4961502,,4,0,32,0,0,0,0
-2.1559979,53.5024421,,10,4,71,0,0,0,0
-2.1560078,53.5051386,,14,8,102,0,0,0,0
-2.156031,53.5114304,,32,41,36,0,0,0,0
-2.1561833,53.5527767,,608,14795,85,0,0,0,0
-2.1561899,53.5545744,,636,16227,6,0,0,0,0
-2.1563326,53.5932239,,367,5410,35,0,0,0,0
-2.1563526,53.5986168,,270,2918,87,0,0,0,0
-2.1563626,53.6013133,,226,2053,119,0,0,0,0
-2.1563858,53.6076051,,142,809,207,0,0,0,0
-2.1564025,53.6120992,,97,378,69,0,0,0,0
-2.1564258,53.6183909,,53,114,8,0,0,0,0
-2.1564757,53.6318732,,11,5,69,0,0,0,0
-2.1543857,53.4736812,,0,0,92,0,0,0,0
-2.1544118,53.4808719,,0,0,78,0,0,0,0
-2.1544969,53.5042417,,10,4,16,0,0,0,0
-2.1545525,53.5195219,,60,147,29,0,0,0,0
-2.1546608,53.5491834,,449,8068,71,0,0,0,0
-2.1546706,53.5518799,,491,9668,85,0,0,0,0
-2.1548284,53.5950235,,291,3401,26,0,0,0,0
-2.154835,53.5968212,,263,2779,7,0,0,0,0
-2.1548943,53.613,,79,254,12,0,0,0,0
-2.1549239,53.6210893,,36,52,4,0,0,0,0
-2.1549404,53.6255834,,22,19,146,0,0,0,0
-2.1549602,53.6309763,,11,5,44,0,0,0,0
-2.1549668,53.632774,,9,3,109,0,0,0,0
-2.1549833,53.637268,,4,0,7,0,0,0,0
-2.152724,53.4305386,,0,0,76,0,0,0,0
-2.1527627,53.4413248,,0,0,40,0,0,0,0
-2.1528564,53.4673912,,0,0,10,0,0,0,0
-2.1528629,53.4691889,,0,0,5,0,0,0,0
-2.1529082,53.4817727,,0,0,50,0,0,0,0
-2.1530087,53.5096367,,15,9,68,0,0,0,0
-2.1530638,53.5249169,,79,255,92,0,0,0,0
-2.1530671,53.5258157,,86,299,110,0,0,0,0
-2.1530833,53.5303099,,125,627,73,0,0,0,0
-2.153093,53.5330064,,153,937,55,0,0,0,0
-2.1531743,53.5554771,,449,8088,5,0,0,0,0
-2.1534448,53.6300795,,11,5,77,0,0,0,0
-2.153448,53.6309783,,10,4,52,0,0,0,0
-2.1513661,53.4718874,,0,0,96,0,0,0,0
-2.1513725,53.4736851,,0,0,7,0,0,0,0
-2.1514078,53.4835723,,0,0,109,0,0,0,0
-2.1514142,53.48537,,0,0,95,0,0,0,0
-2.1514623,53.4988526,,2,0,38,0,0,0,0
-2.1514783,53.5033467,,5,1,63,0,0,0,0
-2.1515651,53.5276153,,80,256,3,0,0,0,0
-2.1515683,53.5285141,,86,298,3,0,0,0,0
-2.1515811,53.5321095,,114,525,53,0,0,0,0
-2.1515876,53.5339071,,130,683,60,0,0,0,0
-2.1516197,53.5428954,,227,2066,3,0,0,0,0
-2.1516423,53.5491873,,302,3667,35,0,0,0,0
-2.1516551,53.5527826,,343,4730,80,0,0,0,0
-2.1518163,53.5977239,,189,1432,32,0,0,0,0
-2.1518421,53.6049144,,118,565,29,0,0,0,0
-2.1518454,53.6058133,,111,495,74,0,0,0,0
-2.1518583,53.6094086,,84,284,152,0,0,0,0
-2.1519068,53.6228908,,23,22,7,0,0,0,0
-2.1497518,53.4413286,,0,0,53,0,0,0,0
-2.1498152,53.4593055,,0,0,58,0,0,0,0
-2.1498977,53.4826754,,0,0,96,0,0,0,0
-2.1499104,53.4862707,,0,0,77,0,0,0,0
-2.1499834,53.506944,,6,1,81,0,0,0,0
-2.1500089,53.5141347,,16,10,41,0,0,0,0
-2.150012,53.5150335,,17,12,74,0,0,0,0
-2.150047,53.5249207,,49,98,138,0,0,0,0
-2.1500693,53.5312125,,85,289,109,0,0,0,0
-2.1500725,53.5321114,,91,333,71,0,0,0,0
-2.1503405,53.6076128,,84,288,211,0,0,0,0
-2.1503597,53.6130057,,54,119,5,0,0,0,0
-2.1503853,53.6201963,,27,31,144,0,0,0,0
-2.1504013,53.6246904,,17,11,137,0,0,0,0
-2.1504557,53.6399703,,2,0,6,0,0,0,0
-2.1482558,53.444027,,0,0,50,0,0,0,0
-2.1482715,53.4485212,,0,0,64,0,0,0,0
-2.148306,53.4584085,,0,0,28,0,0,0,0
-2.1483437,53.4691946,,0,0,17,0,0,0,0
-2.1483531,53.4718912,,0,0,5,0,0,0,0
-2.1483971,53.4844749,,0,0,97,0,0,0,0
-2.1484222,53.4916656,,0,0,36,0,0,0,0
-2.1484411,53.4970587,,1,0,8,0,0,0,0
-2.1484662,53.5042494,,3,0,96,0,0,0,0
-2.1485009,53.5141366,,12,6,27,0,0,0,0
-2.1485765,53.5357086,,94,356,87,0,0,0,0
-2.1486174,53.5473934,,185,1378,24,0,0,0,0
-2.1486332,53.5518875,,223,1991,41,0,0,0,0
-2.1486427,53.554584,,244,2382,73,0,0,0,0
-2.148769,53.5905371,,199,1591,7,0,0,0,0
-2.1487722,53.5914359,,192,1474,41,0,0,0,0
-2.1488165,53.6040194,,95,364,53,0,0,0,0
-2.1488893,53.6246923,,15,9,50,0,0,0,0
-2.1488989,53.6273887,,11,5,147,0,0,0,0
-2.1468155,53.4629046,,0,0,14,0,0,0,0
-2.1468466,53.471893,,0,0,30,0,0,0,0
-2.1468528,53.4736907,,0,0,63,0,0,0,0
-2.1468683,53.4781849,,0,0,184,0,0,0,0
-2.1468963,53.4862745,,0,0,86,0,0,0,0
-2.1469025,53.4880722,,0,0,120,0,0,0,0
-2.146915,53.4916675,,0,0,20,0,0,0,0
-2.1469804,53.5105431,,6,1,78,0,0,0,0
-2.1469897,53.5132396,,8,2,97,0,0,0,0
-2.1470646,53.5348116,,70,197,35,0,0,0,0
-2.1470833,53.5402046,,101,410,35,0,0,0,0
-2.1470864,53.5411034,,107,458,15,0,0,0,0
-2.1471301,53.5536871,,193,1492,84,0,0,0,0
-2.1471364,53.5554847,,204,1673,65,0,0,0,0
-2.1472802,53.5968307,,126,641,46,0,0,0,0
-2.1473053,53.6040213,,82,271,50,0,0,0,0
-2.1473178,53.6076166,,63,163,8,0,0,0,0
-2.1473429,53.6148072,,35,50,5,0,0,0,0
-2.1453431,53.4727937,,0,0,65,0,0,0,0
-2.1454016,53.4898717,,0,0,10,0,0,0,0
-2.1454879,53.5150391,,8,2,11,0,0,0,0
-2.1455003,53.5186345,,12,6,2,0,0,0,0
-2.145562,53.5366111,,63,160,84,0,0,0,0
-2.1455867,53.5438018,,99,399,81,0,0,0,0
-2.1456269,53.5554866,,166,1105,59,0,0,0,0
-2.1457724,53.5977314,,102,423,25,0,0,0,0
-2.1458344,53.6157078,,28,32,42,0,0,0,0
-2.1437849,53.4575152,,0,0,51,0,0,0,0
-2.1438427,53.4745932,,0,0,31,0,0,0,0
-2.1438549,53.4781886,,0,0,110,0,0,0,0
-2.143861,53.4799863,,0,0,33,0,0,0,0
-2.1438731,53.4835816,,0,0,99,0,0,0,0
-2.1438945,53.4898735,,0,0,11,0,0,0,0
-2.1440226,53.5276246,,23,22,96,0,0,0,0
-2.1440501,53.5357141,,46,87,70,0,0,0,0
-2.1440532,53.536613,,49,99,139,0,0,0,0
-2.1440624,53.5393095,,60,145,70,0,0,0,0
-2.1441082,53.5527919,,122,598,78,0,0,0,0
-2.1441541,53.5662743,,169,1150,3,0,0,0,0
-2.1442706,53.6004297,,75,227,94,0,0,0,0
-2.1442767,53.6022273,,67,183,104,0,0,0,0
-2.1443074,53.6112156,,35,51,98,0,0,0,0
-2.1443105,53.6121144,,33,44,154,0,0,0,0
-2.1443381,53.6202038,,16,10,212,0,0,0,0
-2.1423361,53.474595,,0,0,16,0,0,0,0
-2.1424447,53.5069532,,1,0,90,0,0,0,0
-2.1424628,53.5123463,,3,0,108,0,0,0,0
-2.142493,53.5213346,,9,3,19,0,0,0,0
-2.1425111,53.5267276,,16,11,55,0,0,0,0
-2.1425202,53.5294241,,21,19,48,0,0,0,0
-2.1425414,53.5357159,,36,53,45,0,0,0,0
-2.1425504,53.5384124,,44,79,72,0,0,0,0
-2.1425958,53.5518949,,94,359,58,0,0,0,0
-2.1427443,53.5959374,,80,261,37,0,0,0,0
-2.1427656,53.6022292,,57,132,50,0,0,0,0
-2.1428507,53.6273961,,6,1,83,0,0,0,0
-2.140752,53.4512269,,0,0,64,0,0,0,0
-2.140755,53.4521257,,0,0,82,0,0,0,0
-2.1407669,53.4557211,,0,0,49,0,0,0,0
-2.1408116,53.4692038,,0,0,51,0,0,0,0
-2.1408503,53.4808887,,0,0,78,0,0,0,0
-2.1408563,53.4826864,,0,0,28,0,0,0,0
-2.140922,53.5024608,,0,0,53,0,0,0,0
-2.1409817,53.5204376,,6,1,114,0,0,0,0
-2.1409907,53.5231341,,9,3,19,0,0,0,0
-2.1410146,53.5303247,,18,13,46,0,0,0,0
-2.1410356,53.5366166,,30,37,13,0,0,0,0
-2.1410535,53.5420096,,44,79,2,0,0,0,0
-2.1412154,53.5905463,,84,288,21,0,0,0,0
-2.1412244,53.5932427,,76,234,50,0,0,0,0
-2.1412875,53.612118,,24,24,96,0,0,0,0
-2.1412935,53.6139156,,21,18,72,0,0,0,0
-2.1413567,53.6327908,,3,0,4,0,0,0,0
-2.1413687,53.6363861,,1,0,49,0,0,0,0
-2.1391932,53.4350494,,0,0,13,0,0,0,0
-2.1392521,53.4530263,,0,0,65,0,0,0,0
-2.1393022,53.4683067,,0,0,17,0,0,0,0
-2.1393376,53.4790928,,0,0,119,0,0,0,0
-2.1393524,53.483587,,0,0,23,0,0,0,0
-2.1394144,53.5024626,,0,0,46,0,0,0,0
-2.1394321,53.5078556,,1,0,81,0,0,0,0
-2.1395001,53.5285288,,11,5,29,0,0,0,0
-2.139512,53.5321242,,16,11,87,0,0,0,0
-2.1395238,53.5357195,,22,19,74,0,0,0,0
-2.1395327,53.538416,,27,30,116,0,0,0,0
-2.1395653,53.5483031,,50,102,82,0,0,0,0
-2.1395712,53.5501008,,55,123,59,0,0,0,0
-2.1395801,53.5527973,,62,156,79,0,0,0,0
-2.139583,53.5536961,,64,168,62,0,0,0,0
-2.1396928,53.5869527,,79,250,3,0,0,0,0
-2.1397106,53.5923457,,66,175,21,0,0,0,0
-2.1397374,53.6004351,,45,82,90,0,0,0,0
-2.1397463,53.6031316,,38,60,50,0,0,0,0
-2.1397522,53.6049292,,34,48,36,0,0,0,0
-2.1397582,53.6067268,,30,38,100,0,0,0,0
-2.1398415,53.6318938,,2,0,45,0,0,0,0
-2.1398504,53.6345903,,2,0,84,0,0,0,0
-2.1398534,53.6354891,,1,0,79,0,0,0,0
-2.1378075,53.4719038,,0,0,92,0,0,0,0
-2.1378104,53.4728027,,0,0,26,0,0,0,0
-2.1378542,53.4862853,,0,0,88,0,0,0,0
-2.1379097,53.5033632,,0,0,42,0,0,0,0
-2.1379272,53.5087562,,0,0,16,0,0,0,0
-2.1379331,53.5105539,,1,0,64,0,0,0,0
-2.1379858,53.5267329,,7,2,76,0,0,0,0
-2.138015,53.5357213,,17,12,138,0,0,0,0
-2.1380297,53.5402154,,24,23,38,0,0,0,0
-2.1380414,53.5438107,,30,38,9,0,0,0,0
-2.1380707,53.5527991,,49,98,129,0,0,0,0
-2.1380766,53.5545967,,53,114,7,0,0,0,0
-2.1381705,53.5833592,,70,201,8,0,0,0,0
-2.1382322,53.6022345,,34,47,118,0,0,0,0
-2.138241,53.604931,,29,34,10,0,0,0,0
-2.1383293,53.6318956,,2,0,117,0,0,0,0
-2.1362981,53.4710067,,0,0,58,0,0,0,0
-2.1363097,53.4746021,,0,0,63,0,0,0,0
-2.1363183,53.4772986,,0,0,73,0,0,0,0
-2.1364108,53.5060614,,0,0,11,0,0,0,0
-2.1364541,53.519544,,2,0,110,0,0,0,0
-2.1364686,53.5240382,,4,0,2,0,0,0,0
-2.1365091,53.5366218,,14,8,3,0,0,0,0
-2.1365526,53.5501043,,34,47,66,0,0,0,0
-2.1365845,53.5599914,,51,104,33,0,0,0,0
-2.1365874,53.5608903,,52,110,65,0,0,0,0
-2.1366426,53.577968,,62,155,20,0,0,0,0
-2.1366687,53.5860574,,54,120,43,0,0,0,0
-2.1367152,53.6004386,,31,40,59,0,0,0,0
-2.136721,53.6022362,,28,33,89,0,0,0,0
-2.1367239,53.6031351,,27,29,82,0,0,0,0
-2.136753,53.6121233,,14,8,70,0,0,0,0
-2.1367792,53.6202127,,7,2,54,0,0,0,0
-2.1368346,53.6372902,,1,0,71,0,0,0,0
-2.1348059,53.4755026,,0,0,73,0,0,0,0
-2.1348202,53.4799968,,0,0,83,0,0,0,0
-2.134823,53.4808957,,0,0,86,0,0,0,0
-2.1348316,53.4835922,,0,0,50,0,0,0,0
-2.1348373,53.4853899,,0,0,106,0,0,0,0
-2.1348402,53.4862887,,0,0,103,0,0,0,0
-2.1348459,53.4880864,,0,0,134,0,0,0,0
-2.134923,53.512355,,0,0,6,0,0,0,0
-2.1349402,53.517748,,1,0,87,0,0,0,0
-2.1349545,53.5222422,,2,0,136,0,0,0,0
-2.1349746,53.528534,,5,1,54,0,0,0,0
-2.134986,53.5321294,,7,2,49,0,0,0,0
-2.1349975,53.5357247,,10,4,143,0,0,0,0
-2.1350032,53.5375224,,11,5,6,0,0,0,0
-2.1350089,53.53932,,13,7,14,0,0,0,0
-2.1350175,53.5420165,,16,11,3,0,0,0,0
-2.1350233,53.5438142,,18,14,108,0,0,0,0
-2.135029,53.5456119,,21,17,123,0,0,0,0
-2.1351294,53.5770709,,50,102,53,0,0,0,0
-2.1351897,53.5959462,,32,42,48,0,0,0,0
-2.1351955,53.5977438,,30,36,16,0,0,0,0
-2.1352012,53.5995415,,27,30,59,0,0,0,0
-2.1352127,53.6031368,,22,20,82,0,0,0,0
-2.1333162,53.4808974,,0,0,51,0,0,0,0
-2.1333473,53.4907846,,0,0,56,0,0,0,0
-2.1334717,53.5303334,,4,0,93,0,0,0,0
-2.1334774,53.5321311,,5,1,35,0,0,0,0
-2.133483,53.5339287,,6,1,199,0,0,0,0
-2.1334972,53.5384229,,9,3,117,0,0,0,0
-2.1335454,53.553703,,25,25,17,0,0,0,0
-2.1335823,53.5653878,,37,54,34,0,0,0,0
-2.1335908,53.5680843,,38,60,86,0,0,0,0
-2.1335993,53.5707808,,40,64,38,0,0,0,0
-2.133622,53.5779714,,40,66,40,0,0,0,0
-2.1336447,53.585162,,37,55,28,0,0,0,0
-2.1337386,53.6148232,,8,2,122,0,0,0,0
-2.1337471,53.6175196,,6,1,84,0,0,0,0
-2.1337613,53.6220137,,4,0,126,0,0,0,0
-2.133767,53.6238114,,3,0,80,0,0,0,0
-2.1337699,53.6247102,,3,0,108,0,0,0,0
-2.1337727,53.625609,,3,0,72,0,0,0,0
-2.1337756,53.6265078,,2,0,7,0,0,0,0
-2.1337898,53.6310019,,1,0,64,0,0,0,0
-2.131787,53.4737083,,0,0,8,0,0,0,0
-2.1318094,53.480899,,0,0,47,0,0,0,0
-2.1318429,53.4916851,,0,0,74,0,0,0,0
-2.1319016,53.5105607,,0,0,88,0,0,0,0
-2.1319295,53.5195491,,1,0,59,0,0,0,0
-2.1319435,53.5240432,,1,0,42,0,0,0,0
-2.1319799,53.5357281,,6,1,58,0,0,0,0
-2.1320079,53.5447164,,11,5,178,0,0,0,0
-2.1320107,53.5456152,,12,6,273,0,0,0,0
-2.1320612,53.5617942,,26,28,21,0,0,0,0
-2.1320668,53.5635918,,28,31,55,0,0,0,0
