x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.2583988,53.4833886,,391,6128,28,0,0,0,0
-2.2584043,53.4842875,,318,4056,255,0,0,0,0
-2.2584535,53.492377,,40,66,63,0,0,0,0
-2.258459,53.4932758,,31,40,118,0,0,0,0
-2.2584809,53.4968711,,9,3,150,0,0,0,0
-2.304437,53.3889005,,59,140,18,0,0,0,0
-2.3044434,53.3897993,,78,245,98,0,0,0,0
-2.3044691,53.3933947,,224,2007,75,0,0,0,0
-2.3044755,53.3942936,,288,3318,78,0,0,0,0
-2.3045076,53.3987878,,936,35048,61,0,0,0,0
-2.304514,53.3996866,,1162,54010,89,0,0,0,0
-2.304604,53.4122704,,8945,3200741,11,0,0,0,0
-2.304694,53.4248542,,13505,7296308,35,0,0,0,0
-2.3048291,53.4437298,,5354,1146890,91,0,0,0,0
-2.3049258,53.4572123,,1191,56763,14,0,0,0,0
-2.3052161,53.4976597,,0,0,86,0,0,0,0
-2.3052226,53.4985585,,0,0,50,0,0,0,0
-2.3029015,53.3844101,,12,6,3,0,0,0,0
-2.3029334,53.3889043,,72,207,73,0,0,0,0
-2.3029526,53.3916008,,166,1108,95,0,0,0,0
-2.3030356,53.4032858,,3493,488052,77,0,0,0,0
-2.3030612,53.4068812,,6618,1752141,81,0,0,0,0
-2.303106,53.4131731,,13292,7067090,29,0,0,0,0
-2.3031444,53.4185661,,17134,11743497,93,0,0,0,0
-2.2563552,53.3944067,,1175,55310,72,0,0,0,0
-2.2563661,53.3962044,,2141,183443,84,0,0,0,0
-2.2564147,53.404294,,26705,28527241,49,0,0,1,0
-2.256523,53.4222709,,325491,2147483647,84,3,3,3,2
-2.2565284,53.4231697,,329013,35024522,67,2,2,1,0
-2.2566205,53.43845,,199713,1595417358,34,1,1,2,1
-2.2567453,53.4591233,,28410,32286020,25,0,0,0,0
-2.2568104,53.4699094,,5708,1303486,50,0,0,0,0
-2.3032148,53.4284534,,16349,10691774,5,0,0,0,0
-2.3035867,53.4805858,,19,14,18,0,0,0,0
-2.303638,53.4877764,,3,0,110,0,0,0,0
-2.3036894,53.494967,,0,0,6,0,0,0,0
-2.303728,53.50036,,0,0,59,0,0,0,0
-2.3014044,53.3853127,,22,20,9,0,0,0,0
-2.3014362,53.389807,,116,545,60,0,0,0,0
-2.3014743,53.3952,,607,14781,98,0,0,0,0
-2.3014998,53.3987954,,1659,110158,78,0,0,0,0
-2.3015379,53.4041885,,5823,1356517,91,0,0,0,1
-2.3016016,53.4131769,,18465,13638916,111,0,0,0,0
-2.3016143,53.4149746,,20496,16804065,71,0,0,0,0
-2.3016398,53.4185699,,23083,21313763,92,0,0,0,0
-2.3021629,53.4922744,,1,0,36,0,0,0,0
-2.3021693,53.4931732,,0,0,6,0,0,0,0
-2.3022013,53.4976674,,0,0,33,0,0,0,0
-2.3022141,53.499465,,0,0,70,0,0,0,0
-2.2999769,53.3961027,,1021,41722,5,0,0,0,0
-2.2999832,53.3970015,,1331,70965,8,0,0,0,0
-2.3000148,53.4014957,,4504,811647,33,0,0,0,0
-2.3000528,53.4068888,,13331,7108851,91,0,0,0,0
-2.3002112,53.4293598,,25877,26785575,30,0,0,1,0
-2.3003317,53.4464377,,7909,2502708,70,1,0,0,0
-2.300338,53.4473366,,7230,2091202,73,0,0,0,0
-2.3003444,53.4482354,,6590,1737448,56,0,0,0,0
-2.3005667,53.4796946,,36,51,16,0,0,0,0
-2.3005794,53.4814922,,23,22,91,0,0,0,0
-2.3005985,53.4841887,,12,5,78,0,0,0,0
-2.3006112,53.4859864,,7,2,190,0,0,0,0
-2.2983976,53.3853203,,29,35,5,0,0,0,0
-2.2548246,53.3899156,,224,2007,27,0,0,0,0
-2.2548515,53.3944099,,1003,40246,49,0,0,0,0
-2.254916,53.405196,,26676,28464515,81,0,0,0,0
-2.2549483,53.4105891,,89581,320992723,71,2,1,0,0
-2.2550883,53.433959,,235548,2147483647,120,4,0,2,1
-2.2551421,53.4429475,,139999,783991310,113,1,1,1,0
-2.2551529,53.4447451,,122231,597617496,57,0,2,2,2
-2.2551637,53.4465428,,105614,446175827,44,0,1,1,0
-2.2551691,53.4474417,,97789,382508520,51,1,0,1,0
-2.255223,53.45643,,39048,60992408,7,0,0,0,0
-2.2552608,53.4627219,,17346,12036365,80,0,0,0,0
-2.255412,53.4878893,,140,792,135,0,0,0,0
-2.2554661,53.4968776,,10,4,2,0,0,0,0
-2.253626,53.441153,,149467,893625872,42,0,0,1,0
-2.2536527,53.4456472,,108617,471913836,64,0,0,1,0
-2.2536581,53.446546,,101071,408619913,61,1,0,0,1
-2.2537707,53.4654216,,11590,5373999,128,0,0,0,0
-2.2539265,53.4914878,,56,127,2,0,0,0,0
-2.2539372,53.4932855,,34,46,4,0,0,0,0
-2.2986431,53.4203752,,41910,70258978,33,0,0,0,0
-2.2986747,53.4248694,,38627,59681923,70,1,0,0,0
-2.2988261,53.4464415,,9649,3724516,104,0,0,0,0
-2.2990915,53.4841925,,14,8,86,0,0,0,0
-2.2991105,53.486889,,7,2,162,0,0,0,0
-2.2991169,53.4877878,,5,1,77,0,0,0,0
-2.2991612,53.4940796,,0,0,26,0,0,0,0
-2.2991802,53.4967761,,0,0,9,0,0,0,0
-2.2992118,53.5012703,,0,0,109,0,0,0,0
-2.2539641,53.4977797,,7,2,7,0,0,0,0
-2.2970507,53.4077952,,32576,42449482,91,1,0,1,0
-2.2971698,53.4248731,,49784,99140708,43,0,0,0,0
-2.2973142,53.4455464,,12778,6532048,82,0,1,0,0
-2.2975657,53.4814998,,35,49,93,0,0,0,0
-2.2976539,53.4940834,,1,0,66,0,0,0,0
-2.2976602,53.4949822,,0,0,39,0,0,0,0
-2.297698,53.5003752,,0,0,92,0,0,0,0
-2.295534,53.4060012,,37249,55501849,40,0,0,0,0
-2.2956463,53.4221804,,70417,198344424,66,0,0,1,1
-2.2956837,53.4275734,,56625,128255840,5,0,0,0,0
-2.2958149,53.446449,,14077,7927500,107,0,0,0,0
-2.2958461,53.4509432,,8647,2991004,113,0,1,0,0
-2.2960526,53.4806047,,52,109,29,0,0,0,0
-2.2960902,53.4859977,,13,7,15,0,0,0,0
-2.296109,53.4886942,,6,1,135,0,0,0,0
-2.2961278,53.4913907,,3,0,126,0,0,0,0
-2.2940546,53.4096003,,91069,331743077,88,0,0,0,0
-2.2940795,53.4131957,,107309,460614545,64,3,0,1,1
-2.2941229,53.4194876,,100832,406688274,49,0,2,1,0
-2.294328,53.4491492,,12641,6392725,76,0,0,0,0
-2.2944026,53.4599353,,3141,394646,76,0,0,0,0
-2.2518121,53.3890232,,125,627,60,0,0,0,0
-2.2518918,53.4025059,,8154,2659999,97,0,0,0,0
-2.2522591,53.464526,,12993,6753143,27,0,0,0,0
-2.2522645,53.4654248,,11391,5190408,104,0,0,0,0
-2.2522698,53.4663237,,9955,3964378,69,0,1,0,0
-2.2522751,53.4672225,,8672,3008745,38,0,0,0,0
-2.2524032,53.4887945,,114,528,270,0,0,0,0
-2.2923961,53.3871329,,107,464,3,0,0,0,0
-2.2924825,53.3997167,,14994,8993836,65,0,1,0,0
-2.2924886,53.4006156,,20898,17470190,34,0,0,1,0
-2.2924948,53.4015144,,28661,32858144,48,0,0,0,0
-2.292575,53.4131994,,156597,980913058,81,2,1,2,3
-2.2925936,53.4158959,,151401,916891687,44,0,2,1,0
-2.293101,53.4896004,,7,2,77,0,0,0,0
-2.2931507,53.4967911,,0,0,15,0,0,0,0
-2.2504194,53.4079021,,24774,24551724,5,1,0,0,0
-2.2505146,53.4240813,,174105,1212512573,2,0,0,0,0
-2.2505357,53.4276767,,187220,1402055863,85,2,1,4,2
-2.2506098,53.4402605,,135877,738511040,34,1,0,0,2
-2.250631,53.4438559,,109586,480370901,80,0,3,1,0
-2.2507158,53.4582373,,28901,33412523,135,1,0,1,0
-2.2507688,53.4672257,,8485,2879854,98,0,0,0,0
-2.2508218,53.476214,,1807,130708,6,0,0,0,0
-2.2509386,53.4959884,,15,9,14,0,0,0,0
-2.2509652,53.5004825,,2,0,93,0,0,0,0
-2.2487682,53.3827376,,5,1,84,0,0,0,0
-2.2487735,53.3836364,,11,5,5,0,0,0,0
-2.2488102,53.3899283,,124,624,9,0,0,0,0
-2.2488837,53.4025122,,5321,1132569,38,0,0,0,0
-2.2490413,53.4294776,,163528,1069664743,38,0,1,1,1
-2.2492572,53.46633,,9441,3565484,82,0,0,0,0
-2.2492783,53.4699253,,5385,1160165,109,0,0,0,0
-2.2494366,53.4968904,,11,5,96,0,0,0,0
-2.2494524,53.4995869,,3,0,74,0,0,0,0
-2.249463,53.5013845,,0,0,53,0,0,0,0
-2.2908742,53.38444,,32,42,19,0,0,0,0
-2.2910031,53.4033158,,82971,275371390,8,0,0,0,0
-2.2910461,53.4096077,,225285,2030136637,88,6,1,2,2
-2.291089,53.4158996,,211325,1786337615,66,2,3,1,3
-2.2911505,53.424888,,130059,676616354,3,0,0,0,0
-2.2912858,53.4446624,,28247,31917944,110,0,0,0,0
-2.2913966,53.4608415,,3813,581588,129,0,0,0,0
-2.2915816,53.4878065,,14,8,142,0,0,0,0
-2.2916124,53.4923006,,4,0,31,0,0,0,0
-2.2472649,53.3827407,,5,1,68,0,0,0,0
-2.2472753,53.3845384,,15,9,26,0,0,0,0
-2.2472805,53.3854372,,23,21,28,0,0,0,0
-2.2473118,53.3908303,,142,806,29,0,0,0,0
-2.247317,53.3917292,,188,1421,31,0,0,0,0
-2.2473744,53.4016165,,3401,462707,14,0,0,0,0
-2.2474788,53.4195934,,91020,331389265,24,0,1,0,0
-2.2475311,53.4285818,,140058,784659914,75,1,4,0,3
-2.2475991,53.4402668,,113234,512884213,51,0,2,0,0
-2.2476409,53.4474575,,73442,215751864,113,1,0,0,0
-2.24784,53.4816133,,590,13931,65,0,0,0,0
-2.2479449,53.49959,,3,0,119,0,0,0,0
-2.2895051,53.4042183,,191108,1460903998,94,1,0,2,0
-2.2895968,53.4177009,,262988,2147483647,46,0,4,1,1
-2.2896395,53.4239928,,172668,1192569620,5,0,0,0,0
-2.2898415,53.4536545,,12061,5819609,68,0,0,0,0
-2.2878553,53.3826496,,9,3,57,0,0,0,0
-2.2878674,53.3844473,,38,58,2,0,0,0,0
-2.2879281,53.3934358,,2177,189669,51,0,0,0,0
-2.2879524,53.3970312,,11798,5568421,73,0,0,0,0
-2.2880983,53.4186034,,327204,2147483647,35,4,0,1,0
-2.2882321,53.4383779,,69152,191283371,47,0,0,0,0
-2.2882565,53.4419732,,50025,100102263,67,1,1,0,0
-2.2882869,53.4464674,,32030,41038546,20,0,0,0,0
-2.2883844,53.4608488,,5157,1064168,6,0,0,0,0
-2.2884332,53.4680395,,1578,99651,31,0,0,0,0
-2.2884576,53.4716348,,810,26258,52,0,0,0,0
-2.288543,53.4842185,,51,106,10,0,0,0,0
-2.2886407,53.4985997,,0,0,8,0,0,0,0
-2.2457563,53.3818449,,0,0,80,0,0,0,0
-2.2457874,53.387238,,37,57,49,0,0,0,0
-2.2458393,53.3962265,,617,15257,10,0,0,0,0
-2.2459794,53.4204954,,80256,257645769,130,3,1,1,2
-2.2460365,53.4303826,,122798,603180913,92,1,1,0,0
-2.2460573,53.433978,,121706,592497574,78,0,1,1,1
-2.2461613,53.4519548,,47220,89190231,99,0,0,0,1
-2.2462602,53.4690328,,5788,1340462,6,0,0,0,0
-2.2463227,53.4798188,,834,27871,6,0,0,0,0
-2.2463384,53.4825153,,475,9048,23,0,0,0,0
-2.246354,53.4852118,,262,2749,540,0,0,0,0
-2.2865211,53.4078209,,1173999,2147483647,13,2,3,2,2
-2.2865392,53.4105174,,963809,2147483647,104,10,13,9,10
-2.2867268,53.4383815,,80416,258672634,135,0,0,1,2
-2.2870118,53.4806268,,141,797,225,0,0,0,0
-2.2870482,53.4860197,,38,58,103,0,0,0,0
-2.2870908,53.4923116,,6,1,34,0,0,0,0
-2.244253,53.381848,,0,0,64,0,0,0,0
-2.2443251,53.3944319,,302,3669,46,0,0,0,0
-2.244485,53.4222961,,75751,229529429,111,0,1,1,1
-2.244609,53.4438684,,77553,240581386,67,1,0,0,1
-2.2446193,53.445666,,69888,195376464,26,1,0,0,1
-2.2447538,53.4690359,,5525,1221270,106,0,0,0,0
-2.2447642,53.4708335,,4148,688503,308,0,0,0,0
-2.2848486,53.3826568,,10,4,85,0,0,0,0
-2.2852155,53.4374863,,100427,403428414,86,1,0,0,3
-2.2852637,53.444677,,50917,103703905,87,0,0,0,0
-2.2852938,53.4491712,,31447,39558857,44,0,0,0,0
-2.2853179,53.4527665,,20551,16894163,96,0,0,0,0
-2.2853662,53.4599572,,7763,2411133,61,0,0,0,0
-2.2854869,53.4779339,,297,3534,101,0,0,0,0
-2.2833871,53.3889523,,401,6436,61,0,0,0,0
-2.283393,53.3898512,,598,14310,80,0,0,0,0
-2.283411,53.3925477,,2026,164251,37,0,0,0,0
-2.2835306,53.4105246,,2425010,2147483647,104,27,22,22,24
-2.2835365,53.4114235,,2024040,660867490,87,6,13,18,18
-2.2837102,53.4374899,,114863,527744942,39,0,0,1,0
-2.2838001,53.4509724,,28965,33560633,93,2,1,0,0
-2.2838301,53.4554666,,16506,10899177,3,0,0,0,0
-2.2838601,53.4599608,,8813,3107336,50,0,0,0,0
-2.2839802,53.4779375,,340,4631,65,0,0,0,0
-2.2840042,53.4815328,,151,922,105,0,0,0,0
-2.2840102,53.4824316,,123,605,46,0,0,0,0
-2.2840162,53.4833305,,99,394,17,0,0,0,0
-2.2840282,53.4851281,,64,163,2,0,0,0,0
-2.2840763,53.4923188,,9,3,13,0,0,0,0
-2.2841184,53.4986106,,1,0,26,0,0,0,0
-2.2427804,53.3872442,,27,29,56,0,0,0,0
-2.2429136,53.4106142,,13565,7360937,7,0,0,0,0
-2.2429546,53.417805,,40335,65078184,11,0,0,0,0
-2.2429854,53.4231981,,66507,176929087,200,3,0,0,1
-2.2430008,53.4258946,,77901,242745585,64,0,0,3,0
-2.2430367,53.4321865,,92116,339414871,6,0,0,0,0
-2.2430521,53.434883,,91873,337626061,93,0,1,2,0
-2.2430778,53.4393772,,84021,282383896,83,2,0,1,1
-2.2431086,53.4447703,,66608,177465582,74,1,0,0,0
-2.2431394,53.4501633,,46588,86820021,122,1,0,0,0
-2.2431446,53.4510622,,43383,75285632,130,1,1,1,0
-2.2432783,53.474432,,2145,184071,341,0,0,0,0
-2.2432834,53.4753308,,1826,133457,17,0,0,0,0
-2.2433092,53.479825,,776,24105,27,0,0,0,0
-2.2434225,53.4995993,,3,0,5,0,0,0,0
-2.2434328,53.501397,,0,0,87,0,0,0,0
-2.2412616,53.3845507,,8,3,18,0,0,0,0
-2.2412667,53.3854495,,12,6,21,0,0,0,0
-2.2412871,53.3890449,,40,66,11,0,0,0,0
-2.241501,53.4267965,,67846,184126486,164,3,1,2,1
-2.2415112,53.4285942,,72891,212526581,114,2,0,1,2
-2.2415724,53.4393803,,74065,219426982,85,1,1,1,1
-2.241598,53.4438745,,62495,156228300,112,1,1,1,0
-2.2416439,53.4519641,,36795,54155622,68,1,0,0,0
-2.241649,53.4528629,,34107,46533669,161,2,0,0,0
-2.241787,53.4771315,,1247,62277,85,0,0,0,0
-2.2419252,53.5014,,0,0,129,0,0,0,0
-2.2818776,53.3880571,,283,3215,78,0,0,0,0
-2.2818894,53.3898548,,632,16025,56,0,0,0,0
-2.2818954,53.3907536,,947,35884,36,0,0,0,0
-2.2820858,53.4195166,,745124,733569247,5,0,0,1,1
-2.2822466,53.4437853,,71409,203973903,120,2,1,1,0
-2.2822586,53.445583,,59377,141026609,136,2,0,2,0
-2.2822824,53.4491783,,40147,64471699,54,0,1,0,0
-2.2823003,53.4518748,,29275,34281311,85,0,0,0,0
-2.2823122,53.4536725,,23441,21980992,96,0,0,0,0
-2.2824316,53.4716492,,1390,77325,114,0,0,0,0
-2.2824914,53.4806375,,212,1811,42,0,0,0,0
-2.2825153,53.4842329,,91,332,21,0,0,0,0
-2.2825691,53.4923224,,10,4,10,0,0,0,0
-2.2803504,53.3844652,,49,98,26,0,0,0,0
-2.2803622,53.3862629,,127,654,82,0,0,0,0
-2.2804272,53.3961502,,15212,9256350,72,0,0,0,0
-2.2804509,53.3997456,,223776,2003044528,99,2,4,0,1
-2.280753,53.4455865,,66326,175969167,102,0,2,0,1
-2.2807649,53.4473842,,54743,119873468,100,0,1,1,0
-2.2808123,53.4545749,,23355,21819786,12,0,0,0,0
-2.2809014,53.4680574,,3022,365360,461,0,0,0,0
-2.2809133,53.4698551,,2188,191616,225,1,0,0,1
-2.2809905,53.4815399,,196,1537,34,0,0,0,0
-2.2809965,53.4824388,,159,1011,44,0,0,0,0
-2.2788528,53.3853676,,83,281,15,0,0,0,0
-2.2789469,53.3997491,,215975,1865817124,99,2,0,0,2
-2.2790352,53.4132318,,2898958,1150997856,87,20,19,21,32
-2.2790411,53.4141306,,2407333,2147483647,81,16,15,9,21
-2.2791708,53.4339051,,225252,2029556268,55,0,0,1,3
-2.2792179,53.4410959,,115402,532705996,128,0,0,1,1
-2.2794541,53.4770493,,594,14146,76,0,0,0,0
-2.2795192,53.4869365,,59,142,242,0,0,0,0
-2.2397885,53.3899468,,45,81,26,0,0,0,0
-2.2398037,53.3926434,,102,416,78,0,0,0,0
-2.2399809,53.424103,,48050,92355648,28,0,0,0,0
-2.2400012,53.4276984,,58980,139147539,129,1,2,0,0
-2.2400062,53.4285972,,61193,149786495,105,0,1,0,0
-2.2400316,53.4330914,,68017,185054708,95,0,0,0,0
-2.2400569,53.4375856,,67167,180459522,82,1,0,1,0
-2.2400874,53.4429787,,57722,133275435,71,0,1,0,0
-2.2401077,53.4465741,,48383,93640393,86,1,0,0,0
-2.240133,53.4510683,,35830,51352152,136,0,1,0,0
-2.2402194,53.4663485,,6840,1871760,151,0,1,0,0
-2.2402803,53.4771346,,1180,55703,109,0,0,0,0
-2.2773845,53.3907642,,1032,42613,24,0,0,0,0
-2.2774957,53.4078422,,13147160,2147483647,58,42,43,43,46
-2.2776363,53.4294145,,376197,1366008871,12,0,0,1,1
-2.2776421,53.4303133,,345525,480540765,80,7,4,8,1
-2.2778887,53.4680645,,3738,559167,26,0,0,0,0
-2.2779181,53.4725586,,1638,107418,110,0,0,0,0
-2.2779239,53.4734575,,1376,75769,173,0,0,0,0
-2.2780769,53.4968271,,3,0,98,0,0,0,0
-2.2780828,53.4977259,,2,0,176,0,0,0,0
-2.2758634,53.3880711,,310,3860,56,0,0,0,0
-2.275875,53.3898688,,690,19075,68,0,0,0,0
-2.2759332,53.3988573,,77232,238596386,58,0,0,0,1
-2.2762071,53.4411029,,137802,759583471,91,1,2,2,0
-2.2763239,53.4590796,,17007,11570279,73,0,0,0,0
-2.2764876,53.484247,,145,846,27,0,0,0,0
-2.2384308,53.4160164,,16690,11142320,46,0,0,0,0
-2.2384761,53.424106,,39480,62349584,110,0,0,1,0
-2.2384912,53.4268025,,46922,88069732,72,0,0,1,0
-2.2385718,53.441184,,53989,116596705,29,0,0,1,0
-2.2385819,53.4429817,,50820,103308194,41,0,0,1,0
-2.2386121,53.4483748,,38747,60053845,181,1,0,3,0
-2.2386424,53.4537678,,25983,27006495,120,1,0,2,0
-2.2388393,53.4888224,,93,349,129,0,0,0,0
-2.2388545,53.4915189,,47,90,187,0,0,0,0
-2.2369062,53.412424,,7642,2336398,13,0,0,0,0
-2.2370363,53.435794,,50245,100986190,68,1,0,0,0
-2.2371215,53.4510743,,28801,33181804,249,1,0,0,0
-2.2371466,53.4555685,,19962,15939801,89,0,0,0,0
-2.2743425,53.3853781,,86,302,68,0,0,0,0
-2.2744814,53.4069504,,5770323,425594444,5,2,2,2,2
-2.2747075,53.4420052,,136051,740400121,99,1,2,0,1
-2.2747888,53.4545889,,33793,45681184,75,1,1,0,0
-2.2748004,53.4563866,,26756,28637034,118,0,1,0,2
-2.2749283,53.476161,,973,37892,119,0,0,0,0
-2.2750214,53.4905423,,31,40,28,0,0,0,0
-2.2373624,53.4942185,,21,18,38,0,0,0,0
-2.2374026,53.5014091,,0,0,306,0,0,0,0
-2.272983,53.4078526,,3610647,1779897520,36,13,8,8,10
-2.2730175,53.4132457,,2655771,2147483647,80,21,18,19,14
-2.2731155,53.428526,,498813,1362659252,25,1,1,4,2
-2.2731328,53.4312226,,389728,1780558515,74,6,3,4,2
-2.2731674,53.4366156,,239926,2147483647,41,2,0,2,4
-2.2731732,53.4375144,,221106,1955517150,159,6,5,2,1
-2.2732252,53.445604,,101420,411448164,64,1,1,1,1
-2.2732483,53.4491993,,68990,190386623,68,0,0,0,1
-2.2734679,53.4833551,,218,1915,34,0,0,0,0
-2.2734968,53.4878492,,72,209,177,0,0,0,0
-2.2735142,53.4905457,,35,49,21,0,0,0,0
-2.2735605,53.4977364,,3,0,120,0,0,0,0
-2.2353125,53.3962478,,157,989,76,0,0,0,0
-2.2354217,53.4160224,,10739,4613473,62,1,0,0,0
-2.2354267,53.4169212,,12172,5926474,90,0,0,0,0
-2.2354615,53.4232131,,24505,24020161,48,0,0,0,0
-2.2354665,53.424112,,26422,27924945,49,0,0,0,1
-2.2354714,53.4250108,,28320,32081011,41,0,0,0,0
-2.2354863,53.4277074,,33692,45406143,84,0,0,0,0
-2.2354913,53.4286062,,35305,49859377,58,0,1,0,1
-2.2354963,53.4295051,,36798,54165133,68,0,1,0,1
-2.2355212,53.4339993,,41927,70315217,68,0,0,0,0
-2.2355809,53.4447854,,36201,52421166,87,0,0,0,0
-2.2356207,53.4519761,,23976,22994795,115,0,0,0,1
-2.2356257,53.4528749,,22403,20077287,79,0,1,0,0
-2.2357653,53.4780424,,813,26495,13,0,0,0,0
-2.2357902,53.4825366,,337,4542,200,0,0,0,0
-2.2713414,53.3862838,,132,697,66,0,0,0,0
-2.2714959,53.4105526,,2570002,2147483647,27,2,5,11,5
-2.2716737,53.4384167,,214330,1837509114,113,3,2,2,1
-2.2717483,53.4501016,,66349,176090977,106,0,0,0,0
-2.2718172,53.4608877,,16534,10935243,48,0,0,0,0
-2.271961,53.4833585,,238,2280,36,0,0,0,0
-2.2720416,53.4959422,,7,2,102,0,0,0,0
-2.2720704,53.5004363,,1,0,456,0,0,0,0
-2.2720819,53.502234,,0,0,155,0,0,0,0
-2.2338086,53.3962507,,127,651,73,0,0,0,0
-2.2339123,53.4151265,,7531,2268677,142,0,1,0,0
-2.2339221,53.4169242,,9757,3808089,146,0,0,0,0
-2.2339468,53.4214184,,16739,11208172,25,0,0,0,0
-2.2339567,53.4232161,,19908,15853713,129,0,0,1,0
-2.2339715,53.4259126,,24709,24422638,71,0,0,0,0
-2.2340111,53.4331034,,34570,47804149,46,0,0,0,0
-2.234105,53.4501814,,23911,22870745,176,2,0,0,1
-2.2342734,53.4807419,,448,8058,44,0,0,0,0
-2.2342784,53.4816407,,375,5634,44,0,0,0,0
-2.2342932,53.4843372,,214,1842,155,0,0,0,0
-2.2698265,53.3844895,,51,105,91,0,0,0,0
-2.2698834,53.393478,,2768,306623,29,0,0,0,0
-2.270214,53.4456108,,112989,510663946,90,1,1,0,0
-2.2702483,53.4510039,,63248,160012579,61,0,0,0,1
-2.2702768,53.4554981,,36733,53973160,82,0,1,1,0
-2.2703168,53.4617899,,15433,9527627,63,0,0,0,0
-2.2703912,53.4734748,,2119,179765,96,0,0,0,0
-2.2705342,53.4959456,,8,2,30,0,0,0,0
-2.27054,53.4968444,,6,1,28,0,0,0,0
-2.2705457,53.4977433,,4,0,8,0,0,0,0
-2.2705514,53.4986421,,3,0,21,0,0,0,0
-2.2683061,53.3817963,,1,0,26,0,0,0,0
-2.2683401,53.3871894,,185,1379,80,0,0,0,0
-2.2684873,53.4105594,,1319743,949468281,44,1,3,6,9
-2.2686063,53.4294351,,485455,836735348,86,4,6,3,3
-2.268612,53.430334,,451416,2147483647,86,4,3,4,0
-2.268629,53.4330305,,362318,956022510,34,1,1,2,2
-2.2687085,53.4456142,,117662,553775424,61,0,0,0,0
-2.2687596,53.4537038,,48301,93320503,99,0,0,0,0
-2.2687823,53.4572991,,30625,37517569,96,0,0,0,2
-2.2688846,53.4734782,,2265,205279,45,0,0,1,1
-2.2689699,53.4869607,,116,546,7,0,0,0,0
-2.2690497,53.4995443,,2,0,152,0,0,0,0
-2.2322607,53.388164,,9,3,55,0,0,0,0
-2.2324421,53.4214214,,13503,7293284,46,0,0,0,0
-2.2324568,53.4241179,,17473,12212402,152,0,0,0,0
-2.2324666,53.4259156,,20162,16261284,68,1,0,0,0
-2.2325354,53.4384994,,30697,37692397,103,0,0,3,0
-2.2325796,53.446589,,25257,25518314,80,0,0,1,0
-2.2328454,53.4951262,,13,7,70,0,0,0,0
-2.2668197,53.3844963,,48,93,72,0,0,0,0
-2.2668422,53.3880916,,257,2658,61,0,0,0,0
-2.2669153,53.3997767,,31954,40844709,3,0,0,0,0
-2.2669435,53.4042709,,207269,1718428889,3,0,0,0,1
-2.2670788,53.4258431,,625841,2147483647,63,3,6,1,2
-2.2671916,53.4438199,,144439,834512209,47,1,2,0,1
-2.2672707,53.4564037,,36009,51865999,129,2,0,2,0
-2.2672989,53.4608979,,19549,15287206,50,0,0,0,0
-2.2673102,53.4626955,,15018,9022791,4,0,0,0,0
-2.2673441,53.4680886,,6349,1612692,2,0,0,0,0
-2.2674742,53.4887617,,79,251,49,0,0,0,0
-2.2675025,53.4932559,,22,21,83,0,0,0,0
-2.2308448,53.4043462,,619,15343,66,0,0,0,0
-2.2308838,53.411537,,2645,280005,34,0,0,0,0
-2.2309764,53.428615,,19643,15434564,50,0,0,0,0
-2.2310057,53.4340081,,24530,24069087,72,0,0,0,0
-2.231035,53.4394012,,25818,26664685,78,0,0,0,1
-2.2310545,53.4429965,,24490,23991517,68,0,0,0,0
-2.231074,53.4465919,,21764,18948225,74,0,0,0,0
-2.2311033,53.4519849,,16234,10542775,245,1,0,0,0
-2.2311278,53.4564791,,11479,5271287,155,1,0,0,0
-2.2311522,53.4609733,,7415,2199496,288,0,0,2,1
-2.2312109,53.4717594,,1808,130784,150,0,0,0,0
-2.2292875,53.3944618,,40,66,55,0,0,0,0
-2.2292923,53.3953606,,52,109,50,0,0,0,0
-2.2294036,53.4160341,,4365,762225,111,0,0,0,0
-2.2294181,53.4187306,,6328,1601751,93,0,0,0,0
-2.229452,53.4250226,,12347,6098126,54,0,1,0,0
-2.265333,53.3871962,,166,1105,107,0,0,0,0
-2.2653498,53.3898927,,493,9739,64,0,0,0,0
-2.2654226,53.4015777,,52386,109773689,30,2,0,0,0
-2.2654282,53.4024765,,74697,223191070,34,1,1,0,0
-2.2654674,53.4087685,,508334,1746224425,22,2,2,0,0
-2.2655458,53.4213523,,770657,2147483647,98,9,6,5,8
-2.2656075,53.4312395,,410838,2147483647,5,0,0,0,0
-2.2656524,53.4384303,,236000,2147483647,51,2,3,3,1
-2.2656692,53.4411268,,187746,1409946793,60,2,0,1,2
-2.265804,53.4626989,,15679,9834310,140,2,0,0,0
-2.2658097,53.4635977,,13696,7503450,83,0,0,0,0
-2.2658265,53.4662942,,8968,3217712,189,0,0,0,1
-2.2658771,53.4743838,,2134,182202,126,0,0,0,0
-2.2659615,53.4878663,,106,454,44,0,0,0,0
-2.2659671,53.4887651,,84,287,20,0,0,0,0
-2.2659784,53.4905628,,52,110,90,0,0,0,0
-2.2660009,53.4941581,,18,14,21,0,0,0,0
-2.2660178,53.4968546,,7,2,71,0,0,0,0
-2.2295199,53.4376064,,21620,18697278,44,0,0,1,0
-2.2295539,53.4438983,,20352,16568777,88,0,0,0,0
-2.2295733,53.4474936,,17961,12904034,35,0,0,0,0
-2.2295878,53.4501902,,15696,9854797,257,1,1,0,0
-2.2296121,53.4546844,,11624,5405340,157,0,0,1,0
