x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.2374026,53.5014091,,134228,720691869,306,4,7,10,2
-2.2374126,53.5032068,,139176,774806442,262,4,5,2,4
-2.2374629,53.5121951,,159798,1021419464,11,0,0,0,0
-2.237478,53.5148916,,164561,1083213673,157,2,2,1,1
-2.2374931,53.5175881,,168648,1137691489,6,1,1,0,0
-2.2375032,53.5193857,,170997,1169600274,76,4,0,0,1
-2.2375434,53.5265764,,177400,1258835917,219,3,2,6,9
-2.2375938,53.5355647,,178772,1278389099,101,2,4,2,3
-2.2379218,53.5939882,,49891,99565397,88,1,0,0,0
-2.0911133,53.475544,,0,0,77,0,0,0,0
-2.0911442,53.4899255,,0,0,45,0,0,0,0
-2.0911674,53.5007116,,0,0,68,0,0,0,0
-2.0911693,53.5016104,,0,0,65,0,0,0,0
-2.0912429,53.5357662,,0,0,232,0,0,0,0
-2.0913283,53.5753148,,0,0,76,0,0,0,0
-2.0913497,53.5852019,,0,0,54,0,0,0,0
-2.0913555,53.5878983,,0,0,10,0,0,0,0
-2.272983,53.4078526,,53959,116464007,36,0,0,0,0
-2.2730175,53.4132457,,1121636,2147483647,80,12,8,11,5
-2.2731155,53.428526,,1205119,2147483647,25,2,0,1,1
-2.2731328,53.4312226,,1029823,2147483647,74,6,7,8,7
-2.2731674,53.4366156,,759472,1597087064,41,1,3,5,1
-2.2731732,53.4375144,,723866,2147483647,159,8,16,10,12
-2.2732252,53.445604,,491204,1061329410,64,6,3,5,3
-2.2732483,53.4491993,,423642,2147483647,68,8,5,1,2
-2.2734679,53.4833551,,155592,968366587,34,0,1,0,1
-2.2734968,53.4878492,,140410,788601222,177,1,3,3,1
-2.2735142,53.4905457,,132279,699915622,21,0,0,0,0
-2.2735605,53.4977364,,113557,515813547,120,2,2,3,3
-2.2737054,53.5202071,,73770,217681218,123,0,1,0,1
-2.2737286,53.5238024,,69109,191042491,72,0,0,0,1
-2.2737634,53.5291954,,62662,157062736,58,1,0,1,0
-2.2737808,53.5318919,,59638,142271431,60,0,0,0,1
-2.2738098,53.536386,,54829,120250674,55,1,1,0,0
-2.2739201,53.5534636,,38089,58033870,54,0,0,0,0
-2.2739899,53.5642495,,28216,31847945,25,0,0,0,0
-2.2741703,53.5921129,,8198,2688633,14,0,0,0,0
-2.2741994,53.5966069,,6195,1535610,66,0,0,0,0
-2.2354217,53.4160224,,0,0,62,0,0,0,0
-2.2354267,53.4169212,,0,0,90,0,0,0,0
-2.2354615,53.4232131,,0,0,48,0,0,0,0
-2.2354665,53.424112,,0,0,49,0,0,0,0
-2.2354714,53.4250108,,0,0,41,0,0,0,0
-2.2354863,53.4277074,,2,0,84,0,0,0,0
-2.2354913,53.4286062,,3,0,58,0,0,0,0
-2.2354963,53.4295051,,4,0,68,0,0,0,0
-2.2355212,53.4339993,,25,26,68,0,0,0,0
-2.2355809,53.4447854,,572,13097,87,0,0,0,0
-2.2356207,53.4519761,,2494,248802,115,0,0,0,0
-2.2356257,53.4528749,,2918,340625,79,0,0,0,0
-2.2357653,53.4780424,,45645,83340080,13,0,0,0,0
-2.2357902,53.4825366,,59374,141012942,200,1,3,4,0
-2.23597,53.5148946,,152487,930099114,291,3,2,2,3
-2.23598,53.5166922,,155738,970182635,139,4,1,5,4
-2.236015,53.5229841,,164877,1087384375,20,0,0,0,1
-2.236085,53.5355677,,172424,1189204981,111,4,0,1,0
-2.2361501,53.5472524,,166327,1106590013,7,0,0,0,0
-2.2362554,53.5661277,,130617,682432218,3,0,1,1,0
-2.2362604,53.5670265,,128245,657880900,5,0,0,0,1
-2.2364009,53.5921935,,55514,123273820,14,0,0,1,0
-2.2366171,53.6308426,,3302,436295,5,0,0,0,0
-2.2366624,53.6389319,,1391,77433,3,0,0,0,0
-2.089601,53.4728486,,0,0,30,0,0,0,0
-2.0896162,53.4800394,,0,0,34,0,0,0,0
-2.0896599,53.5007127,,0,0,16,0,0,0,0
-2.0896675,53.5043081,,0,0,41,0,0,0,0
-2.0897094,53.5240825,,0,0,15,0,0,0,0
-2.089736,53.5366662,,0,0,178,0,0,0,0
-2.0897398,53.5384638,,0,0,168,0,0,0,0
-2.089799,53.5663276,,0,0,3,0,0,0,0
-2.0898276,53.57981,,0,0,99,0,0,0,0
-2.0880963,53.4737486,,0,0,53,0,0,0,0
-2.0881075,53.4791417,,0,0,55,0,0,0,0
-2.0881767,53.5123987,,0,0,3,0,0,0,0
-2.088201,53.5240836,,0,0,8,0,0,0,0
-2.0882328,53.5393638,,0,0,83,0,0,0,0
-2.0882366,53.5411615,,0,0,218,0,0,0,0
-2.0882441,53.5447568,,0,0,34,0,0,0,0
-2.088246,53.5456556,,0,0,28,0,0,0,0
-2.0882591,53.5519475,,0,0,63,0,0,0,0
-2.0882647,53.554644,,0,0,9,0,0,0,0
-2.0883681,53.6040795,,0,0,45,0,0,0,0
-2.2714959,53.4105526,,111475,497074623,27,0,1,0,0
-2.2716737,53.4384167,,714435,2147483647,113,8,6,8,10
-2.2717483,53.4501016,,448378,2147483647,106,4,0,6,3
-2.2718172,53.4608877,,316569,2147483647,48,0,1,0,3
-2.271961,53.4833585,,176822,1250646161,36,1,0,2,1
-2.2720416,53.4959422,,134131,719645928,102,0,2,0,1
-2.2720704,53.5004363,,122291,598212434,456,6,7,8,4
-2.2720819,53.502234,,117949,556479878,155,1,1,3,1
-2.2722202,53.5238059,,78471,246313814,90,0,1,0,0
-2.2723183,53.5390859,,59025,139360553,50,1,1,0,0
-2.272353,53.5444788,,52926,112050137,6,0,0,0,0
-2.2724917,53.5660506,,30240,36579795,70,0,0,0,1
-2.2724975,53.5669494,,29356,34472943,62,0,0,0,0
-2.2725032,53.5678482,,28480,32446162,50,0,2,0,2
-2.2729379,53.6352593,,206,1709,3,0,0,0,0
-2.2339123,53.4151265,,0,0,142,0,0,0,0
-2.2339221,53.4169242,,0,0,146,0,0,0,0
-2.2339468,53.4214184,,0,0,25,0,0,0,0
-2.2339567,53.4232161,,0,0,129,0,0,0,0
-2.2339715,53.4259126,,0,0,71,0,0,0,0
-2.2340111,53.4331034,,10,4,46,0,0,0,0
-2.234105,53.4501814,,1180,55761,176,0,0,0,0
-2.2342734,53.4807419,,43650,76213978,44,0,0,0,0
-2.2342784,53.4816407,,46129,85118923,44,0,0,0,0
-2.2342932,53.4843372,,53849,115990307,155,1,0,1,0
-2.2344222,53.5077069,,123371,608823631,157,2,7,2,0
-2.2344967,53.5211894,,151711,920655093,97,3,0,1,0
-2.2345365,53.52838,,160776,1033963104,97,3,3,1,0
-2.2345564,53.5319753,,163589,1070454676,16,0,0,2,0
-2.2345614,53.5328741,,164108,1077260940,99,2,0,4,0
-2.2345713,53.5346718,,164922,1087976787,86,2,2,2,1
-2.234636,53.5463565,,162755,1059570949,7,1,0,0,0
-2.2348702,53.5886012,,66028,174392908,80,1,0,1,1
-2.2348951,53.5930953,,53962,116478086,72,0,0,0,0
-2.2349101,53.5957918,,47244,89280246,97,0,0,0,0
-2.2349201,53.5975894,,43017,74020561,84,0,0,1,0
-2.270214,53.4456108,,550399,2147483647,90,5,3,4,7
-2.2702483,53.4510039,,462644,2147483647,61,0,5,0,1
-2.2702768,53.4554981,,403880,2147483647,82,2,1,5,4
-2.2703168,53.4617899,,338015,275213612,63,3,1,3,0
-2.2703912,53.4734748,,250043,2147483647,96,3,4,2,4
-2.2705342,53.4959456,,150947,911411672,30,1,1,1,1
-2.27054,53.4968444,,148173,878212625,28,0,1,0,0
-2.2705457,53.4977433,,145466,846418070,8,0,0,0,0
-2.2705514,53.4986421,,142823,815947594,21,0,0,0,2
-2.2707291,53.5265058,,84198,283575487,65,0,0,0,0
-2.2708037,53.5381905,,67689,183272299,63,0,0,0,1
-2.2708611,53.5471787,,56309,126831513,47,1,0,0,0
-2.2708726,53.5489764,,54112,117124656,63,0,0,0,1
-2.2712179,53.6029055,,5254,1104269,3,0,0,0,0
-2.2684873,53.4105594,,7894,2492672,44,0,0,0,0
-2.2686063,53.4294351,,729405,2147483647,86,1,4,7,5
-2.268612,53.430334,,732462,2147483647,86,6,7,1,2
-2.268629,53.4330305,,723383,2147483647,34,3,3,4,4
-2.2687085,53.4456142,,550735,2147483647,61,3,1,1,6
-2.2687596,53.4537038,,444974,2147483647,99,5,3,6,2
-2.2687823,53.4572991,,405576,2147483647,96,4,0,1,6
-2.2688846,53.4734782,,273605,2147483647,45,1,1,0,0
-2.2689699,53.4869607,,202610,1642034085,7,0,0,0,0
-2.2690497,53.4995443,,156267,976781874,152,2,3,4,6
-2.2691693,53.5184197,,109171,476737361,151,2,2,4,1
-2.2691979,53.5229139,,100580,404656724,48,1,0,2,0
-2.2692036,53.5238127,,98950,391644547,91,2,0,1,1
-2.2692264,53.527408,,92683,343609653,70,2,1,0,1
-2.2692834,53.5363963,,78452,246193458,43,0,0,0,0
-2.2693006,53.5390927,,74481,221901025,104,3,1,0,1
-2.2694148,53.5570692,,49863,99456154,5,0,0,0,0
-2.2694606,53.5642598,,40628,66028254,3,0,0,0,0
-2.2324421,53.4214214,,0,0,46,0,0,0,0
-2.2324568,53.4241179,,0,0,152,0,0,0,0
-2.2324666,53.4259156,,0,0,68,0,0,0,0
-2.2325354,53.4384994,,39,61,103,0,0,0,0
-2.2325796,53.446589,,351,4934,80,0,0,0,0
-2.2328454,53.4951262,,74597,222592730,70,0,0,0,0
-2.2329737,53.5184958,,135467,734055961,175,1,0,0,3
-2.2330774,53.5373712,,158089,999697238,73,0,1,0,1
-2.2334042,53.5966935,,45656,83380689,35,1,1,0,0
-2.0866172,53.4872323,,0,0,5,0,0,0,0
-2.0866228,53.4899289,,0,0,73,0,0,0,0
-2.086643,53.4998161,,0,0,20,0,0,0,0
-2.0867239,53.5393649,,0,0,99,0,0,0,0
-2.0867258,53.5402637,,0,0,247,0,0,0,0
-2.0867313,53.5429602,,0,0,187,0,0,0,0
-2.0867553,53.5546451,,0,0,122,0,0,0,0
-2.0868143,53.5834076,,0,0,105,0,0,0,0
-2.2669435,53.4042709,,0,0,3,0,0,0,0
-2.2670788,53.4258431,,451278,2147483647,63,3,2,1,2
-2.2671916,53.4438199,,548130,2147483647,47,4,0,5,5
-2.2672707,53.4564037,,426351,2147483647,129,4,9,2,9
-2.2672989,53.4608979,,386770,1688693724,50,1,4,2,3
-2.2673102,53.4626955,,371906,1237598150,4,1,0,0,0
-2.2673441,53.4680886,,330659,78462904,2,0,0,0,0
-2.2674742,53.4887617,,213514,1823543872,49,0,4,1,0
-2.2675025,53.4932559,,195004,1521065864,83,3,2,2,2
-2.2675705,53.5040419,,158024,998864493,54,0,2,1,0
-2.2676328,53.513929,,131419,690842823,7,0,0,0,0
-2.267786,53.5381973,,84326,284438101,45,1,0,0,1
-2.2678314,53.5453879,,73024,213302676,63,1,1,1,0
-2.2678371,53.5462867,,71651,205357272,10,0,0,0,0
-2.2678598,53.549882,,66225,175435180,45,0,0,0,0
-2.26815,53.5957218,,10953,4799551,53,0,0,0,0
-2.2308838,53.411537,,0,0,34,0,0,0,0
-2.2309764,53.428615,,0,0,50,0,0,0,0
-2.2310057,53.4340081,,5,1,72,0,0,0,0
-2.231035,53.4394012,,31,39,78,0,0,0,0
-2.2310545,53.4429965,,88,316,68,0,0,0,0
-2.231074,53.4465919,,223,2003,74,0,0,0,0
-2.2311033,53.4519849,,735,21627,245,1,0,0,0
-2.2311278,53.4564791,,1696,115157,155,0,0,0,0
-2.2311522,53.4609733,,3468,481249,288,0,0,0,0
-2.2312109,53.4717594,,12950,6708489,150,0,0,0,0
-2.231392,53.5050163,,90780,329646312,10,0,0,0,0
-2.2315048,53.5256894,,137086,751704559,33,1,1,1,1
-2.2315588,53.5355765,,148779,885409985,69,1,0,1,0
-2.2318637,53.5913036,,59391,141095439,126,2,1,3,3
-2.2318883,53.5957977,,48119,92617799,34,2,0,1,0
-2.0851228,53.4935253,,0,0,92,0,0,0,0
-2.0851391,53.5016149,,0,0,89,0,0,0,0
-2.0851409,53.5025137,,0,0,84,0,0,0,0
-2.0851517,53.5079067,,0,0,99,0,0,0,0
-2.0851644,53.5141986,,0,0,29,0,0,0,0
-2.0851897,53.5267823,,0,0,37,0,0,0,0
-2.0851915,53.5276811,,0,0,72,0,0,0,0
-2.0852223,53.5429613,,0,0,126,0,0,0,0
-2.0852259,53.544759,,0,0,127,0,0,0,0
-2.0852313,53.5474555,,0,0,120,0,0,0,0
-2.0852386,53.5510508,,0,0,73,0,0,0,0
-2.0852639,53.5636345,,0,0,3,0,0,0,0
-2.0852658,53.5645333,,0,0,35,0,0,0,0
-2.0852766,53.5699263,,0,0,3,0,0,0,0
-2.0852912,53.5771169,,0,0,83,0,0,0,0
-2.0853002,53.581611,,0,0,53,0,0,0,0
-2.0853057,53.5843075,,0,0,64,0,0,0,0
-2.0853129,53.5879028,,0,0,44,0,0,0,0
-2.0853148,53.5888016,,0,0,37,0,0,0,0
-2.0853329,53.5977899,,0,0,3,0,0,0,0
-2.2294036,53.4160341,,0,0,111,0,0,0,0
-2.2294181,53.4187306,,0,0,93,0,0,0,0
-2.229452,53.4250226,,0,0,54,0,0,0,0
-2.2654674,53.4087685,,131,694,22,0,0,0,0
-2.2655458,53.4213523,,136684,747311495,98,2,1,1,0
-2.2656075,53.4312395,,426890,2147483647,5,0,0,0,1
-2.2656524,53.4384303,,503230,1539684625,51,0,2,6,3
-2.2656692,53.4411268,,506341,1665335170,60,4,3,3,7
-2.265804,53.4626989,,381875,1538174827,140,3,9,4,11
-2.2658097,53.4635977,,375599,1348026541,83,6,4,5,4
-2.2658265,53.4662942,,357106,806037346,189,5,6,6,5
-2.2658771,53.4743838,,305557,2147483647,126,7,1,3,6
-2.2659615,53.4878663,,234842,2147483647,44,0,0,1,1
-2.2659671,53.4887651,,230792,2130603039,20,0,0,0,0
-2.2659784,53.4905628,,222921,1987760281,90,2,2,1,4
-2.2660009,53.4941581,,208078,1731868587,21,0,0,0,0
-2.2660178,53.4968546,,197690,1563258040,71,2,1,2,1
-2.2661192,53.5130335,,146723,861105773,211,1,1,6,0
-2.2661587,53.5193253,,131126,687765265,164,0,1,2,5
-2.2661925,53.5247183,,119154,567909089,37,0,0,1,0
-2.2662377,53.5319089,,104749,438894254,5,0,0,0,0
-2.2663619,53.551683,,70433,198435225,3,1,0,0,0
-2.2664862,53.5714571,,39760,63234900,7,0,0,0,1
-2.2666278,53.5939276,,13730,7540545,57,0,0,0,1
-2.2295199,53.4376064,,10,4,44,0,0,0,0
-2.2295539,53.4438983,,70,200,88,0,0,0,0
-2.2295733,53.4474936,,177,1257,35,0,0,0,0
-2.2295878,53.4501902,,330,4364,257,0,0,0,0
-2.2296121,53.4546844,,829,27530,157,0,0,0,0
-2.2296266,53.4573809,,1353,73317,120,0,0,0,0
-2.2297481,53.4798518,,20626,17018427,225,1,1,0,0
-2.229933,53.5140075,,102021,416336436,131,2,1,1,0
-2.2300159,53.5292876,,132186,698931798,47,0,0,1,0
-2.2302209,53.5670383,,121677,592220372,3,0,0,0,0
-2.23026,53.5742289,,104991,440926031,13,0,1,0,0
-2.2303235,53.5859136,,73636,216893084,3,0,0,0,0
-2.2303333,53.5877112,,68783,189248818,76,0,1,1,0
-2.2304606,53.6110805,,19555,15297356,2,0,0,0,0
-2.2305342,53.6245627,,6730,1811838,3,0,0,0,0
-2.2305734,53.6317532,,3415,466713,3,0,0,0,0
-2.0836138,53.4926275,,0,0,106,0,0,0,0
-2.0836244,53.4980206,,0,0,71,0,0,0,0
-2.0836777,53.5249857,,0,0,36,0,0,0,0
-2.0836848,53.5285811,,0,0,83,0,0,0,0
-2.0837043,53.5384682,,0,0,70,0,0,0,0
-2.0837221,53.5474566,,0,0,100,0,0,0,0
-2.0837346,53.5537484,,0,0,92,0,0,0,0
-2.0837756,53.5744215,,0,0,10,0,0,0,0
-2.2278846,53.4133405,,0,0,43,0,0,0,0
-2.2279424,53.4241266,,0,0,77,0,0,0,0
-2.2280098,53.4367104,,4,0,126,0,0,0,0
-2.2280194,53.4385081,,8,2,78,0,0,0,0
-2.2280243,53.4394069,,11,5,4,0,0,0,0
-2.228111,53.4555861,,661,17507,157,0,0,0,0
-2.2282606,53.4834501,,21519,18524368,399,1,0,0,1
-2.2283863,53.5068198,,73223,214469652,27,1,0,0,0
-2.2283911,53.5077186,,75463,227791479,84,0,0,0,3
-2.2284202,53.5131116,,88689,314630758,77,0,1,0,1
-2.2284299,53.5149092,,92955,345628368,4,0,0,0,0
-2.2284831,53.5247964,,114131,521038012,65,2,1,2,1
-2.2285267,53.5328858,,127294,648158222,32,1,0,0,0
-2.2639353,53.4042776,,0,0,46,0,0,0,0
-2.2639409,53.4051764,,0,0,69,0,0,0,0
-2.2639743,53.4105695,,230,2125,39,0,0,0,0
-2.2639854,53.4123672,,962,37067,3,0,0,0,0
-2.2641638,53.4411301,,431281,2147483647,85,3,6,4,7
-2.2642699,53.4582081,,407264,2147483647,174,9,6,9,7
-2.2642755,53.4591069,,402714,2147483647,149,12,6,3,8
-2.2643202,53.4662976,,363375,986698211,64,3,4,2,0
-2.264337,53.4689941,,348110,552282490,101,5,4,1,3
-2.2644209,53.4824766,,275805,2147483647,179,3,8,8,5
-2.2644432,53.486072,,258544,2147483647,168,4,4,5,1
-2.264516,53.4977568,,209388,1753739951,109,3,3,2,0
-2.2646673,53.5220252,,136600,746388297,107,0,4,1,1
-2.2646841,53.5247216,,130342,679570645,12,0,0,0,0
-2.2648919,53.5579782,,66567,177249188,3,0,0,0,0
-2.082103,53.4908309,,0,0,32,0,0,0,0
-2.0821135,53.4962239,,0,0,129,0,0,0,0
-2.0821536,53.5168972,,0,0,3,0,0,0,0
-2.0821798,53.5303798,,0,0,99,0,0,0,0
-2.0821937,53.5375704,,0,0,95,0,0,0,0
-2.0822234,53.5528506,,0,0,95,0,0,0,0
-2.0822304,53.5564459,,0,0,115,0,0,0,0
-2.0822322,53.5573448,,0,0,33,0,0,0,0
-2.0822339,53.5582436,,0,0,8,0,0,0,0
-2.0822409,53.5618389,,0,0,23,0,0,0,0
-2.0822444,53.5636366,,0,0,90,0,0,0,0
-2.0822514,53.5672319,,0,0,119,0,0,0,0
-2.0822794,53.5816131,,0,0,35,0,0,0,0
-2.0822847,53.5843096,,0,0,11,0,0,0,0
-2.2288179,53.5868153,,70544,199059936,3,0,0,0,0
-2.2288373,53.5904106,,61244,150035207,34,0,1,0,1
-2.228847,53.5922082,,56728,128725333,85,0,2,2,1
-2.2288811,53.5984999,,42018,70621960,70,0,0,0,1
-2.2290417,53.6281609,,4928,971630,3,0,0,0,0
-2.262542,53.4222578,,42109,70929717,91,0,2,0,1
-2.2627306,53.4528184,,399652,2093926602,9,0,0,0,1
-2.2628306,53.4689974,,350484,618597206,39,2,1,2,1
-2.2628361,53.4698963,,346399,504744931,94,2,4,1,4
-2.2629196,53.4833788,,283299,2147483647,174,5,2,4,3
-2.2629251,53.4842776,,279217,2147483647,92,1,5,3,5
-2.2629585,53.4896706,,255531,2147483647,56,0,0,2,0
-2.2629752,53.4923671,,244279,2147483647,77,3,3,2,3
-2.2629919,53.4950636,,233456,2147483647,49,2,1,0,1
-2.263003,53.4968613,,226484,2051812351,94,3,1,2,2
-2.2630587,53.5058496,,194548,1513958583,130,1,3,4,4
-2.2630922,53.5112426,,177620,1261964563,53,2,0,0,1
-2.2631089,53.513939,,169733,1152381367,66,1,1,2,1
-2.2631535,53.5211297,,150375,904511109,101,3,4,3,1
-2.263159,53.5220285,,148110,877472144,94,1,0,2,1
-2.2634829,53.5741603,,44009,77473781,3,0,0,0,0
-2.2636453,53.600226,,11475,5267917,45,0,0,0,0
-2.2637742,53.6208987,,2153,185466,5,0,0,0,0
-2.2639202,53.6442678,,153,943,5,0,0,0,0
-2.2263993,53.4169387,,0,0,119,0,0,0,0
-2.2264041,53.4178376,,0,0,71,0,0,0,0
-2.226428,53.4223318,,0,0,17,0,0,0,0
-2.2264615,53.4286237,,0,0,21,0,0,0,0
-2.2264663,53.4295225,,0,0,28,0,0,0,0
-2.2265811,53.4510948,,171,1177,137,0,0,0,0
-2.2266003,53.4546901,,371,5512,53,0,0,0,0
-2.226653,53.4645774,,2081,173239,339,0,0,0,0
-2.2266962,53.4726669,,5990,1435552,3,0,0,0,0
-2.2267633,53.4852506,,19546,15282400,350,1,1,1,1
-2.2267921,53.4906436,,28474,32432354,2,0,0,0,0
-2.2270325,53.5355852,,121241,587977969,10,0,0,0,0
-2.2270758,53.5436746,,128736,662922046,86,2,2,0,0
-2.2273604,53.5967052,,45703,83551509,73,0,0,0,0
-2.0805719,53.4782481,,0,0,32,0,0,0,0
-2.080601,53.4935285,,0,0,107,0,0,0,0
-2.0806215,53.5043145,,0,0,3,0,0,0,0
-2.0806318,53.5097076,,0,0,65,0,0,0,0
-2.08069,53.540268,,0,0,59,0,0,0,0
-2.080702,53.5465598,,0,0,108,0,0,0,0
-2.0807776,53.5861083,,0,0,21,0,0,0,0
-2.0808103,53.603186,,0,0,11,0,0,0,0
-2.080812,53.6040848,,0,0,26,0,0,0,0
-2.2610538,53.4249576,,43095,74289482,62,1,0,0,0
-2.2611309,53.4375414,,232144,2147483647,113,5,4,3,2
-2.2611365,53.4384402,,245059,2147483647,63,2,1,1,1
-2.2612082,53.4501251,,351409,644590452,95,2,4,2,4
-2.2612303,53.4537205,,362803,970090080,155,7,1,5,7
-2.2612634,53.4591135,,366449,1076435278,202,3,11,4,8
-2.2613408,53.4716972,,337228,253948477,150,5,4,6,7
-2.2613518,53.4734949,,330731,80354305,289,12,8,14,12
-2.2613795,53.4779891,,313375,2147483647,296,5,7,8,9
-2.2614292,53.4860786,,280545,2147483647,124,7,8,5,4
-2.2614901,53.4959657,,241687,2147483647,271,5,6,7,3
-2.2615289,53.5022576,,218942,1917430780,136,2,4,2,6
-2.261551,53.5058529,,206775,1710252313,96,2,3,6,2
-2.2616009,53.5139424,,181626,1319525579,40,0,0,0,0
-2.261623,53.5175377,,171388,1174963935,45,0,1,0,1
-2.2621509,53.6029258,,10593,4489050,67,0,0,0,0
-2.2273894,53.6020981,,34479,47553700,94,0,0,0,0
-2.079087,53.4899341,,0,0,83,0,0,0,0
-2.0791071,53.5007202,,0,0,37,0,0,0,0
-2.0792114,53.556448,,0,0,78,0,0,0,0
-2.0792181,53.5600433,,0,0,3,0,0,0,0
-2.0792265,53.5645374,,0,0,28,0,0,0,0
-2.0792299,53.5663351,,0,0,6,0,0,0,0
-2.0792468,53.5753234,,0,0,3,0,0,0,0
-2.079262,53.5834128,,0,0,46,0,0,0,0
-2.2249803,53.4331208,,0,0,102,0,0,0,0
-2.2250183,53.4403115,,5,1,104,0,0,0,0
-2.2250373,53.4439069,,17,11,24,0,0,0,0
-2.2250754,53.4510976,,111,500,33,0,0,0,0
-2.225161,53.4672767,,2193,192385,89,0,0,0,0
-2.2251706,53.4690744,,2810,316065,49,0,0,0,0
-2.2252563,53.4852535,,15439,9534779,73,0,0,0,0
-2.225304,53.4942418,,29033,33718444,80,0,0,1,0
-2.2253088,53.4951407,,30639,37550305,93,0,0,2,0
-2.2253851,53.509522,,60429,146068172,54,1,0,0,0
-2.2253899,53.5104208,,62439,155949866,59,1,0,1,0
-2.2254042,53.5131173,,68484,187602996,108,0,0,0,2
-2.2254472,53.5212068,,86181,297092404,19,0,0,0,0
-2.2255141,53.5337904,,109275,477644448,67,2,0,2,0
-2.2255763,53.5454752,,121583,591298310,114,3,1,4,2
-2.2256098,53.5517669,,123215,607286117,65,2,0,1,1
-2.2256242,53.5544634,,122711,602328385,75,0,1,1,0
-2.2256337,53.5562611,,121963,595001916,30,0,0,0,0
-2.2256912,53.567047,,110690,490098816,16,0,0,1,0
-2.2258111,53.5895175,,61722,152385237,120,0,1,1,0
-2.2258591,53.5985057,,41352,68402143,55,1,0,0,0
-2.2258687,53.6003033,,37693,56832054,28,0,0,0,0
-2.2258831,53.6029998,,32538,42349100,3,0,0,1,0
-2.2259215,53.6101903,,20940,17540937,2,0,0,0,0
-2.2594448,53.4078829,,0,0,49,0,0,0,0
-2.2595544,53.4258597,,28353,32157015,14,0,0,0,0
-2.2597025,53.4501284,,301313,2147483647,102,1,1,2,5
-2.2597519,53.458218,,335938,219227990,73,1,3,3,2
-2.2597684,53.4609145,,339897,326245546,90,1,1,5,3
-2.2598343,53.4717005,,330456,73083056,112,3,1,0,6
-2.2599442,53.4896772,,273534,2147483647,24,1,3,1,0
-2.2599883,53.4968679,,247962,2147483647,104,1,2,2,0
-2.2600268,53.5031597,,226448,2051161972,108,1,3,2,1
-2.2600488,53.506755,,214714,1844099565,97,3,0,1,1
-2.2600929,53.5139456,,192642,1484442322,37,0,0,1,0
-2.2600984,53.5148445,,190016,1444251184,15,1,1,1,0
-2.260137,53.5211363,,172431,1189308121,41,3,0,0,0
-2.2606398,53.6029291,,11715,5489861,30,0,0,0,0
-2.2233902,53.4169444,,0,0,49,0,0,0,0
-2.2234751,53.4331236,,0,0,76,0,0,0,0
-2.2235224,53.442112,,6,1,34,0,0,0,0
-2.2236027,53.4573923,,286,3287,57,0,0,0,0
-2.2237683,53.4888516,,16192,10487778,63,0,0,1,0
-2.2237778,53.4906493,,18508,13701930,23,0,0,0,0
-2.223901,53.514019,,61469,151140527,35,0,0,1,0
-2.2239058,53.5149178,,63378,160672673,8,0,0,0,0
-2.2240624,53.5445792,,112738,508395286,67,1,1,3,1
-2.2241005,53.5517698,,115993,538180185,61,2,2,0,1
-2.2241195,53.5553651,,115761,536026343,77,2,2,0,2
-2.2241243,53.5562639,,115501,533624169,130,1,1,2,1
-2.2241718,53.5652522,,108475,470673206,5,0,0,0,0
-2.2242623,53.5823298,,76983,237055405,58,0,1,0,0
-2.2242956,53.5886215,,62466,156084694,142,0,1,0,0
-2.2243576,53.6003062,,37176,55285071,27,0,0,0,0
-2.2243767,53.6039015,,30566,37372977,28,0,0,0,0
-2.2579569,53.4105827,,3,0,69,0,0,0,0
-2.2579624,53.4114815,,8,2,81,0,0,0,0
-2.2580114,53.4195711,,1481,87839,12,0,0,0,0
-2.2580986,53.4339526,,75829,230007342,63,0,0,0,0
-2.258224,53.4546259,,283125,2147483647,93,2,3,2,2
-2.2582459,53.4582212,,300759,2147483647,87,1,0,0,0
-2.2583005,53.4672096,,319392,2147483647,59,0,4,3,6
-2.2583169,53.4699061,,319343,2147483647,144,4,5,3,4
-2.2583606,53.4770968,,310512,2147483647,60,1,3,3,0
-2.2584152,53.4860851,,288333,2147483647,89,1,2,2,1
-2.2584207,53.486984,,285724,2147483647,62,0,1,2,2
-2.2584864,53.49777,,252213,2147483647,104,2,2,3,4
-2.2585247,53.5040618,,232325,2147483647,108,3,0,2,7
-2.2585466,53.5076571,,221226,1957650879,292,11,7,10,6
-2.2585959,53.5157466,,197368,1558166686,26,0,0,0,0
-2.07757,53.484542,,0,0,9,0,0,0,0
-2.0775749,53.4872386,,0,0,79,0,0,0,0
-2.0775881,53.4944293,,0,0,146,0,0,0,0
-2.0775979,53.4998223,,0,0,23,0,0,0,0
-2.0776029,53.5025189,,0,0,9,0,0,0,0
-2.0776062,53.5043165,,0,0,35,0,0,0,0
-2.0776474,53.5267875,,0,0,19,0,0,0,0
-2.0776556,53.5312816,,0,0,7,0,0,0,0
-2.0776953,53.5528536,,0,0,77,0,0,0,0
-2.0776986,53.5546513,,0,0,13,0,0,0,0
-2.0777002,53.5555501,,0,0,10,0,0,0,0
-2.0777068,53.5591455,,0,0,86,0,0,0,0
-2.0777101,53.5609431,,0,0,99,0,0,0,0
-2.0777134,53.5627408,,0,0,27,0,0,0,0
-2.0777498,53.582515,,0,0,38,0,0,0,0
-2.0777564,53.5861103,,0,0,6,0,0,0,0
