x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.0776705,53.5393712,,1,0,2,0,0,0,0
-2.0776754,53.5420677,,1,0,6,0,0,0,0
-2.0776804,53.5447642,,2,0,33,0,0,0,0
-2.0777449,53.5798185,,17,12,13,0,0,0,0
-2.0759937,53.4458927,,0,0,181,0,0,0,0
-2.0759969,53.4476904,,0,0,127,0,0,0,0
-2.0760179,53.4593754,,0,0,31,0,0,0,0
-2.0760211,53.4611731,,0,0,87,0,0,0,0
-2.0760227,53.4620719,,0,0,120,0,0,0,0
-2.0760324,53.467465,,0,0,15,0,0,0,0
-2.076034,53.4683638,,0,0,63,0,0,0,0
-2.0760517,53.4782511,,0,0,65,0,0,0,0
-2.0760662,53.4863407,,0,0,71,0,0,0,0
-2.0760711,53.4890372,,0,0,53,0,0,0,0
-2.0761001,53.5052163,,0,0,28,0,0,0,0
-2.0761389,53.5267884,,0,0,88,0,0,0,0
-2.0761422,53.5285861,,0,0,22,0,0,0,0
-2.0761778,53.5483605,,2,0,53,0,0,0,0
-2.0762037,53.5627418,,7,2,71,0,0,0,0
-2.0762118,53.5672359,,9,3,99,0,0,0,0
-2.076215,53.5690336,,10,4,40,0,0,0,0
-2.076241,53.5834148,,14,8,23,0,0,0,0
-2.0744897,53.4467925,,0,0,128,0,0,0,0
-2.0745055,53.4557809,,0,0,56,0,0,0,0
-2.0745118,53.4593763,,0,0,115,0,0,0,0
-2.0745197,53.4638706,,0,0,14,0,0,0,0
-2.0745323,53.4710613,,0,0,70,0,0,0,0
-2.0745386,53.4746567,,0,0,75,0,0,0,0
-2.0745434,53.4773532,,0,0,87,0,0,0,0
-2.0745576,53.4854428,,0,0,106,0,0,0,0
-2.0745608,53.4872405,,0,0,175,0,0,0,0
-2.074575,53.4953301,,0,0,63,0,0,0,0
-2.0745845,53.5007231,,0,0,104,0,0,0,0
-2.0745877,53.5025208,,0,0,99,0,0,0,0
-2.0746352,53.5294859,,0,0,88,0,0,0,0
-2.0746527,53.5393731,,0,0,44,0,0,0,0
-2.074694,53.5627427,,5,1,66,0,0,0,0
-2.0746971,53.5645404,,6,1,93,0,0,0,0
-2.0747687,53.6049876,,8,2,19,0,0,0,0
-2.0729841,53.4467934,,0,0,33,0,0,0,0
-2.0729856,53.4476923,,0,0,15,0,0,0,0
-2.0729918,53.4512876,,0,0,123,0,0,0,0
-2.0730165,53.4656692,,0,0,79,0,0,0,0
-2.0730305,53.4737588,,0,0,75,0,0,0,0
-2.0730584,53.4899379,,0,0,12,0,0,0,0
-2.0730661,53.4944322,,0,0,52,0,0,0,0
-2.0730754,53.4998252,,0,0,124,0,0,0,0
-2.0731236,53.5276892,,0,0,93,0,0,0,0
-2.073136,53.5348798,,0,0,49,0,0,0,0
-2.0731655,53.5519577,,2,0,10,0,0,0,0
-2.0731842,53.5627436,,4,0,55,0,0,0,0
-2.0731873,53.5645413,,4,0,130,0,0,0,0
-2.0731904,53.566339,,5,1,58,0,0,0,0
-2.0732123,53.5789226,,8,2,6,0,0,0,0
-2.07322,53.5834167,,9,3,8,0,0,0,0
-2.0714769,53.4458955,,0,0,66,0,0,0,0
-2.071486,53.4512886,,0,0,143,0,0,0,0
-2.0714951,53.4566816,,0,0,118,0,0,0,0
-2.0714981,53.4584793,,0,0,82,0,0,0,0
-2.0715103,53.4656701,,0,0,84,0,0,0,0
-2.0715254,53.4746585,,0,0,80,0,0,0,0
-2.071574,53.5034215,,0,0,48,0,0,0,0
-2.0715755,53.5043203,,0,0,51,0,0,0,0
-2.0716501,53.5483633,,1,0,50,0,0,0,0
-2.0716821,53.5672387,,4,0,59,0,0,0,0
-2.0716851,53.5690364,,4,0,81,0,0,0,0
-2.0717493,53.6067871,,4,0,21,0,0,0,0
-2.0699728,53.4467952,,0,0,92,0,0,0,0
-2.0699817,53.4521883,,0,0,154,0,0,0,0
-2.0700025,53.4647721,,0,0,74,0,0,0,0
-2.070004,53.465671,,0,0,60,0,0,0,0
-2.0700054,53.4665698,,0,0,5,0,0,0,0
-2.0700426,53.4890409,,0,0,3,0,0,0,0
-2.070047,53.4917374,,0,0,3,0,0,0,0
-2.0701095,53.5294886,,0,0,98,0,0,0,0
-2.0701125,53.5312863,,0,0,77,0,0,0,0
-2.070114,53.5321852,,0,0,8,0,0,0,0
-2.0701215,53.5366793,,0,0,25,0,0,0,0
-2.0701259,53.5393758,,0,0,24,0,0,0,0
-2.0701274,53.5402747,,0,0,52,0,0,0,0
-2.0701289,53.5411735,,0,0,30,0,0,0,0
-2.0701662,53.5636443,,2,0,71,0,0,0,0
-2.0701856,53.5753291,,4,0,3,0,0,0,0
-2.070232,53.6031927,,4,0,13,0,0,0,0
-2.0684744,53.4512903,,0,0,43,0,0,0,0
-2.0684788,53.4539869,,0,0,3,0,0,0,0
-2.068489,53.4602788,,0,0,32,0,0,0,0
-2.068502,53.4683684,,0,0,6,0,0,0,0
-2.0685107,53.4737615,,0,0,16,0,0,0,0
-2.0685136,53.4755592,,0,0,119,0,0,0,0
-2.0685544,53.5007267,,0,0,35,0,0,0,0
-2.0685558,53.5016256,,0,0,38,0,0,0,0
-2.0685573,53.5025244,,0,0,65,0,0,0,0
-2.0686112,53.5357814,,0,0,39,0,0,0,0
-2.06862,53.5411744,,0,0,61,0,0,0,0
-2.0686302,53.5474662,,0,0,98,0,0,0,0
-2.0686316,53.548365,,0,0,78,0,0,0,0
-2.0686331,53.5492639,,0,0,88,0,0,0,0
-2.0669616,53.4467969,,0,0,64,0,0,0,0
-2.0669701,53.45219,,0,0,85,0,0,0,0
-2.0669814,53.4593808,,0,0,100,0,0,0,0
-2.0669857,53.4620773,,0,0,80,0,0,0,0
-2.0669885,53.463875,,0,0,63,0,0,0,0
-2.0669928,53.4665716,,0,0,29,0,0,0,0
-2.0670113,53.4782565,,0,0,132,0,0,0,0
-2.0670981,53.5330857,,0,0,113,0,0,0,0
-2.0671024,53.5357822,,0,0,22,0,0,0,0
-2.0671038,53.5366811,,0,0,128,0,0,0,0
-2.0671538,53.5681402,,1,0,35,0,0,0,0
-2.0654712,53.4566851,,0,0,8,0,0,0,0
-2.0654795,53.4620782,,0,0,74,0,0,0,0
-2.0654809,53.462977,,0,0,94,0,0,0,0
-2.0654865,53.4665724,,0,0,42,0,0,0,0
-2.0654948,53.4719655,,0,0,63,0,0,0,0
-2.0655073,53.4800551,,0,0,18,0,0,0,0
-2.0655365,53.4989307,,0,0,72,0,0,0,0
-2.0655602,53.514211,,0,0,8,0,0,0,0
-2.0639679,53.4584836,,0,0,36,0,0,0,0
-2.0639747,53.4629778,,0,0,95,0,0,0,0
-2.0639801,53.4665732,,0,0,21,0,0,0,0
-2.0639856,53.4701686,,0,0,97,0,0,0,0
-2.0639883,53.4719663,,0,0,62,0,0,0,0
-2.0639937,53.4755617,,0,0,48,0,0,0,0
-2.0640005,53.4800559,,0,0,36,0,0,0,0
-2.0640073,53.4845501,,0,0,2,0,0,0,0
-2.0640087,53.4854489,,0,0,76,0,0,0,0
-2.0640127,53.4881455,,0,0,42,0,0,0,0
-2.0640182,53.4917408,,0,0,60,0,0,0,0
-2.0640331,53.5016281,,0,0,30,0,0,0,0
-2.0641299,53.5654454,,0,0,92,0,0,0,0
-2.0624526,53.4521925,,0,0,7,0,0,0,0
-2.0624579,53.4557879,,0,0,16,0,0,0,0
-2.0624712,53.4647763,,0,0,91,0,0,0,0
-2.0624804,53.4710683,,0,0,50,0,0,0,0
-2.062491,53.478259,,0,0,52,0,0,0,0
-2.062495,53.4809555,,0,0,80,0,0,0,0
-2.0625083,53.489944,,0,0,7,0,0,0,0
-2.0625149,53.4944382,,0,0,104,0,0,0,0
-2.0625282,53.5034266,,0,0,92,0,0,0,0
-2.0625721,53.5330882,,0,0,10,0,0,0,0
-2.0625947,53.5483684,,0,0,8,0,0,0,0
-2.062628,53.5708391,,0,0,3,0,0,0,0
-2.060952,53.4557887,,0,0,39,0,0,0,0
-2.060961,53.4620806,,0,0,33,0,0,0,0
-2.0609649,53.4647771,,0,0,67,0,0,0,0
-2.0609752,53.4719679,,0,0,51,0,0,0,0
-2.0609947,53.4854505,,0,0,82,0,0,0,0
-2.0610751,53.5411785,,0,0,21,0,0,0,0
-2.0611089,53.5645481,,0,0,50,0,0,0,0
-2.0611193,53.5717388,,0,0,11,0,0,0,0
-2.0594397,53.4512952,,0,0,5,0,0,0,0
-2.0594435,53.4539917,,0,0,12,0,0,0,0
-2.0594536,53.4611825,,0,0,50,0,0,0,0
-2.0594687,53.4719686,,0,0,50,0,0,0,0
-2.0594953,53.4908443,,0,0,88,0,0,0,0
-2.059499,53.4935409,,0,0,93,0,0,0,0
-2.0595129,53.5034281,,0,0,86,0,0,0,0
-2.0595484,53.5285956,,0,0,3,0,0,0,0
-2.0595598,53.5366851,,0,0,40,0,0,0,0
-2.0595674,53.5420781,,0,0,52,0,0,0,0
-2.059575,53.5474711,,0,0,63,0,0,0,0
-2.0595953,53.5618524,,0,0,8,0,0,0,0
-2.0596092,53.5717395,,0,0,13,0,0,0,0
-2.0596105,53.5726383,,0,0,21,0,0,0,0
-2.0579389,53.4548913,,0,0,42,0,0,0,0
-2.0579598,53.4701717,,0,0,53,0,0,0,0
-2.0579634,53.4728682,,0,0,45,0,0,0,0
-2.0579745,53.4809578,,0,0,65,0,0,0,0
-2.0579819,53.4863509,,0,0,101,0,0,0,0
-2.0579942,53.4953393,,0,0,66,0,0,0,0
-2.0579955,53.4962381,,0,0,64,0,0,0,0
-2.0580559,53.5402812,,0,0,10,0,0,0,0
-2.0580596,53.5429777,,0,0,52,0,0,0,0
-2.0565734,53.5600562,,0,0,3,0,0,0,0
-2.0565951,53.5762351,,0,0,5,0,0,0,0
-2.0549585,53.4791616,,0,0,60,0,0,0,0
-2.0549667,53.4854535,,0,0,34,0,0,0,0
-2.054969,53.4872511,,0,0,59,0,0,0,0
-2.0550427,53.5438779,,0,0,75,0,0,0,0
-2.0550908,53.58073,,0,0,3,0,0,0,0
-2.0534438,53.4728703,,0,0,92,0,0,0,0
-2.053462,53.4872518,,0,0,21,0,0,0,0
-2.0534983,53.5160147,,0,0,3,0,0,0,0
-2.0519251,53.4629837,,0,0,75,0,0,0,0
-2.0519262,53.4638826,,0,0,59,0,0,0,0
-2.0519384,53.4737699,,0,0,6,0,0,0,0
-2.0520135,53.5348909,,0,0,31,0,0,0,0
-2.052019,53.5393851,,0,0,77,0,0,0,0
-2.0520678,53.5789337,,0,0,5,0,0,0,0
-2.05045,53.4890508,,0,0,3,0,0,0,0
-2.0504704,53.5061288,,0,0,13,0,0,0,0
-2.0504908,53.5232067,,0,0,48,0,0,0,0
-2.0505295,53.5555648,,0,0,5,0,0,0,0
-2.0505791,53.5969109,,0,0,9,0,0,0,0
-2.0489335,53.4809619,,0,0,49,0,0,0,0
-2.0489668,53.5097248,,0,0,3,0,0,0,0
-2.0489772,53.5187132,,0,0,48,0,0,0,0
-2.048996,53.5348922,,0,0,40,0,0,0,0
-2.0474337,53.4872544,,0,0,10,0,0,0,0
-2.0474943,53.5411847,,0,0,5,0,0,0,0
-2.0475196,53.5636555,,0,0,3,0,0,0,0
-2.0459052,53.4674804,,0,0,5,0,0,0,0
-2.0459179,53.4791654,,0,0,27,0,0,0,0
-2.0459355,53.4953446,,0,0,5,0,0,0,0
-2.0459384,53.4980411,,0,0,46,0,0,0,0
-2.0460265,53.5789362,,0,0,18,0,0,0,0
-2.0460285,53.5807338,,0,0,8,0,0,0,0
-2.0444092,53.4773683,,0,0,5,0,0,0,0
-2.0444262,53.4935474,,0,0,5,0,0,0,0
-2.0444461,53.5124231,,0,0,30,0,0,0,0
-2.044447,53.5133219,,0,0,53,0,0,0,0
-2.0444555,53.5214115,,0,0,73,0,0,0,0
-2.0444574,53.5232091,,0,0,18,0,0,0,0
-2.0445143,53.5771391,,0,0,18,0,0,0,0
-2.0445257,53.587925,,0,0,3,0,0,0,0
-2.0428979,53.4728746,,0,0,20,0,0,0,0
-2.0429089,53.4836607,,0,0,54,0,0,0,0
-2.0429144,53.4890538,,0,0,73,0,0,0,0
-2.0429363,53.510626,,0,0,32,0,0,0,0
-2.0429381,53.5124236,,0,0,70,0,0,0,0
-2.0429665,53.5402876,,0,0,15,0,0,0,0
-2.0413905,53.4719763,,0,0,29,0,0,0,0
-2.041394,53.4755717,,0,0,58,0,0,0,0
-2.0413958,53.4773694,,0,0,19,0,0,0,0
-2.0413984,53.4800659,,0,0,60,0,0,0,0
-2.0414841,53.5672531,,0,0,3,0,0,0,0
-2.0415142,53.5978132,,0,0,7,0,0,0,0
-2.0398696,53.4566964,,0,0,3,0,0,0,0
-2.0398874,53.4755722,,0,0,37,0,0,0,0
-2.0398925,53.4809653,,0,0,28,0,0,0,0
-2.0398967,53.4854595,,0,0,82,0,0,0,0
-2.039918,53.5079305,,0,0,3,0,0,0,0
-2.0399231,53.5133235,,0,0,49,0,0,0,0
-2.0399282,53.5187166,,0,0,51,0,0,0,0
-2.0399316,53.5223119,,0,0,20,0,0,0,0
-2.0399469,53.5384909,,0,0,23,0,0,0,0
-2.0399477,53.5393898,,0,0,19,0,0,0,0
-2.0399964,53.5906231,,0,0,24,0,0,0,0
-2.0399998,53.5942184,,0,0,3,0,0,0,0
-2.0383783,53.4728762,,0,0,34,0,0,0,0
-2.0383816,53.4764715,,0,0,33,0,0,0,0
-2.0383832,53.4782692,,0,0,21,0,0,0,0
-2.0383971,53.4935496,,0,0,42,0,0,0,0
-2.0383979,53.4944484,,0,0,25,0,0,0,0
-2.0384274,53.5268066,,0,0,3,0,0,0,0
-2.0353637,53.4710794,,0,0,39,0,0,0,0
-2.0353652,53.4728771,,0,0,43,0,0,0,0
-2.035366,53.4737759,,0,0,22,0,0,0,0
-2.0353855,53.4971459,,0,0,41,0,0,0,0
-2.0354067,53.5223133,,0,0,51,0,0,0,0
-2.0354074,53.5232122,,0,0,14,0,0,0,0
-2.0354127,53.529504,,0,0,8,0,0,0,0
-2.035421,53.5393912,,0,0,49,0,0,0,0
-2.0354445,53.567255,,0,0,10,0,0,0,0
-2.0354452,53.5681539,,0,0,18,0,0,0,0
-2.0338565,53.470181,,0,0,5,0,0,0,0
-2.0338586,53.4728775,,0,0,31,0,0,0,0
-2.0338731,53.4908544,,0,0,78,0,0,0,0
-2.0338752,53.4935509,,0,0,40,0,0,0,0
-2.0338933,53.5160219,,0,0,83,0,0,0,0
-2.0339121,53.5393917,,0,0,27,0,0,0,0
-2.0339128,53.5402905,,0,0,32,0,0,0,0
-2.0339462,53.5816367,,0,0,3,0,0,0,0
-2.0339498,53.5861309,,0,0,9,0,0,0,0
-2.0339513,53.5879285,,0,0,9,0,0,0,0
-2.0323666,53.4917537,,0,0,5,0,0,0,0
-2.0323693,53.495349,,0,0,5,0,0,0,0
-2.03237,53.4962479,,0,0,45,0,0,0,0
-2.0323831,53.5133258,,0,0,159,0,0,0,0
-2.0323914,53.5241119,,0,0,7,0,0,0,0
-2.0323921,53.5250107,,0,0,31,0,0,0,0
-2.0324053,53.5420886,,0,0,3,0,0,0,0
-2.0308508,53.4800691,,0,0,5,0,0,0,0
-2.0308613,53.4944506,,0,0,54,0,0,0,0
-2.030862,53.4953494,,0,0,17,0,0,0,0
-2.0308725,53.5097309,,0,0,78,0,0,0,0
-2.0308752,53.5133262,,0,0,60,0,0,0,0
-2.030885,53.5268088,,0,0,51,0,0,0,0
-2.0309095,53.5600656,,0,0,3,0,0,0,0
-2.0293377,53.4710811,,0,0,55,0,0,0,0
-2.0293521,53.4917545,,0,0,51,0,0,0,0
-2.0293553,53.4962487,,0,0,21,0,0,0,0
-2.0293672,53.5133266,,0,0,65,0,0,0,0
-2.029376,53.5259103,,0,0,49,0,0,0,0
-2.0293847,53.538494,,0,0,48,0,0,0,0
-2.0293986,53.5582684,,0,0,3,0,0,0,0
-2.0294118,53.5771438,,0,0,9,0,0,0,0
-2.0294124,53.5780426,,0,0,3,0,0,0,0
-2.0278283,53.4665872,,0,0,19,0,0,0,0
-2.0278307,53.4701826,,0,0,30,0,0,0,0
-2.027861,53.5160235,,0,0,80,0,0,0,0
-2.0278622,53.5178212,,0,0,64,0,0,0,0
-2.0278759,53.5384944,,0,0,30,0,0,0,0
-2.0278944,53.5663582,,0,0,6,0,0,0,0
-2.0278962,53.5690547,,0,0,32,0,0,0,0
-2.0278967,53.5699535,,0,0,46,0,0,0,0
-2.0263777,53.5555726,,0,0,9,0,0,0,0
-2.0263828,53.5636621,,0,0,20,0,0,0,0
-2.0263845,53.5663586,,0,0,14,0,0,0,0
-2.0263873,53.5708527,,0,0,73,0,0,0,0
-2.0248464,53.5187207,,0,0,2,0,0,0,0
-2.0248794,53.5744483,,0,0,15,0,0,0,0
-2.0233248,53.4944523,,0,0,3,0,0,0,0
-2.0233302,53.5043396,,0,0,78,0,0,0,0
-2.0233312,53.5061372,,0,0,70,0,0,0,0
-2.0233382,53.518721,,0,0,8,0,0,0,0
-2.0233632,53.5636627,,0,0,5,0,0,0,0
-2.0218025,53.4656896,,0,0,11,0,0,0,0
-2.0218399,53.5375968,,0,0,15,0,0,0,0
-2.0218404,53.5384957,,0,0,5,0,0,0,0
-2.0218502,53.5573712,,0,0,3,0,0,0,0
-2.0218535,53.563663,,0,0,67,0,0,0,0
-2.0218549,53.5663595,,0,0,5,0,0,0,0
-2.0202962,53.4656899,,0,0,5,0,0,0,0
-2.0203145,53.5034413,,0,0,38,0,0,0,0
-2.0203158,53.5061378,,0,0,69,0,0,0,0
-2.0203428,53.5618656,,0,0,5,0,0,0,0
-2.0203503,53.5771457,,0,0,3,0,0,0,0
-2.0188077,53.5052392,,0,0,10,0,0,0,0
-2.0188081,53.506138,,0,0,46,0,0,0,0
-2.0188186,53.5295078,,0,0,3,0,0,0,0
-2.0188218,53.5366985,,0,0,117,0,0,0,0
-2.0188343,53.5645623,,0,0,36,0,0,0,0
-2.0188372,53.5708541,,0,0,24,0,0,0,0
-2.0172836,53.4656904,,0,0,3,0,0,0,0
-2.0173011,53.507936,,0,0,7,0,0,0,0
-2.0173081,53.5250139,,0,0,3,0,0,0,0
-2.0173085,53.5259127,,0,0,6,0,0,0,0
-2.0173249,53.5654614,,0,0,73,0,0,0,0
-2.0173253,53.5663602,,0,0,16,0,0,0,0
-2.0157767,53.4638929,,0,0,7,0,0,0,0
-2.015812,53.5573721,,0,0,8,0,0,0,0
-2.0158171,53.5708546,,0,0,5,0,0,0,0
-2.0158178,53.5726522,,0,0,8,0,0,0,0
-2.0127854,53.533104,,0,0,5,0,0,0,0
-2.0383799,53.4746739,,0,0,44,0,0,0,0
-2.038393,53.4890553,,0,0,52,0,0,0,0
-2.0383938,53.4899542,,0,0,60,0,0,0,0
-2.0384192,53.5178182,,0,0,80,0,0,0,0
-2.0384208,53.5196159,,0,0,22,0,0,0,0
-2.0384233,53.5223124,,0,0,97,0,0,0,0
-2.038429,53.5286043,,0,0,30,0,0,0,0
-2.0384315,53.5313008,,0,0,5,0,0,0,0
-2.0384873,53.5924213,,0,0,5,0,0,0,0
-2.0774944,53.4431952,,0,0,44,0,0,0,0
-2.0775765,53.4881374,,0,0,40,0,0,0,0
-2.0775782,53.4890362,,0,0,55,0,0,0,0
-2.0775798,53.4899351,,0,0,48,0,0,0,0
-2.0776078,53.5052154,,0,0,73,0,0,0,0
-2.0776177,53.5106084,,0,0,27,0,0,0,0
-2.0776573,53.5321805,,0,0,19,0,0,0,0
-2.077682,53.545663,,2,0,40,0,0,0,0
-2.077687,53.5483595,,3,0,60,0,0,0,0
-2.0776886,53.5492583,,3,0,110,0,0,0,0
-2.0776969,53.5537525,,5,1,89,0,0,0,0
-2.0777531,53.5843127,,18,13,23,0,0,0,0
-2.0745102,53.4584775,,0,0,2,0,0,0,0
-2.0745228,53.4656682,,0,0,74,0,0,0,0
-2.0745244,53.4665671,,0,0,18,0,0,0,0
-2.0745624,53.4881393,,0,0,84,0,0,0,0
-2.0745719,53.4935324,,0,0,72,0,0,0,0
-2.0745766,53.4962289,,0,0,59,0,0,0,0
-2.0746543,53.5402719,,0,0,60,0,0,0,0
-2.0746765,53.5528556,,2,0,72,0,0,0,0
-2.0368749,53.476472,,0,0,16,0,0,0,0
-2.0368882,53.4917523,,0,0,60,0,0,0,0
-2.0368922,53.4962466,,0,0,9,0,0,0,0
-2.0369087,53.5151222,,0,0,34,0,0,0,0
-2.0369165,53.5241106,,0,0,119,0,0,0,0
-2.0369299,53.5393908,,0,0,28,0,0,0,0
-2.0369307,53.5402896,,0,0,38,0,0,0,0
-2.0369749,53.5906241,,0,0,35,0,0,0,0
-2.0369781,53.5942194,,0,0,3,0,0,0,0
-2.0746844,53.5573497,,4,0,7,0,0,0,0
-2.0746892,53.5600462,,4,0,25,0,0,0,0
-2.0746908,53.5609451,,5,1,18,0,0,0,0
-2.0746987,53.5654392,,6,1,76,0,0,0,0
-2.0747035,53.5681357,,7,2,56,0,0,0,0
-2.0353863,53.4980447,,0,0,4,0,0,0,0
-2.0353984,53.5124261,,0,0,58,0,0,0,0
-2.0353991,53.513325,,0,0,85,0,0,0,0
-2.0354006,53.5151226,,0,0,53,0,0,0,0
-2.0354021,53.5169203,,0,0,26,0,0,0,0
-2.0354135,53.5304029,,0,0,18,0,0,0,0
-2.0354218,53.5402901,,0,0,36,0,0,0,0
-2.0354634,53.5897257,,0,0,3,0,0,0,0
-2.0354702,53.5978152,,0,0,16,0,0,0,0
-2.0759985,53.4485892,,0,0,62,0,0,0,0
-2.0760307,53.4665661,,0,0,46,0,0,0,0
-2.076042,53.4728581,,0,0,13,0,0,0,0
-2.076063,53.484543,,0,0,35,0,0,0,0
-2.0760727,53.4899361,,0,0,29,0,0,0,0
-2.0760791,53.4935314,,0,0,92,0,0,0,0
-2.076084,53.4962279,,0,0,62,0,0,0,0
-2.0760904,53.4998233,,0,0,104,0,0,0,0
-2.0760937,53.501621,,0,0,73,0,0,0,0
-2.076147,53.5312826,,0,0,40,0,0,0,0
-2.0761713,53.5447651,,1,0,19,0,0,0,0
-2.0761745,53.5465628,,2,0,60,0,0,0,0
-2.0761859,53.5528546,,3,0,103,0,0,0,0
-2.0761972,53.5591464,,6,1,53,0,0,0,0
-2.0761988,53.5600453,,6,1,77,0,0,0,0
-2.0762005,53.5609441,,6,1,116,0,0,0,0
-2.0762426,53.5843136,,14,8,20,0,0,0,0
-2.0338709,53.4881579,,0,0,96,0,0,0,0
-2.0338781,53.4971463,,0,0,53,0,0,0,0
-2.0338875,53.5088312,,0,0,5,0,0,0,0
-2.0339469,53.5825356,,0,0,9,0,0,0,0
-2.0339476,53.5834344,,0,0,6,0,0,0,0
-2.0339534,53.590625,,0,0,9,0,0,0,0
-2.0339542,53.5915238,,0,0,3,0,0,0,0
-2.2339271,53.417823,,6,1,129,0,0,0,0
-2.2339419,53.4205196,,32,43,42,0,0,0,0
-2.2339814,53.4277103,,930,34663,143,0,0,0,0
-2.2341001,53.4492825,,125201,627017463,146,5,2,2,5
-2.2341248,53.4537767,,177614,1261878370,189,5,2,4,3
-2.2341644,53.4609675,,236709,2147483647,76,0,1,3,2
-2.2342685,53.4798431,,197932,1567084544,82,2,2,1,1
-2.2344471,53.5122011,,46070,84898549,32,0,0,1,0
-2.2348752,53.5895,,53,113,45,0,0,0,0
-2.2349051,53.5948929,,23,22,88,0,0,0,0
-2.03235,53.4701814,,0,0,22,0,0,0,0
-2.0323707,53.4971467,,0,0,67,0,0,0,0
-2.0323825,53.512427,,0,0,102,0,0,0,0
-2.0323997,53.5348979,,0,0,10,0,0,0,0
-2.0324025,53.5384932,,0,0,35,0,0,0,0
-2.0324032,53.5393921,,0,0,18,0,0,0,0
-2.0729887,53.44949,,0,0,150,0,0,0,0
-2.0730088,53.461175,,0,0,14,0,0,0,0
-2.0730351,53.4764553,,0,0,53,0,0,0,0
-2.073077,53.500724,,0,0,39,0,0,0,0
-2.0730956,53.5115101,,0,0,8,0,0,0,0
-2.0731951,53.5690355,,6,1,105,0,0,0,0
-2.0731967,53.5699343,,6,1,86,0,0,0,0
-2.0744944,53.449489,,0,0,206,0,0,0,0
-2.074496,53.4503879,,0,0,122,0,0,0,0
-2.0745734,53.4944312,,0,0,50,0,0,0,0
-2.0745893,53.5034196,,0,0,88,0,0,0,0
-2.0745924,53.5052173,,0,0,15,0,0,0,0
-2.0746495,53.5375754,,0,0,70,0,0,0,0
-2.0746781,53.5537544,,3,0,41,0,0,0,0
-2.074686,53.5582486,,4,0,93,0,0,0,0
-2.0746955,53.5636415,,6,1,20,0,0,0,0
-2.0747321,53.5843146,,11,5,3,0,0,0,0
-2.0714784,53.4467943,,0,0,49,0,0,0,0
-2.0714815,53.448592,,0,0,126,0,0,0,0
-2.0714845,53.4503897,,0,0,182,0,0,0,0
-2.0715072,53.4638724,,0,0,25,0,0,0,0
-2.0715239,53.4737597,,0,0,94,0,0,0,0
-2.0715315,53.4782539,,0,0,10,0,0,0,0
-2.0715512,53.4899389,,0,0,23,0,0,0,0
-2.0715786,53.506118,,0,0,3,0,0,0,0
-2.0716745,53.5627446,,3,0,24,0,0,0,0
-2.0716806,53.5663399,,4,0,33,0,0,0,0
-2.0324039,53.5402909,,0,0,39,0,0,0,0
-2.0324136,53.5528746,,0,0,2,0,0,0,0
-2.032415,53.5546722,,0,0,11,0,0,0,0
-2.032417,53.5573687,,0,0,3,0,0,0,0
-2.0324205,53.5618629,,0,0,5,0,0,0,0
-2.0324364,53.582536,,0,0,6,0,0,0,0
-2.2324519,53.4232191,,81,266,50,0,0,0,0
-2.23256,53.4429936,,43275,74911169,92,0,1,2,1
-2.2325944,53.4492855,,103098,425176094,187,5,3,1,4
-2.2327764,53.4825425,,191032,1459735313,26,1,0,1,1
-2.232875,53.5005192,,93168,347216925,68,0,0,0,3
-2.2330181,53.5265853,,23871,22794386,62,1,0,0,0
-2.233028,53.528383,,21485,18465796,65,0,0,0,0
-2.2330823,53.5382701,,11577,5361247,24,0,0,0,0
-2.2331169,53.5445618,,7478,2237317,3,0,0,0,0
-2.2333496,53.5868065,,96,369,76,0,0,0,0
-2.230874,53.4097393,,0,0,4,0,0,0,0
-2.2308886,53.4124358,,0,0,30,0,0,0,0
-2.2308935,53.4133347,,0,0,28,0,0,0,0
-2.2310008,53.4331093,,2775,308077,65,0,0,0,0
-2.2310203,53.4367046,,7983,2549731,97,0,0,0,0
-2.2312696,53.4825454,,199256,1588127571,195,1,5,2,2
-2.2313381,53.4951291,,129405,669835502,5,0,0,0,0
-2.231343,53.496028,,124727,622274858,5,0,0,0,0
-2.2313871,53.5041175,,87384,305441225,56,0,0,0,0
-2.2315195,53.5283859,,24773,24549698,63,1,0,0,0
-2.231544,53.53288,,18960,14380610,81,0,0,0,0
-2.2315931,53.5418683,,10591,4487458,101,0,0,0,0
-2.2318439,53.5877083,,103,429,83,0,0,0,0
-2.2318538,53.5895059,,80,257,58,0,0,0,0
-2.0308363,53.4602945,,0,0,3,0,0,0,0
-2.0308442,53.4710807,,0,0,30,0,0,0,0
-2.0308567,53.4881587,,0,0,15,0,0,0,0
-2.0308594,53.4917541,,0,0,39,0,0,0,0
-2.0308745,53.5124274,,0,0,71,0,0,0,0
-2.0308785,53.5178204,,0,0,67,0,0,0,0
-2.030887,53.5295053,,0,0,19,0,0,0,0
-2.0309154,53.5681551,,0,0,3,0,0,0,0
-2.0309234,53.5789411,,0,0,6,0,0,0,0
-2.0293471,53.4845637,,0,0,3,0,0,0,0
-2.029359,53.5016417,,0,0,90,0,0,0,0
-2.0293785,53.5295057,,0,0,59,0,0,0,0
-2.0293829,53.5357975,,0,0,11,0,0,0,0
-2.0293841,53.5375952,,0,0,96,0,0,0,0
-2.0729964,53.4539842,,0,0,50,0,0,0,0
