x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.2822287,53.4410888,,128886,664466135,47,1,0,2,1
-2.2822347,53.4419876,,115403,532714790,71,1,1,2,2
-2.2804036,53.3925548,,12952,6710845,45,0,0,0,1
-2.2805456,53.4141271,,4449053,1489010789,55,18,19,23,25
-2.2807471,53.4446877,,93497,349671755,56,0,0,0,0
-2.2809667,53.4779446,,152,924,60,0,0,0,0
-2.2809846,53.4806411,,72,213,14,0,0,0,0
-2.2810024,53.4833376,,33,45,73,0,0,0,0
-2.2459586,53.4169,,305227,2147483647,21,0,1,0,0
-2.245969,53.4186977,,356538,789816283,56,3,0,2,2
-2.2460001,53.4240907,,466786,125656015,93,7,3,4,6
-2.2460261,53.428585,,483094,745269917,125,6,9,8,6
-2.2460521,53.4330792,,435968,2147483647,45,5,1,5,1
-2.2461821,53.4555502,,59278,140556319,45,0,0,2,0
-2.246255,53.4681339,,7414,2199189,132,0,0,0,0
-2.2788176,53.3799745,,55,123,37,0,0,0,0
-2.2788587,53.3862664,,1003,40306,45,0,0,0,0
-2.2789234,53.3961537,,79329,251729431,70,0,0,0,0
-2.2790117,53.4096364,,18139869,2147483647,39,36,37,31,30
-2.2791825,53.4357028,,314148,2147483647,46,2,0,1,1
-2.279336,53.4590726,,11464,5257009,27,0,0,0,0
-2.2758692,53.38897,,3046,371235,65,0,1,0,1
-2.2758867,53.3916665,,9234,3410766,96,0,0,0,0
-2.2759158,53.3961607,,75705,229255176,51,0,0,0,0
-2.2760147,53.4114411,,12087177,2147483647,63,42,44,44,42
-2.2761604,53.4339121,,481578,686786165,78,3,2,6,3
-2.2762596,53.4491924,,71914,206870616,60,1,2,0,0
-2.2762772,53.4518889,,48212,92977588,104,0,3,0,1
-2.2762947,53.4545854,,31521,39743469,103,0,2,0,0
-2.276394,53.4698656,,1659,110126,44,0,0,0,0
-2.2763998,53.4707645,,1353,73248,22,0,0,0,0
-2.2764232,53.4743598,,577,13322,75,0,0,0,0
-2.2764466,53.4779551,,231,2146,13,0,0,0,0
-2.2773611,53.3871688,,1469,86359,33,0,1,0,0
-2.2773962,53.3925619,,13656,7460243,60,0,1,0,0
-2.2774137,53.3952584,,48969,95920700,40,0,0,1,0
-2.2774196,53.3961573,,78806,248420795,64,0,3,1,0
-2.2774371,53.3988538,,423971,2147483647,20,0,0,0,1
-2.2775191,53.4114376,,11715014,694126939,48,33,33,27,30
-2.2775367,53.4141341,,6206117,2147483647,6,5,1,3,3
-2.2776773,53.4357063,,353399,700670033,40,2,2,0,0
-2.2777419,53.4455936,,105920,448768943,125,3,0,1,2
-2.2779357,53.4752551,,405,6563,76,0,0,0,0
-2.2780063,53.4860411,,19,15,219,0,0,0,0
-2.274302,53.3790861,,30,37,66,0,0,0,0
-2.2743483,53.3862769,,1042,43495,20,0,0,0,0
-2.2744235,53.3979619,,186185,1386606660,24,0,0,0,1
-2.2746553,53.4339156,,530442,2147483647,56,0,1,3,2
-2.2746727,53.4366121,,391825,1846120355,152,5,5,3,10
-2.2746901,53.4393087,,286821,2147483647,142,4,2,4,4
-2.2747598,53.4500947,,70075,196425158,148,2,3,1,0
-2.274783,53.4536901,,40543,65750260,130,1,1,1,1
-2.2748062,53.4572854,,22397,20065786,53,0,0,0,0
-2.2748876,53.4698691,,1871,140097,64,0,0,1,0
-2.2748934,53.470768,,1527,93330,303,0,0,0,0
-2.2442994,53.3899377,,582,13577,53,0,0,0,0
-2.2443354,53.3962296,,3771,569087,98,0,0,0,0
-2.2445057,53.4258915,,416704,2147483647,48,2,1,0,1
-2.244516,53.4276892,,423984,2147483647,39,4,1,2,6
-2.2445366,53.4312846,,410255,2147483647,14,0,1,1,2
-2.244547,53.4330823,,391446,1834244817,46,2,3,1,1
-2.2445625,53.4357788,,352636,679136735,69,2,1,0,6
-2.2446452,53.4501602,,111438,496741300,72,0,2,2,1
-2.2446762,53.4555533,,57104,130438386,182,2,2,1,1
-2.2446917,53.4582498,,38982,60785991,51,0,0,0,0
-2.2447486,53.468137,,7299,2131591,21,0,0,0,0
-2.2448418,53.4843161,,172,1190,125,0,0,0,0
-2.2758169,53.3808803,,97,380,48,0,0,0,0
-2.2758576,53.3871723,,1486,88402,33,0,0,0,0
-2.2759099,53.3952619,,47719,91087630,58,1,0,0,0
-2.2759216,53.3970596,,123827,613331402,79,0,1,4,1
-2.2759274,53.3979584,,210113,1765913351,34,1,0,0,1
-2.2760089,53.4105423,,15016695,614436252,65,47,54,50,45
-2.276213,53.4420017,,187509,1406390218,91,0,2,0,5
-2.2762305,53.4446982,,133109,708727466,125,1,2,3,4
-2.2762538,53.4482936,,81735,267227667,63,0,0,0,0
-2.2762655,53.4500912,,63110,159315784,86,1,1,1,1
-2.2762713,53.4509901,,55235,122039414,93,1,1,0,2
-2.2763356,53.4608773,,10521,4427811,110,0,0,0,0
-2.2764174,53.473461,,718,20626,179,0,0,0,0
-2.2764291,53.4752586,,462,8540,5,0,0,0,0
-2.2748992,53.4716668,,1242,61730,54,0,0,0,0
-2.2749108,53.4734645,,812,26409,5,0,0,0,0
-2.2749341,53.4770598,,332,4418,73,0,0,0,0
-2.2750097,53.4887446,,10,4,139,0,0,0,0
-2.2743194,53.3817827,,155,961,128,0,0,0,0
-2.2743888,53.3925688,,13326,7104194,74,0,0,0,0
-2.274522,53.4132423,,8142756,2147483647,61,33,32,34,35
-2.2746495,53.4330168,,586089,855140571,76,1,6,6,7
-2.2746785,53.437511,,353558,705167197,54,1,3,0,3
-2.2747307,53.4456005,,130933,685744744,55,0,1,2,2
-2.2748295,53.4608808,,11776,5547244,194,0,0,0,0
-2.274905,53.4725656,,1006,40520,92,0,0,0,0
-2.2750272,53.4914411,,3,0,19,0,0,0,0
-2.2750505,53.4950364,,0,0,48,0,0,0,0
-2.2428162,53.3935361,,1461,85440,25,0,0,0,0
-2.2428265,53.3953338,,2454,240885,66,0,0,0,0
-2.2430059,53.4267934,,364378,1015910944,127,4,2,7,4
-2.243011,53.4276923,,368179,1127268841,124,0,6,3,1
-2.2431035,53.4438714,,192451,1481507646,84,3,2,0,3
-2.2431497,53.451961,,85842,294756258,52,0,0,1,0
-2.2432577,53.4708366,,4204,706964,377,0,0,0,0
-2.2728218,53.382685,,234,2204,64,0,0,0,0
-2.2728448,53.3862803,,1034,42822,40,0,0,0,0
-2.2728506,53.3871792,,1474,86991,48,0,0,0,0
-2.2731386,53.4321214,,703998,2147483647,68,7,4,3,8
-2.2731444,53.4330202,,637851,2147483647,56,7,4,6,2
-2.2731559,53.4348179,,523000,2147483647,60,0,4,4,2
-2.273179,53.4384133,,348224,555442020,111,1,7,6,4
-2.2732656,53.4518959,,59142,139913102,53,0,0,0,0
-2.2732945,53.45639,,28899,33408085,89,0,0,0,0
-2.2733349,53.4626819,,9324,3477956,21,0,0,0,0
-2.2733927,53.4716702,,1394,77737,201,0,0,0,0
-2.2733985,53.4725691,,1130,51123,90,0,0,0,0
-2.2728103,53.3808873,,98,391,18,0,0,0,0
-2.2729024,53.3952688,,42216,71290693,73,0,0,0,1
-2.2729887,53.4087515,,13378442,2147483647,58,41,43,41,43
-2.2714043,53.3961711,,58192,135455718,30,0,0,0,0
-2.271473,53.4069572,,8000803,713696879,10,6,5,5,6
-2.2714787,53.4078561,,8962134,158888927,58,32,38,39,35
-2.2715131,53.4132491,,6955853,2147483647,30,19,17,16,12
-2.2715991,53.4267318,,1358270,781488001,10,2,2,0,2
-2.2716163,53.4294283,,1011943,2147483647,65,8,7,6,8
-2.2716278,53.431226,,833280,2004444287,73,4,9,4,3
-2.2716335,53.4321248,,756154,1395953657,79,5,4,5,6
-2.2716794,53.4393156,,339688,320575749,100,4,1,1,2
-2.2716909,53.4411132,,274777,2147483647,89,4,3,3,3
-2.271754,53.4510005,,74051,219343860,53,2,0,0,1
-2.2717713,53.453697,,49139,96586926,87,0,1,0,1
-2.271823,53.4617865,,12226,5979097,168,1,1,0,0
-2.2412921,53.3899438,,419,7044,22,0,0,0,0
-2.2413227,53.3953369,,2054,168865,46,0,0,0,0
-2.24145,53.4178081,,187108,1400382861,35,2,1,3,0
-2.2414755,53.4223023,,264573,2147483647,99,7,1,2,0
-2.2414806,53.4232011,,277367,2147483647,117,8,5,6,5
-2.2415163,53.429493,,321959,2147483647,70,1,4,0,2
-2.2415622,53.4375826,,264271,2147483647,118,2,4,2,0
-2.2416031,53.4447733,,165131,1090740394,106,3,1,1,3
-2.2416592,53.4546606,,58301,135963566,199,1,3,2,1
-2.2416643,53.4555594,,51892,107712746,235,0,1,0,2
-2.2417308,53.4672443,,8201,2690574,103,0,0,0,0
-2.2417359,53.4681432,,6935,1924082,117,0,0,0,0
-2.2731271,53.4303237,,857430,2147483647,52,5,5,6,3
-2.2732021,53.4420086,,227037,2061845672,86,4,3,2,0
-2.2734216,53.4761644,,471,8876,90,1,0,0,0
-2.2734737,53.4842539,,51,106,5,0,0,0,0
-2.2735431,53.4950399,,0,0,44,0,0,0,0
-2.2697867,53.3781976,,11,4,68,0,0,0,0
-2.2713471,53.3871826,,1444,83479,108,0,0,0,0
-2.2714215,53.3988676,,217657,1894987197,32,2,0,0,1
-2.2714329,53.4006653,,564703,2147483647,44,3,4,2,4
-2.2714845,53.4087549,,9409211,2147483647,29,16,19,14,19
-2.271645,53.4339225,,622073,2147483647,12,2,1,0,0
-2.2717139,53.4447086,,175992,1238934836,66,0,1,0,3
-2.2717253,53.4465063,,139095,773900550,60,1,0,1,0
-2.2717885,53.4563935,,31774,40383649,120,0,0,1,1
-2.2717943,53.4572923,,27311,29837021,124,0,0,0,1
-2.271892,53.4725725,,1261,63664,52,0,0,0,0
-2.271915,53.4761679,,527,11128,198,0,0,0,0
-2.2719207,53.4770667,,420,7058,27,0,0,0,0
-2.2720128,53.491448,,4,0,3,0,0,0,0
-2.2720243,53.4932457,,1,0,3,0,0,0,0
-2.2698322,53.3853883,,695,19358,69,0,0,0,0
-2.2698379,53.3862872,,989,39130,70,0,0,0,0
-2.2698663,53.3907814,,5606,1257185,65,0,0,0,0
-2.2701113,53.4294317,,1066581,2147483647,55,3,7,6,4
-2.2702312,53.4483074,,117964,556622567,215,1,3,2,4
-2.2702826,53.4563969,,34682,48115940,115,0,1,0,1
-2.2704083,53.4761713,,586,13773,102,0,0,0,0
-2.2397734,53.3872503,,152,932,9,0,0,0,0
-2.2397936,53.3908457,,464,8632,9,0,0,0,0
-2.2399252,53.4142157,,100541,404342017,32,0,0,0,1
-2.2399404,53.4169122,,140212,786377361,20,0,0,0,0
-2.239986,53.4250018,,253505,2147483647,129,4,5,3,5
-2.2401026,53.4456752,,140911,794245760,86,2,3,3,0
-2.2401483,53.4537648,,61336,150486300,132,0,2,3,1
-2.2699062,53.3970734,,77340,239260915,6,0,0,0,0
-2.2699745,53.4078595,,5977178,2147483647,10,4,6,5,4
-2.2700999,53.427634,,1289787,2117539080,80,8,8,10,12
-2.2701684,53.4384201,,403777,2147483647,80,3,3,4,1
-2.2701741,53.439319,,364387,1016161434,104,4,7,6,2
-2.2701912,53.4420155,,265288,2147483647,42,0,4,3,2
-2.2702197,53.4465097,,150388,904667032,79,1,0,1,1
-2.2702883,53.4572957,,29837,35611059,134,0,0,0,1
-2.270294,53.4581946,,25589,26193376,90,0,0,0,0
-2.270414,53.4770701,,467,8751,4,0,0,0,0
-2.2683457,53.3880883,,1892,143223,105,0,0,0,0
-2.2683627,53.3907848,,5274,1112897,58,0,0,0,0
-2.2683684,53.3916837,,7454,2222711,46,0,0,1,0
-2.2684193,53.3997733,,220263,1940648111,3,1,0,0,0
-2.2686574,53.4375247,,473305,370789054,125,3,3,5,3
-2.2686744,53.4402212,,349287,585111746,46,2,2,0,1
-2.2686857,53.4420189,,282913,2147483647,96,7,1,3,4
-2.2687652,53.4546026,,50232,100933535,80,1,0,1,1
-2.2687937,53.4590968,,23773,22607570,111,0,0,0,0
-2.2687993,53.4599956,,20280,16451500,187,0,1,1,0
-2.268805,53.4608945,,17244,11894686,30,0,0,0,0
-2.2683287,53.3853917,,672,18103,48,0,0,0,0
-2.268374,53.3925825,,10576,4474731,65,0,1,0,0
-2.268425,53.4006721,,330409,71841972,17,1,0,2,0
-2.2684929,53.4114583,,5300349,2147483647,57,23,24,27,22
-2.2686517,53.4366258,,522245,2147483647,23,1,1,3,1
-2.2686971,53.4438166,,227398,2068402836,82,3,1,0,3
-2.2687709,53.4555015,,43515,75743559,86,1,1,0,1
-2.2688164,53.4626922,,12346,6097930,69,0,0,0,1
-2.2690098,53.4932525,,2,0,70,0,0,0,0
-2.2384559,53.4205106,,162832,1060581211,38,2,0,1,0
-2.2385265,53.4330945,,238471,2147483647,78,2,0,3,4
-2.2385315,53.4339933,,234947,2147483647,63,2,2,0,3
-2.238597,53.4456782,,128875,664353650,148,1,2,4,2
-2.2387181,53.4672504,,7566,2289952,86,0,0,0,0
-2.2387686,53.4762388,,1226,60124,50,0,0,0,0
-2.2387787,53.4780364,,812,26381,5,0,0,0,0
-2.2668534,53.3898893,,3508,492372,76,0,0,0,0
-2.2670844,53.426742,,1475099,1137365440,65,7,8,5,14
-2.26709,53.4276408,,1352755,183429079,61,6,7,9,8
-2.2670957,53.4285397,,1239859,1360479751,56,9,6,5,7
-2.2671521,53.4375281,,496283,1261954933,86,3,4,9,7
-2.2672198,53.4483141,,135099,730074500,128,1,2,2,2
-2.2672424,53.4519095,,81280,264260246,63,1,0,0,0
-2.267282,53.4582014,,29944,35867302,153,0,1,0,0
-2.2672933,53.459999,,21901,19187147,189,0,1,0,2
-2.2673272,53.465392,,7924,2512023,48,0,0,0,0
-2.2674176,53.4797734,,282,3195,2,0,0,0,0
-2.2674346,53.4824699,,134,728,7,0,0,0,0
-2.2674629,53.4869641,,35,49,66,0,0,0,0
-2.2368563,53.4034356,,9092,3306743,3,0,0,0,0
-2.2369313,53.4169183,,94348,356063703,53,0,1,0,0
-2.2369463,53.4196148,,124659,621599549,137,0,2,1,0
-2.2370013,53.4295021,,206302,1702426717,128,3,2,0,2
-2.2370413,53.4366928,,192632,1484291540,68,0,1,1,0
-2.2653442,53.3889938,,2342,219404,56,0,0,0,0
-2.2653722,53.3934881,,12356,6106984,80,0,1,0,1
-2.2657591,53.4555082,,49894,99577817,75,0,0,0,1
-2.2658659,53.4725861,,1832,134262,173,0,0,0,0
-2.2659502,53.4860686,,51,105,361,0,0,0,0
-2.2668366,53.3871928,,1279,65498,48,0,0,0,0
-2.266921,53.4006755,,257777,2147483647,34,1,1,2,1
-2.2669886,53.4114616,,4108065,738168827,15,3,3,5,3
-2.267107,53.4303373,,1039703,289695982,33,2,2,7,3
-2.2671126,53.4312362,,951127,1825967754,16,1,2,1,0
-2.2671182,53.432135,,869422,171054424,68,6,9,9,5
-2.2671634,53.4393257,,407273,2147483647,75,1,2,3,4
-2.2671747,53.4411234,,332042,115116381,50,1,1,3,4
-2.2672255,53.449213,,119456,570792759,99,3,2,1,1
-2.2672368,53.4510107,,92662,343451107,36,0,0,1,0
-2.2672594,53.454606,,53933,116351817,64,0,0,0,0
-2.2370964,53.4465801,,108886,474252602,123,3,0,1,3
-2.2371365,53.4537708,,53067,112646321,76,0,1,1,0
-2.2372469,53.4735452,,2117,179341,246,1,0,0,0
-2.2638407,53.3889972,,2168,188022,87,0,0,0,0
-2.2638574,53.3916937,,5745,1320578,65,0,0,0,0
-2.264175,53.4429278,,292936,2147483647,29,1,0,0,0
-2.2642588,53.4564104,,45779,83831764,105,2,0,0,0
-2.2642979,53.4627022,,15361,9439554,115,1,0,0,0
-2.2352876,53.3917535,,351,4935,40,0,0,0,0
-2.2352926,53.3926524,,456,8322,23,0,0,0,0
-2.2355411,53.4375946,,164382,1080858761,95,2,2,3,2
-2.2356008,53.4483807,,84619,286416692,102,1,0,0,1
-2.2356606,53.4591668,,24586,24180326,33,0,0,0,0
-2.2652995,53.3818031,,138,772,56,0,0,0,0
-2.2653834,53.3952858,,24474,23959447,55,0,0,0,0
-2.2656805,53.4429245,,281797,2147483647,122,7,4,2,4
-2.2657198,53.4492163,,126454,639631128,56,0,2,1,0
-2.265731,53.451014,,98319,386668382,47,0,0,1,0
-2.2657479,53.4537105,,66018,174336053,147,2,0,2,0
-2.2657535,53.4546094,,57477,132146591,143,0,1,2,0
-2.2657647,53.456407,,43181,74585314,116,0,0,1,0
-2.2657759,53.4582047,,32046,41078900,57,0,0,0,0
-2.2659728,53.4896639,,15,9,55,0,0,0,0
-2.2660065,53.4950569,,0,0,53,0,0,0,0
-2.2643146,53.4653988,,9158,3354891,29,0,0,0,0
-2.2644544,53.4878696,,31,39,178,0,0,0,0
-2.2638518,53.3907949,,4150,689023,115,0,0,0,1
-2.2639241,53.4024799,,310483,2147483647,58,1,0,0,1
-2.2639464,53.4060753,,961781,2147483647,91,11,13,6,8
-2.2640356,53.4204568,,2288789,2147483647,79,19,17,15,19
-2.2640802,53.4276475,,1337045,2147483647,85,7,7,15,7
-2.2642197,53.4501185,,117405,551359760,101,1,0,2,1
-2.2643649,53.4734883,,1607,103322,126,0,0,0,0
-2.2644712,53.4905661,,12,5,74,0,0,0,0
-2.233779,53.3908576,,222,1982,24,0,0,0,0
-2.2337889,53.3926553,,376,5660,38,0,0,0,0
-2.2337938,53.3935542,,485,9447,36,0,0,0,0
-2.2337988,53.394453,,625,15634,60,0,0,0,0
-2.2338037,53.3953519,,800,25655,79,0,0,0,0
-2.2339073,53.4142277,,44301,78506231,54,1,0,0,0
-2.2339518,53.4223173,,106381,452680441,37,1,1,0,2
-2.2339765,53.4268115,,137668,758102161,72,0,2,1,1
-2.2340012,53.4313057,,153648,944313084,133,1,2,3,3
-2.2340358,53.4375976,,143723,826252911,113,2,3,3,6
-2.2340556,53.441193,,124675,621757954,49,2,3,1,0
-2.2340803,53.4456872,,94684,358605816,75,1,0,1,0
-2.2341298,53.4546756,,40315,65015185,178,0,2,0,1
-2.2341347,53.4555744,,36230,52506719,183,0,0,2,2
-2.2622873,53.3809109,,81,268,3,0,0,0,0
-2.2623316,53.3881017,,1444,83448,118,0,0,0,0
-2.2623482,53.3907982,,3770,568624,92,0,0,0,0
-2.2624146,53.4015844,,178017,1267611020,73,0,1,0,0
-2.2624533,53.4078763,,1089473,233460979,61,16,6,3,5
-2.2624589,53.4087751,,1297091,2147483647,46,4,5,5,9
-2.2625752,53.4276508,,1301824,2147483647,56,9,4,6,4
-2.262614,53.4339427,,761017,1691045845,27,2,1,3,5
-2.2626196,53.4348416,,699793,2147483647,77,5,3,4,4
-2.2626917,53.4465265,,196218,1540063498,67,2,0,0,3
-2.2627084,53.449223,,138354,765676190,98,2,1,0,0
-2.2627584,53.4573125,,41665,69440146,51,0,1,0,0
-2.2629084,53.4815811,,224,2020,5,0,0,0,0
-2.2629307,53.4851764,,80,257,36,0,0,0,0
-2.2629529,53.4887718,,25,25,106,0,0,0,0
-2.2629641,53.4905694,,13,6,51,0,0,0,0
-2.2341446,53.4573721,,28925,33466629,258,2,2,1,0
-2.2342982,53.4852361,,118,564,51,0,0,0,0
-2.2623648,53.3934947,,9842,3874689,84,0,0,0,0
-2.2623814,53.3961913,,25934,26904385,105,0,0,0,1
-2.262398,53.3988878,,68650,188518085,20,0,0,0,0
-2.2624755,53.4114717,,1885927,535016898,80,6,11,19,19
-2.2625586,53.4249543,,1589339,2147483647,66,10,8,5,8
-2.260839,53.3899026,,2485,247114,67,0,0,0,0
-2.2608555,53.3925992,,6366,1621051,133,0,0,0,0
-2.260872,53.3952957,,16323,10658194,97,0,0,0,0
-2.2609105,53.4015877,,142047,807101970,43,0,0,0,1
-2.2609436,53.4069807,,672235,896154528,25,1,3,1,0
-2.2609656,53.4105761,,1308708,2147483647,48,7,5,6,5
-2.2609711,53.411475,,1464012,2147483647,60,9,13,9,5
-2.2610593,53.4258565,,1413211,2147483647,69,8,6,8,13
-2.261142,53.4393391,,453013,2147483647,78,4,2,4,5
-2.261153,53.4411368,,375389,1341709867,88,3,1,1,3
-2.2611585,53.4420356,,340557,344210447,78,2,2,2,7
-2.2612137,53.451024,,112092,502588521,111,0,2,3,2
-2.2612192,53.4519228,,98820,390623273,84,0,1,3,0
-2.2612358,53.4546193,,66529,177047864,107,0,0,0,3
-2.2612689,53.4600124,,27753,30810124,133,2,0,1,0
-2.2613021,53.4654054,,10298,4242095,241,0,0,0,0
-2.2614237,53.4851798,,86,300,65,0,0,0,0
-2.2614458,53.4887751,,27,30,74,0,0,0,0
-2.2614514,53.4896739,,20,16,64,0,0,0,0
-2.2614569,53.4905728,,14,8,23,0,0,0,0
-2.261468,53.4923704,,6,1,49,0,0,0,0
-2.2322313,53.3827709,,14,8,38,0,0,0,0
-2.2322509,53.3863663,,46,85,50,0,0,0,0
-2.2322901,53.3935571,,398,6357,76,0,0,0,0
-2.2322999,53.3953548,,655,17198,77,0,0,0,0
-2.2323391,53.4025456,,3995,638431,102,0,0,0,0
-2.2323979,53.4133317,,31504,39700544,15,0,0,0,0
-2.2324274,53.4187248,,63063,159082446,12,0,0,0,0
-2.2324912,53.4304098,,128879,664392046,128,3,2,1,2
-2.2325158,53.434904,,131215,688700250,124,2,1,1,2
-2.2325403,53.4393982,,118070,557628767,109,1,1,1,0
-2.2325452,53.4402971,,114009,519927974,114,1,0,4,0
-2.2325649,53.4438924,,94849,359857320,74,2,0,0,1
-2.2325698,53.4447913,,89619,321263127,90,1,0,0,2
-2.2325747,53.4456901,,84323,284418896,87,1,3,3,0
-2.2325993,53.4501843,,58477,136786238,211,3,1,4,2
-2.2326288,53.4555774,,33047,43685168,234,0,0,1,1
-2.2327124,53.4708576,,3080,379583,29,0,0,0,0
-2.2327666,53.4807448,,362,5252,196,0,0,0,0
-2.2328011,53.4870367,,68,187,2,0,0,0,0
-2.2328405,53.4942274,,3,0,5,0,0,0,0
-2.2626473,53.4393358,,447512,2147483647,81,2,3,3,6
-2.262725,53.4519195,,95200,362529180,20,0,0,0,0
-2.2627361,53.4537172,,73149,214036536,16,0,0,0,0
-2.2627472,53.4555149,,55544,123407377,96,1,0,1,0
-2.2627639,53.4582114,,35917,51602714,200,0,2,1,1
-2.2628528,53.4725928,,2122,180158,368,1,1,0,0
-2.262914,53.4824799,,175,1229,23,0,0,0,0
-2.2629808,53.4932659,,3,0,42,0,0,0,0
-2.259412,53.4024898,,151058,912743426,15,0,0,0,1
-2.2594339,53.4060852,,414113,2147483647,63,2,4,0,1
-2.2594503,53.4087817,,749969,1023328946,69,4,6,3,5
-2.2594667,53.4114782,,1142743,694872096,72,6,6,11,7
-2.259538,53.4231632,,1510044,1015048904,62,7,10,11,6
-2.2596421,53.4402412,,415058,2147483647,76,3,5,5,3
-2.2596915,53.4483308,,164657,1084483208,137,3,2,5,1
-2.2597354,53.4555215,,60033,144161549,26,0,0,0,0
-2.2597409,53.4564203,,52208,109027954,112,0,0,1,0
-2.2597793,53.4627122,,17952,12891524,18,0,0,0,0
-2.2599112,53.4842842,,121,588,114,0,0,0,0
-2.260806,53.3845096,,357,5110,90,0,0,0,0
-2.260883,53.3970934,,30589,37427811,6,0,0,0,0
-2.2610207,53.4195646,,1908651,2147483647,76,12,10,14,7
-2.2611089,53.433946,,756621,1424179535,28,1,2,1,2
-2.2611199,53.4357437,,642991,2147483647,64,6,3,1,1
-2.2611916,53.4474286,,180422,1302090637,200,2,5,3,2
-2.2612745,53.4609112,,23723,22511821,59,0,0,0,0
-2.2613076,53.4663042,,8626,2976416,125,0,0,0,0
-2.2613131,53.4672031,,7200,2074105,271,0,0,0,0
-2.2613187,53.4681019,,5990,1435294,85,0,0,0,0
-2.2614071,53.4824833,,188,1426,41,0,0,0,0
-2.2614348,53.4869774,,49,99,51,0,0,0,0
-2.2614624,53.4914716,,9,3,20,0,0,0,0
-2.2577666,53.379123,,22,20,26,0,0,0,0
-2.2578155,53.3872126,,795,25284,46,0,0,0,0
-2.2578372,53.390808,,2717,295470,104,0,0,0,0
-2.2580332,53.4231665,,1362823,1277029179,35,5,8,5,3
-2.2580931,53.4330537,,777215,2147483647,31,2,4,2,2
-2.2582022,53.4510305,,117673,553879149,168,0,2,2,0
-2.2582349,53.4564236,,53752,115573529,58,0,1,0,0
-2.2582786,53.4636143,,15818,10009413,102,0,0,0,0
-2.2583223,53.470805,,3742,560165,155,0,0,0,0
-2.2583387,53.4735015,,2054,168764,295,0,0,0,0
-2.2584098,53.4851863,,99,394,64,0,0,0,0
-2.2309228,53.4187277,,51449,105881507,102,1,0,0,0
-2.2309423,53.4223231,,72279,208971118,51,0,0,0,0
-2.2309666,53.4268174,,96156,369841002,64,0,0,0,1
-2.2309715,53.4277162,,100007,400062377,65,2,3,1,0
-2.2309813,53.4295139,,106348,452401443,53,1,1,2,0
-2.2310106,53.4349069,,112395,505308126,107,0,2,3,2
-2.2310594,53.4438954,,83516,279003309,45,0,1,0,1
-2.2310789,53.4474907,,65555,171902864,68,0,0,0,1
-2.2311571,53.4618722,,13059,6821599,76,0,0,0,0
-2.231162,53.462771,,11420,5217233,2,0,0,0,0
-2.2312157,53.4726582,,2023,163842,162,0,0,0,0
-2.2312647,53.4816466,,275,3033,72,0,0,0,0
-2.2312842,53.4852419,,108,471,194,0,0,0,0
-2.2592753,53.3800186,,44,80,11,0,0,0,0
-2.2592971,53.383614,,234,2196,132,0,0,0,0
-2.2593518,53.3926025,,5643,1274061,78,0,0,0,1
-2.2593628,53.3944002,,10425,4347988,76,0,0,0,1
-2.2594284,53.4051863,,328243,14792747,81,4,3,0,3
-2.2596531,53.4420389,,344005,438624009,47,0,2,2,0
-2.2597134,53.4519261,,101793,414479188,62,1,1,1,3
-2.2597189,53.4528249,,89609,321196697,93,0,2,0,0
-2.2597464,53.4573191,,45260,81940670,47,0,0,0,0
-2.2597738,53.4618133,,21117,17837485,89,0,0,1,0
-2.2599332,53.4878795,,40,64,14,0,0,0,0
-2.2599552,53.4914749,,10,4,5,0,0,0,0
-2.2599663,53.4932725,,4,0,33,0,0,0,0
-2.2563228,53.3890136,,1319,69603,115,0,0,0,0
-2.2564255,53.4060917,,252887,2147483647,127,4,4,2,1
-2.2564418,53.4087882,,453410,2147483647,82,4,3,5,5
-2.2566043,53.4357535,,607228,1864147164,11,1,2,1,1
-2.2566259,53.4393489,,444355,2147483647,70,5,2,1,4
-2.2569028,53.4851896,,105,443,67,0,0,0,0
-2.2569463,53.4923802,,7,2,18,0,0,0,0
-2.2569572,53.4941779,,2,0,98,0,0,0,0
-2.2292053,53.3791813,,2,0,49,0,0,0,0
-2.2292198,53.3818779,,6,1,64,0,0,0,0
-2.2292536,53.3881698,,54,117,56,0,0,0,0
-2.2292681,53.3908664,,122,596,52,0,0,0,0
-2.2293794,53.4115399,,15458,9559037,53,0,0,0,1
-2.2294278,53.4205283,,50438,101762005,32,0,0,0,0
-2.2294424,53.4232249,,63684,162230330,59,0,0,0,0
-2.229486,53.4313145,,93179,347298084,69,2,0,0,2
-2.2295151,53.4367075,,94180,354799891,39,0,0,0,0
-2.229583,53.4492913,,50275,101104254,39,0,0,0,0
-2.2577883,53.3827184,,150,911,108,0,0,0,0
