x,y,cell_id,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.2887508,53.5147786,-9069978445582312730,,90355,326561443,79,1,1,0,0
-2.288763,53.5165763,-1192399799870394650,,89169,318047388,108,0,2,0,0
-2.2889222,53.5399457,3575676804390077158,,70799,200502678,51,0,0,1,1
-2.2889283,53.5408446,-16344501276576026,,69909,195495127,84,0,0,1,0
-2.288965,53.5462375,-3653862239305241882,,64204,164889425,80,1,2,0,0
-2.2893517,53.602863,-5691185606771840282,,4885,954612,145,1,0,1,0
-2.2865271,53.4087197,-6547324626054116634,,78031,243553673,81,1,0,1,2
-2.2865453,53.4114163,213093448322459366,,202734,1644045089,71,4,3,3,1
-2.2865513,53.4123151,-9203901165702087962,,241273,2147483647,71,1,2,3,3
-2.2865755,53.4159105,-4282506801400496410,,338525,289014094,68,3,2,2,2
-2.2870847,53.4914127,3167538726807477990,,121254,588101978,28,0,0,1,2
-2.287261,53.5174788,568319978969238246,,98773,390246212,39,0,0,0,1
-2.2872793,53.5201752,3351235012554998502,,96575,373076896,72,0,1,1,0
-2.2873462,53.5300623,2881118855548764902,,88048,310104409,63,1,1,0,1
-2.2873645,53.5327588,-2604496475952522522,,85509,292473302,115,1,0,3,1
-2.2875535,53.5606223,1317440198340779750,,50895,103614820,99,0,1,1,1
-2.2876756,53.5785987,-8760997988705389850,,25649,26316395,3,0,0,1,0
-2.2876878,53.5803963,6964623598211753702,,23468,22031030,78,0,0,0,1
-2.2877794,53.5938785,2069015823212700390,,10542,4446047,65,0,0,1,0
-2.2850349,53.410521,5117054361211375334,,693005,2030405343,100,5,6,13,7
-2.2851011,53.4204083,-9167742332432230682,,659200,201943019,3,0,0,0,1
-2.2852215,53.4383851,8313083513856906982,,307739,2147483647,145,5,6,3,2
-2.2852335,53.4401828,-7436438440459991322,,291346,2147483647,61,2,5,3,1
-2.2852516,53.4428793,-4058477722108299546,,270361,2147483647,63,1,3,1,0
-2.2858377,53.5300659,-6277776343060938010,,96860,375277816,56,2,0,0,1
-2.2858619,53.5336612,-8205672774091757850,,92977,345790556,31,0,0,1,0
-2.2859286,53.5435483,5649934024644879078,,81012,262520295,88,1,0,0,2
-2.2859346,53.5444471,-1850372903825429786,,79818,254838695,99,0,1,0,0
-2.2859407,53.5453459,-3370273541973475610,,78605,247153877,95,1,0,0,0
-2.2860438,53.5606259,-6152684796058516762,,55610,123701416,45,1,1,0,0
-2.2835485,53.4132212,3969861542643270374,,2048776,395669607,54,10,11,4,12
-2.2837162,53.4383887,7017646126747674342,,391547,1837408770,105,0,2,5,5
-2.2837282,53.4401864,-7863105246469695770,,366516,1078410607,30,0,2,2,0
-2.2838121,53.4527701,-3762182560877848858,,260275,2147483647,88,2,3,2,2
-2.2840463,53.4878246,-8452002135825616154,,159049,1011874228,127,5,0,2,1
-2.2842026,53.5111942,-8578954929581562138,,127244,647646184,27,0,1,0,0
-2.2842147,53.5129918,-247775203445666074,,125185,626856835,40,0,1,1,0
-2.284293,53.5246766,7698625031213228774,,112095,502613616,53,1,2,1,0
-2.2843532,53.5336648,4651716281415738086,,101498,412079257,254,5,3,1,4
-2.2844618,53.5498437,1502816531798088422,,78622,247262818,93,0,3,1,1
-2.2844859,53.5534389,-5642693675036052762,,72759,211756972,89,0,0,1,0
-2.2845221,53.5588319,-7171077650645416218,,63572,161659106,60,1,0,0,0
-2.2847215,53.5884929,3597037499223069414,,17796,12669229,135,0,0,0,1
-2.2824496,53.4743457,-6815875214059417882,,208150,1733064328,26,1,0,0,3
-2.2824555,53.4752445,-5397637344688936218,,205654,1691753697,67,1,2,0,0
-2.2824675,53.4770422,2867216391929043686,,200853,1613688260,63,3,0,1,3
-2.2824974,53.4815364,982848614527764198,,189843,1441617198,85,3,1,1,5
-2.282617,53.499513,-478530715085651226,,155861,971709539,42,0,3,0,0
-2.2826768,53.5085013,7532949285574732518,,142762,815249056,55,0,0,0,2
-2.2826888,53.5102989,-102497355182368026,,140332,787725283,49,1,1,0,1
-2.2826948,53.5111978,8631817791684395750,,139134,774340294,44,0,0,1,1
-2.2827606,53.5210849,8894096541914410726,,126456,639650566,73,1,0,3,2
-2.2827726,53.5228825,2365897727375679206,,124188,616910979,20,0,0,1,2
-2.2827846,53.5246802,7100698266022530790,,121910,594488747,57,0,1,1,2
-2.2828505,53.5345672,-7404324713535244570,,108855,473981756,105,2,1,2,1
-2.2829165,53.5444543,-7628525691058849050,,94071,353977787,37,0,0,1,0
-2.2829405,53.5480496,-4177782390545811738,,88133,310701565,92,3,1,0,1
-2.2829525,53.5498472,4745391819406632678,,85052,289358034,78,1,2,1,3
-2.2830065,53.5579366,8500088095276186342,,70418,198352637,51,0,0,2,0
-2.2806818,53.4348005,8867832148180701926,,665235,521650229,66,3,3,6,4
-2.2806937,53.4365981,-4540313691170691354,,605826,1796139979,113,8,9,6,2
-2.2807115,53.4392946,8131313333571099366,,533926,2147483647,132,8,14,14,3
-2.2807293,53.4419912,2735796126523288294,,477615,534741882,140,10,8,3,8
-2.2807352,53.44289,7631212488994436838,,461573,2147483647,54,1,1,2,4
-2.2807708,53.448283,-1984603250591761690,,386044,1666259812,102,5,1,2,6
-2.2807945,53.4518784,-5288027510274852122,,349807,599651612,58,1,5,3,2
-2.2809489,53.4752481,-2742822319758027034,,227248,2065669110,62,5,1,0,1
-2.2810262,53.4869329,-6329735821648130330,,195405,1527333943,46,0,0,1,1
-2.2810738,53.4941236,4987649526563118822,,179953,1295335322,47,0,0,0,1
-2.2811035,53.4986177,-4966381111324104986,,171439,1175655401,122,4,0,3,1
-2.2811869,53.5112013,-700686770183175450,,150885,910662477,85,1,2,1,0
-2.2811928,53.5121002,-699359873304834330,,149551,894622898,66,3,0,1,1
-2.2812047,53.5138978,-8834699492025445658,,146918,863397875,82,2,0,2,0
-2.281318,53.5309755,-1118344656209291546,,122663,601852487,98,1,2,0,1
-2.2813239,53.5318743,7131422761110144742,,121343,588970312,112,1,3,0,4
-2.2814373,53.548952,5503925713311360742,,93162,347169610,30,0,0,1,0
-2.2816045,53.574119,-5729963631784630554,,43525,75780081,27,1,0,0,0
-2.2791531,53.4312086,-8030801606999247130,,919531,2147483647,24,1,1,3,2
-2.279159,53.4321075,-9044881486293306650,,868623,115527015,50,1,4,3,3
-2.2791767,53.434804,425471505472654054,,742038,550033667,63,7,2,4,6
-2.2791884,53.4366017,-6235169724405933338,,674940,1041917648,119,10,5,8,12
-2.2792002,53.4383993,191626166514737894,,618529,2147483647,95,5,6,4,6
-2.2792651,53.4482866,-6769672757695868186,,426428,2147483647,135,5,4,5,10
-2.2792828,53.4509831,-4621675585906267418,,394801,1939758688,18,1,0,0,1
-2.2793005,53.4536796,1089631989960982246,,368280,1130268075,90,2,2,3,4
-2.2793301,53.4581738,5031304472671886054,,332406,124808390,63,2,1,3,1
-2.2794009,53.4689598,9042882767175489254,,272374,2147483647,110,2,3,4,2
-2.2794187,53.4716563,-145638572820509978,,260984,2147483647,4,0,1,0,0
-2.2794246,53.4725551,-3931990021989558554,,257418,2147483647,80,4,3,1,1
-2.2794305,53.473454,5332903250594845414,,253954,2147483647,147,3,10,3,1
-2.2795014,53.48424,7980975771673217766,,218953,1917621570,53,4,2,0,1
-2.2795665,53.4941271,5678542963893034726,,194478,1512875419,84,2,2,1,1
-2.2795724,53.4950259,6638655642065812198,,192515,1482485464,94,1,1,0,3
-2.2795783,53.4959248,7758958371375901414,,190588,1452962519,71,0,0,3,1
-2.2795842,53.4968236,9161952856167397094,,188697,1424263961,117,4,0,2,1
-2.2796375,53.5049131,-1762571410144784666,,173067,1198094383,90,4,0,3,1
-2.2797027,53.5148002,8994539912727076582,,156469,979308889,45,0,0,0,2
-2.2797382,53.5201931,5769370274111571686,,148071,877009035,15,1,0,0,0
-2.2797856,53.5273837,-6471136090787985690,,137033,751129537,102,2,2,2,1
-2.2798272,53.5336755,1923494373576871654,,127077,645948041,57,1,0,0,3
-2.279845,53.536372,-6339719825576115482,,122624,601470253,84,4,1,1,2
-2.2798687,53.5399673,8631893811834298086,,116452,542449904,81,1,2,2,1
-2.2798865,53.5426638,717312592940896998,,111625,498408999,68,2,1,1,0
-2.2799221,53.5480567,1565612193844012774,,101422,411462349,103,1,0,2,0
-2.280255,53.5983905,798615229718464230,,11477,5269503,74,0,1,0,0
-2.2775308,53.4132353,-5149174110885967130,,4643096,2147483647,56,22,21,18,22
-2.277648,53.4312121,1227214242440264422,,960994,2147483647,76,7,10,7,8
-2.2776539,53.432111,6695401924199279334,,910345,2147483647,86,7,7,2,3
-2.2777595,53.4482901,-1993959904031063322,,456369,2147483647,103,7,2,2,3
-2.2783775,53.5426673,-8344946290761761050,,118721,563796501,76,0,0,0,1
-2.2783952,53.5453638,4279752023105361638,,113390,514294094,64,2,0,0,1
-2.2784011,53.5462626,-2409095817062640922,,111570,497916029,106,2,4,3,0
-2.2784306,53.5507567,-112826833265970458,,102158,417456316,65,0,3,1,0
-2.2760264,53.4132388,-7356249526671361306,,2607397,1357880172,61,14,10,20,11
-2.2761546,53.4330133,2383885469390545638,,854072,2147483647,65,4,1,4,5
-2.2764817,53.4833481,-537233409725808922,,250585,2147483647,12,1,0,0,0
-2.2766046,53.5022236,-2473916276383836442,,201045,1616774643,3,0,0,1,0
-2.2767218,53.5202002,-3716909435620955418,,166768,1112465219,29,0,0,1,0
-2.276757,53.5255931,9035566303195157222,,157351,990373690,23,0,1,0,0
-2.2767863,53.5300873,5604364840359968486,,149428,893157283,140,1,1,2,4
-2.2768098,53.5336826,-5587077261589629210,,142922,817077916,29,0,0,1,0
-2.276845,53.5390755,8904048952514675430,,132709,704470587,110,2,1,1,2
-2.2768509,53.5399743,2649006914058850022,,130941,685825224,71,0,0,0,2
-2.2769448,53.5543555,-2995203133941736730,,99739,397916956,5,0,0,0,1
-2.2769683,53.5579508,9147859570329481958,,91188,332613004,58,1,0,0,0
-2.2770271,53.566939,-8003322281780756762,,69399,192650429,50,1,0,0,0
-2.2772036,53.5939035,824837245426610918,,17937,12869452,85,0,0,1,0
-2.2746263,53.4294214,-7991603427095617818,,929978,234653634,6,0,1,1,2
-2.2746379,53.4312191,-6661857503448317210,,858685,2147483647,60,3,4,7,7
-2.2746843,53.4384098,1970624787746293478,,642934,2147483647,59,4,5,4,6
-2.2747191,53.4438029,1781727478986381030,,538038,2147483647,11,1,0,0,0
-2.2747481,53.448297,-848017074998619418,,475030,436219521,113,4,7,1,5
-2.2747656,53.4509936,851610594382067430,,444687,2147483647,104,5,9,8,3
-2.275167,53.513013,-2880206938383503642,,188403,1419839991,93,3,3,4,3
-2.2752019,53.518406,-8078303263230395674,,178285,1271426337,68,2,3,1,3
-2.2752136,53.5202036,-3669972418918069530,,174987,1224829395,78,2,0,0,2
-2.2752369,53.523799,-2127490136556163354,,168437,1134854146,83,3,2,0,1
-2.2752486,53.5255966,8125115194566180582,,165163,1091163133,58,1,2,1,1
-2.2753711,53.5444719,2199037626830293734,,127993,655297643,38,0,0,1,1
-2.2753945,53.5480672,1113644351555431142,,119913,575167178,63,2,1,1,0
-2.2754003,53.548966,-2208668775096705306,,117835,555403731,78,0,0,2,0
-2.2754179,53.5516625,5645253096835435238,,111468,497009197,73,1,0,1,1
-2.2754237,53.5525613,6110966118912387814,,109305,477906108,41,2,0,1,1
-2.2754471,53.5561566,3956685365903248102,,100470,403776449,63,1,1,1,0
-2.2755172,53.5669425,-7063464268421959962,,73118,213850289,75,1,3,0,0
-2.2757045,53.5957046,-6099678365733137690,,16787,11272637,63,0,0,1,0
-2.2729945,53.4096503,2502485987015978726,,104684,438350145,36,1,1,0,1
-2.2732194,53.4447051,-930591515113294106,,502105,1494481863,66,5,5,4,1
-2.273254,53.4500982,-6460167089804534042,,444682,2147483647,132,12,4,3,6
-2.2733233,53.4608842,1239678219041087206,,365400,1045720008,30,1,2,2,0
-2.2733869,53.4707714,2419310330035053286,,315661,2147483647,55,1,1,3,2
-2.2734101,53.4743668,6516326059052453606,,300805,2147483647,99,5,1,3,3
-2.273659,53.5130165,4845803557994182374,,195941,1535729384,68,1,0,3,1
-2.2737344,53.5247012,4868190670994880230,,173815,1208478907,49,0,1,3,3
-2.2737982,53.5345883,-496956036809932058,,154802,958548145,74,1,0,1,3
-2.2738563,53.5435766,-6965899652211845402,,135752,737152838,53,0,0,0,1
-2.2739376,53.5561601,-2851844254680165658,,105131,442102155,86,0,0,0,1
-2.2740015,53.5660471,1099442044312103654,,79007,249685464,63,1,0,1,0
-2.2715017,53.4114515,2607368371861881574,,72643,211082031,58,1,1,1,0
-2.271622,53.4303271,-755899295280231706,,601106,1568271145,78,4,2,5,4
-2.2716852,53.4402144,6530072751043307238,,505789,1643004364,95,2,4,4,3
-2.2717024,53.4429109,2182803760216143590,,480275,636631571,99,1,9,7,5
-2.2717426,53.4492028,3731953173108518630,,429014,2147483647,78,3,3,3,2
-2.2718,53.4581912,3690237217026505446,,373110,1273485712,70,2,2,2,1
-2.2720301,53.4941445,6805295110340949734,,243400,2147483647,92,0,2,3,1
-2.2721741,53.5166153,-7413626528003339546,,195138,1523160634,54,1,0,0,0
-2.272226,53.5247047,-8149199234697260314,,179818,1293385737,45,0,1,2,1
-2.2722664,53.5309965,-3444156379698671898,,167690,1124802378,59,0,2,0,1
-2.272301,53.5363894,3030949374480652006,,156755,982896836,57,0,1,2,1
-2.2723299,53.5408836,-5052290494194296090,,147067,865158425,112,0,1,5,1
-2.2723876,53.5498718,-201205193945431322,,125773,632762636,82,1,0,2,0
-2.2724108,53.5534671,-2013078927480148250,,116544,543306125,22,1,0,0,0
-2.2724512,53.5597588,-9130583765912667418,,99658,397276627,112,2,1,2,3
-2.2724801,53.5642529,-953330790207382810,,87302,304869268,63,1,0,0,3
-2.2703226,53.4626888,-5342477990709923098,,338971,301112297,73,5,3,0,1
-2.2705285,53.4950468,-1635114730446722330,,244206,2147483647,92,1,3,4,2
-2.2707521,53.5301011,6912176404506794726,,174312,1215400648,133,4,2,3,2
-2.2708382,53.5435835,-3333550288528002330,,145479,846576141,56,1,0,2,0
-2.2708784,53.5498752,-511580934289896730,,129988,675879454,55,0,2,0,0
-2.2686177,53.4312328,5929106712768066278,,327512,2147483647,54,2,2,3,1
-2.2687141,53.4465131,8849014886642386662,,356301,783055201,56,0,6,3,2
-2.2687766,53.4564003,-7668937294224549146,,336386,231261827,84,2,0,4,2
-2.268896,53.4752758,-3260278128467221786,,289865,2147483647,67,1,0,3,1
-2.2690155,53.4941513,4030914608141026022,,246505,2147483647,54,1,2,0,0
-2.2691522,53.5157233,-7960032706671597850,,204711,1676274965,78,3,3,1,2
-2.2691636,53.5175209,-3667696492194752794,,201447,1623243262,93,3,1,2,2
-2.2692207,53.5265092,3685119081674744550,,184954,1368322407,92,3,2,1,0
-2.2692435,53.5301045,506573962700407526,,178086,1268597859,59,0,1,2,1
-2.2692492,53.5310033,7462895916269300454,,176329,1243688991,97,2,2,2,0
-2.2693063,53.5399916,-8928788116220898586,,157525,992577163,55,0,0,0,2
-2.2693634,53.5489798,8130114436832521958,,135900,738761563,73,2,1,1,1
-2.2696609,53.5957184,-8002484225665948954,,20110,16176581,63,0,0,1,0
-2.2696781,53.5984149,-2294137726359751962,,16619,11048650,76,0,0,2,0
-2.2671464,53.4366292,8736887059530342118,,270580,2147483647,33,2,1,2,0
-2.2672029,53.4456176,-5211466365345527066,,301628,2147483647,74,2,2,0,0
-2.2672085,53.4465165,-5363372068425533722,,302849,2147483647,80,5,1,3,3
-2.2672311,53.4501118,7813297353197392614,,305576,2147483647,97,2,4,3,2
-2.2672481,53.4528083,-7077960370554278170,,305810,2147483647,120,4,4,3,3
-2.2672876,53.4591002,6221633269961436902,,302173,2147483647,220,8,4,7,7
-2.2673215,53.4644932,-1585521699547750682,,295914,2147483647,187,6,9,5,8
-2.2673385,53.4671897,1693714344281361126,,292062,2147483647,56,2,0,0,3
-2.2673667,53.4716839,-2755783228135779610,,284901,2147483647,138,4,5,1,4
-2.2673894,53.4752792,-6079665074451416346,,278706,2147483647,177,2,6,1,4
-2.2674799,53.4896606,-4917098042200277274,,252283,2147483647,5,0,1,0,0
-2.2674912,53.4914582,-6953347144655931674,,248963,2147483647,49,3,1,1,0
-2.2675082,53.4941547,-4876639161344163098,,244015,2147483647,104,3,2,2,4
-2.2675422,53.4995477,6977294496861282022,,234276,2147483647,73,3,1,1,2
-2.2675535,53.5013454,2348230087203168998,,231080,2135930158,94,3,1,1,1
-2.2676612,53.5184231,-7796278014300390682,,201615,1625957475,192,3,7,7,5
-2.267769,53.5355008,-8289610416751173914,,170050,1156682700,16,1,0,0,0
-2.2677917,53.5390961,-9218720784844696858,,162417,1055176711,26,0,0,0,1
-2.2655683,53.4249476,307853203205481190,,77601,240882635,94,0,0,0,1
-2.2655739,53.4258465,-1372853988095750426,,87952,309427741,75,2,0,0,1
-2.2655795,53.4267453,2602561539043860198,,98432,387558531,63,0,1,1,0
-2.2656187,53.4330372,2968887566554639078,,167197,1118194524,68,2,0,0,0
-2.2656244,53.4339361,2287985126169965286,,175615,1233631700,43,0,1,2,1
-2.2656749,53.4420256,3466294467095668454,,231769,2147483647,129,4,3,4,1
-2.2656861,53.4438233,6695152139869885158,,239987,2147483647,47,3,2,1,0
-2.2657085,53.4474187,3289384963845076710,,252799,2147483647,213,10,5,2,3
-2.2657984,53.4618001,-4293718806817120538,,271550,2147483647,234,8,3,4,5
-2.2658153,53.4644966,-3833610107635469594,,271321,2147483647,104,3,5,3,3
-2.2658884,53.4761814,-8841493007467274522,,262994,2147483647,15,1,0,0,1
-2.2659334,53.4833721,8110090186025017062,,254251,2147483647,2,0,0,0,1
-2.2660122,53.4959558,-8412496010717466,,236247,2147483647,87,2,3,1,3
-2.2660516,53.5022476,-5188639598049383706,,226774,2057062074,8,0,0,1,0
-2.2661812,53.5229206,2527500904278958822,,194563,1514195427,101,2,2,2,1
-2.2662151,53.5283136,7415010734482920166,,185334,1373958850,38,0,2,1,0
-2.2662207,53.5292124,-151120329724157210,,183729,1350259510,47,4,1,1,2
-2.2640523,53.4231533,-8927705407691116826,,29139,33963978,82,0,0,0,1
-2.264069,53.4258498,-8208756088474010906,,48437,93846802,76,1,0,0,0
-2.2641025,53.4312429,-2216400916937346330,,94876,360059876,15,0,0,1,0
-2.264108,53.4321417,3796949023131756262,,102803,422740141,116,1,1,1,1
-2.2641583,53.4402313,-947231051617197338,,165949,1101565731,90,1,2,2,0
-2.2641862,53.4447255,4671994816060926694,,192087,1475911308,54,3,3,0,0
-2.2641917,53.4456243,-514675565680443674,,196531,1544992671,83,1,1,0,2
-2.2642476,53.4546127,-2036040441391633690,,228682,2091830701,65,1,3,3,1
-2.2643034,53.4636011,-6748719064454259994,,243444,2147483647,65,2,0,0,0
-2.2643593,53.4725894,-8022021523900844314,,246785,2147483647,153,3,4,2,6
-2.2644265,53.4833755,6679264711306820326,,241743,2147483647,304,9,7,8,11
-2.26446,53.4887684,-4197428133955760410,,237020,2147483647,163,5,6,6,3
-2.2644768,53.4914649,-6652439848958408986,,234307,2147483647,48,1,1,0,2
-2.2644824,53.4923638,-6191469329939769626,,233360,2147483647,65,0,1,1,1
-2.264488,53.4932626,-4195484619292970266,,232395,2147483647,38,0,2,3,0
-2.2645328,53.5004533,4200543005559766758,,224128,2009335178,37,0,0,3,0
-2.2645664,53.5058462,3185192993825459942,,217443,1891274832,58,1,0,0,1
-2.2646281,53.5157334,3415161218574495462,,204320,1669879811,76,1,0,2,2
-2.2626695,53.4429311,1268943915973058278,,137072,751556806,28,0,1,1,0
-2.2626862,53.4456276,3977267224124812006,,152286,927644684,38,0,0,1,2
-2.2627139,53.4501218,1666220193117069030,,174042,1211638201,107,4,1,1,0
-2.2627861,53.4618067,1114298860440391398,,210845,1778237357,283,11,7,7,4
-2.2628139,53.4663009,8202114953222504166,,218624,1911869846,51,1,0,1,0
-2.2628695,53.4752893,2842998703478311654,,226388,2050070619,490,7,10,10,16
-2.2629418,53.4869741,-5370107520178392346,,225796,2039371239,23,0,1,0,1
-2.2629696,53.4914683,-1634179244546088218,,223499,1998080841,56,2,2,3,4
-2.263042,53.5031531,8900424655142524646,,214305,1837070079,171,4,4,5,2
-2.2631312,53.5175344,5367003524022866662,,198764,1580288688,45,1,1,3,0
-2.2611034,53.4330472,-1399624223321788698,,44185,78095456,56,0,2,0,0
-2.2611696,53.4438333,3777492141117208294,,105350,443948436,21,0,1,1,1
-2.2611972,53.4483275,-170507877429714202,,128917,664787920,93,0,0,0,2
-2.2612248,53.4528217,-9116190489125582106,,149497,893979152,119,0,1,1,1
-2.2613242,53.4690007,2169434686120717030,,196609,1546219558,68,1,1,1,1
-2.2614735,53.4932692,8670224930092911334,,210458,1771703109,44,1,1,2,0
-2.2614846,53.4950669,-7951475628238710042,,209932,1762869009,62,2,1,2,3
-2.2615455,53.5049541,-9121630381170424090,,204872,1678907790,46,1,4,0,3
